Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0547782219946384,-3.0334561529343773e-07,0.0090585481375455,0.0001849293039413,0.9996926188468932,48.98384379589786,0.000287255650619,0.000580852443818,0.0001298221759498,1.52763032913208,4.474215900082858,6999983.5,0.37
1.0,0.3240000009536743,-0.0332605876028537,-4.577131917926636e-08,0.0055981175974011,0.0002867934235837,0.4282532036304474,19.519686077343884,0.0003293488407507,0.0012201350182294,0.000222300281166,1.5198299884796145,5.488679599634965,5358937.0,0.37
1.0,0.4819999933242798,-0.0062108738347887,-7.95952530552313e-08,0.009287217631936,0.0003729545860551,-1.6314458847045898,24.90173865448392,0.0003256594063714,0.0017098730895668,0.0002815017360262,1.8254663944244385,6.074112059498408,4102609.0,0.37
1.0,0.6399999856948853,0.0286045335233211,-3.405576762816054e-07,0.048320360481739,0.0007348465151153,-1.2909550666809082,65.75571835453842,0.0004048986011184,0.0022231587208807,0.0004499849164858,2.308766365051269,4.9405183139081394,3140812.25,0.37
1.0,0.7980000376701355,-0.0090382415801286,-2.879471594496863e-07,0.065331295132637,0.0005739344051107,-1.5576459169387815,113.83059553648344,0.0003296842332929,0.0012587222736328,0.0002624725748319,2.7366952896118164,4.795633503572494,2404484.0,0.37
1.0,0.9550000429153442,-0.0056803505867719,-2.1019151574819261e-07,0.1066871881484985,0.0007507744594477,-1.3268955945968628,142.10284700811516,0.0003267494612373,0.0003935259883292,0.0001166741058113,2.956871032714844,3.372864832281889,1840781.125,0.37
1.0,1.1130000352859497,-0.0035537851508706,-2.619803751713335e-07,0.1477820128202438,0.0007656023371964,-1.356462478637695,193.02711817913368,0.000325575529132,0.0005728013347834,0.0001896731992019,-3.1194286346435547,3.0199381736246598,1409249.875,0.37
1.0,1.2699999809265137,-0.0023048934526741,-2.755226091721852e-07,0.2133830934762954,0.000760365393944,-1.3457624912261963,280.63230543601924,0.0003068767837248,0.0009721400565467,0.0003577042953111,-2.924708366394043,2.717719829730398,1078859.25,0.37
1.0,1.4279999732971191,-0.0019014382269233,-3.425933527978487e-07,0.2461504638195037,0.0007016870076768,-1.2066999673843384,350.7980924920847,0.0003037742862943,0.0004105132829863,0.0001288991334149,-3.022413969039917,3.184763714933628,825937.4375,0.37
1.0,1.5859999656677246,-0.0015382244018837,-3.308172722427116e-07,0.3526400029659271,0.0010232476051896,-1.0761590003967283,344.6282221208401,0.0003265817358624,0.0032235134858638,0.0014757638564333,-1.9857728481292725,2.184301690146067,632312.4375,0.37
1.0,1.7440000772476196,-0.0019888815004378,-7.472957719301122e-08,0.475074827671051,0.001069130259566,-1.1486539840698242,444.3563573477919,0.0003291811153758,0.0032568145543336,0.0025763825979083,-1.8878000974655151,1.2641036144933264,484078.09375,0.37
1.0,1.901000022888184,-0.0014527381863445,-9.48907157294343e-08,0.605227530002594,0.0011062471894547,-1.0764007568359375,547.0997221705112,0.0003113208513241,0.0033475004602223,0.0062247412279248,-1.7994744777679443,0.5377734330874888,370593.71875,0.37
1.0,2.059000015258789,-0.0014065790455788,-3.0131636208352575e-07,0.7431198954582214,0.0011607077904045,-1.0669955015182495,640.2299541723686,0.0003034388646483,0.0032314250711351,0.0151207773014903,-3.0460453033447266,0.2137076029032365,283703.09375,0.37
1.0,2.2170000076293945,-0.0011316972086206,-2.575719122432929e-07,0.8605209589004517,0.0011289601679891,-1.0683488845825195,762.2243754030598,0.0002775289176497,0.0027905609458684,0.0066702477633953,2.556874990463257,0.4183594140509156,217203.125,0.37
