Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0537403896450996,-5.285479005578964e-07,0.0092541556805372,0.0001899638446047,1.0127564668655396,48.7153526492897,0.0001317199203185,0.0005562450387515,0.0001296940172323,1.558290958404541,4.288902839325195,6999983.5,1.06
1.0,0.3240000009536743,-0.0319939032196998,-8.637999826532906e-08,0.0049955104477703,0.0002938850084319,0.463115781545639,16.998180595954846,0.0001541081292089,0.0012382785789668,0.0002269247197546,1.520828127861023,5.45678135156855,5358937.0,1.06
1.0,0.481000006198883,-0.0052718925289809,-1.4135632397938025e-07,0.0102899810299277,0.0003632645821198,-1.7583882808685305,28.32640872908414,0.0001553658803459,0.0018136330181732,0.0002781955117825,1.8621004819869995,6.519274903295157,4102609.0,1.06
1.0,0.6389999985694885,0.0294912382960319,-2.1582430065336666e-07,0.0474559925496578,0.0007219049148261,-1.3483037948608398,65.7371789206975,0.0002359466889174,0.0023598242551088,0.0004511487495619,2.32103967666626,5.230701087834075,3140812.25,1.06
1.0,0.796999990940094,-0.0082898782566189,-1.686182429239125e-07,0.0722830668091774,0.0005642015021294,-1.5926580429077148,128.11569365973554,0.0001595584326423,0.0017127632163465,0.0003040499868802,2.8782858848571777,5.633163263450316,2404484.0,1.06
1.0,0.9550000429153442,-0.0047014178708195,-1.3074453875105976e-07,0.1091871783137321,0.0007451962446793,-1.3466876745224,146.52137486375574,0.0001681112480582,0.0005152366356924,0.0001523160899523,3.031540870666504,3.382680292368016,1840781.125,1.06
1.0,1.1119999885559082,-0.0027258123736828,-2.6757143700706365e-07,0.1521294265985489,0.000759606831707,-1.3851168155670166,200.27390519470347,0.0001609000610187,0.0006108832894824,0.0001986483111977,-3.1014187335968018,3.075200014533725,1409249.875,1.06
1.0,1.2699999809265137,-0.0015248792478814,-1.7727174395076872e-07,0.2206221669912338,0.000750946230255,-1.3638774156570437,293.7922291936894,0.000154443536303,0.0008377316407859,0.0002976942923851,-2.972320318222046,2.814066853865468,1078859.25,1.06
1.0,1.4279999732971191,-0.0013262534048408,-1.3159234413251397e-07,0.2488474249839782,0.0006665369146503,-1.149009108543396,373.343800642336,0.0001313845132244,0.00064303050749,0.0001417312159901,3.137199640274048,4.5369716402823705,825937.4375,1.06
1.0,1.5859999656677246,-0.0006845115567557,-1.870179744400957e-07,0.3646758496761322,0.0010328125208616,-1.144424319267273,353.09007424881014,0.00017247145297,0.0037477028090506,0.0014566496247425,-1.8194515705108645,2.572823790561857,632312.4375,1.06
