Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0537016950547695,9.605118123090507e-08,0.0090834321454167,0.0001871468120953,0.976314127445221,48.53639794190503,0.0002594109391793,0.0005076692905277,0.0001217264943988,1.6412527561187744,4.170573489646898,6999983.5,0.19
1.0,0.3230000138282776,-0.0316892564296722,2.3235838852997406e-07,0.0058009983040392,0.0002902324195019,0.472120463848114,19.987423575881618,0.0002905196452047,0.0011356162140145,0.0002189412625739,1.5685327053070068,5.186853317021954,5358937.0,0.19
1.0,0.481000006198883,-0.0047190287150442,1.2182700004359506e-07,0.0098103117197752,0.0003715292259585,-1.7315932512283323,26.40522207765889,0.0002859078522305,0.0016390123637393,0.0002763436059467,1.867811918258667,5.931066717191004,4102609.0,0.19
1.0,0.6389999985694885,0.0299073122441768,-2.1940245176210738e-07,0.0466423518955707,0.0007254573865793,-1.3321295976638794,64.29371698246278,0.0003425911127123,0.0021367722656577,0.0004386049113236,2.317567825317383,4.871747238783439,3140812.25,0.19
1.0,0.796999990940094,-0.0075450120493769,-1.227728887442936e-07,0.0737555772066116,0.0005388754070736,-1.512072205543518,136.86944373123274,0.0002965569437947,0.0014247191138565,0.0002712433051783,2.8360068798065186,5.252550336384205,2404484.0,0.19
1.0,0.9550000429153442,-0.0040620272047817,-5.720532314512639e-08,0.1154592782258987,0.0007319946889765,-1.3319629430770874,157.73239883383445,0.0002985693572554,0.0005280978512018,0.0001539607328595,3.0282230377197266,3.430081433060044,1840781.125,0.19
1.0,1.1119999885559082,-0.0019944878295063,-2.224155792873717e-07,0.1501436978578567,0.000757445464842,-1.2702114582061768,198.22377296716917,0.0003061997995246,0.0006587778334505,0.0002234343555755,-3.081960916519165,2.9484178104727983,1409249.875,0.19
1.0,1.2699999809265137,-0.0012302115792408,-1.4583234531073688e-07,0.2041344046592712,0.0007516475743614,-1.251253366470337,271.58260283444696,0.0002814637555275,0.0009365298319607,0.0003546705411281,-2.9508774280548096,2.6405627853440072,1078859.25,0.19
1.0,1.4270000457763672,-0.0007197719532996,4.5042995111543866e-08,0.2439458072185516,0.0006555126165039,-1.1059489250183103,372.1450984720584,0.0002678798919077,0.0002495604276191,6.413024675566703e-05,-3.071847438812256,3.891462145311195,825937.4375,0.19
1.0,1.5850000381469729,-0.0004758675931952,-1.438392871477845e-07,0.3368443250656128,0.0009984310017898,-0.9711340069770812,337.3736637401668,0.0002998271083924,0.003318699542433,0.0015843319706618,-1.8978185653686523,2.094699598245554,632312.4375,0.19
1.0,1.743000030517578,-0.0001954935287358,-1.0244271919646053e-07,0.444737434387207,0.0010383236221969,-1.0430446863174438,428.3225623300563,0.0003091345424763,0.0032484864350408,0.0027352678589522,-1.8299564123153689,1.1876300978746304,484078.09375,0.19
1.0,1.901000022888184,-0.0002960587735287,-7.770898946546367e-08,0.5612215995788574,0.0010505013633519,-0.930073618888855,534.2416670342158,0.0002864947891794,0.0032441266812384,0.0077730077318847,-1.797614336013794,0.4173579640132187,370593.71875,0.19
1.0,2.059000015258789,0.0001046744073391,-3.11706116917776e-07,0.6719809770584106,0.0010924843372777,-0.8837311267852783,615.0943808795242,0.0002694730355869,0.0030821261461824,0.0105240503326058,2.7512528896331787,0.2928650138277378,283703.09375,0.19
1.0,2.2170000076293945,1.0058371117338538e-05,-2.3508718527409658e-07,0.7689133882522583,0.0010751383379101,-0.8418995141983032,715.1762346665558,0.0002580693108029,0.0027257760521024,0.0046060159802436,2.447566509246826,0.5917860606202757,217203.125,0.19
1.0,2.375,4.996892675990239e-05,8.21935728367862e-08,0.8269689083099365,0.0009947409853339,-0.7924663424491882,831.3409425191579,0.0002637711877468,0.002446390222758,0.0023863348178565,2.350454568862915,1.025166378352325,166281.25,0.19
1.0,2.532000064849853,-0.0001001948839984,1.481461850971755e-07,0.8517444133758545,0.0008881613612174,-0.7347191572189331,958.9973743152668,0.0002501873241271,0.0020684129558503,0.0014073055936023,2.5154294967651367,1.4697681621201617,127296.859375,0.19
1.0,2.688999891281128,0.0002449890598654,-8.292857955893852e-08,0.858190655708313,0.0007842411869205,-0.6667433977127075,1094.2942936702084,0.0002646096982061,0.0017303599743172,0.000974743743427,2.697977304458618,1.7751947483484083,97453.1171875,0.19
1.0,2.8470001220703125,2.3683847757638432e-05,1.831784430805783e-07,0.8576227426528931,0.000698339077644,-0.5892127752304077,1228.0892908731528,0.0002502712013665,0.0014848419232293,0.0007401690818369,2.865694284439087,2.006084771258401,74609.375,0.19
1.0,3.003999948501587,7.331960659939796e-05,7.80291884439066e-08,0.8559150099754333,0.0006346948794089,-0.5074237585067749,1348.545636247332,0.0002558892010711,0.0013014768483117,0.0006064835470169,3.05643367767334,2.145939250476135,57109.375,0.19
1.0,3.1619999408721924,7.604446000186726e-05,1.692148572374208e-07,0.8543258309364319,0.000590648560319,-0.4322077631950378,1446.419898957995,0.0002456593792885,0.0011616779956966,0.0005273572169244,-3.02326774597168,2.2028294264590182,43718.74609375,0.19
