Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0525529980659484,-2.717009692787542e-07,0.0093391444534063,0.0001986251736525,1.0062333345413208,47.018936631583856,1.712738594505936e-05,0.0005153018282726,0.0001262443547602,1.674896240234375,4.081781155689287,6999983.5,0.7
1.0,0.3230000138282776,-0.0310341864824295,-7.0634738058572574e-09,0.0048352945595979,0.0002921500999946,0.4173235297203064,16.55072019378771,5.97236976318527e-05,0.0011173562379553,0.0002160457370337,1.5860356092453003,5.171850429897855,5358937.0,0.7
1.0,0.481000006198883,-0.0040706666186451,-1.7739910163072636e-07,0.009799133054912,0.0003770207404159,-1.678099513053894,25.99096549463677,6.291002500802279e-05,0.001624385244213,0.0002732308057602,1.909980535507202,5.945102857978562,4102609.0,0.7
1.0,0.6389999985694885,0.0307814218103885,-3.348737038777472e-07,0.0464200228452682,0.0007208897732198,-1.3560175895690918,64.39267772926667,0.0001193417483591,0.0021306404378265,0.0004297443956602,2.349331855773926,4.957924895223151,3140812.25,0.7
1.0,0.796999990940094,-0.0070933056995272,-8.039339860488327e-08,0.0714044794440269,0.0005947026074863,-1.5500761270523071,120.067540557505,6.861190195195377e-05,0.0013695557136088,0.0002774086315184,2.8606960773468018,4.936961428028278,2404484.0,0.7
1.0,0.9539999961853028,-0.0035774961579591,-1.9720198451977922e-07,0.1053329333662986,0.0007456846069544,-1.4011180400848389,141.25668195901508,6.785725418012589e-05,0.0004848903918173,0.0001418858882971,3.0018656253814697,3.417467358007795,1840781.125,0.7
1.0,1.1119999885559082,-0.0016680430853739,-8.65372697944622e-08,0.1523083448410034,0.0007607197621837,-1.3516749143600464,200.21610113530684,5.469264215207659e-05,0.0006494818953797,0.0002140711585525,-3.085644483566284,3.0339532881086884,1409249.875,0.7
1.0,1.2699999809265137,-0.0007508782437071,-2.22017575879363e-07,0.2187244594097137,0.0007516029872931,-1.3544961214065552,291.01063075525377,5.008083098800853e-05,0.0009448035852983,0.000340969330864,-2.925584077835083,2.7709342154152017,1078859.25,0.7
1.0,1.4279999732971191,-0.0002391372981946,-8.382766480963255e-08,0.2717929482460022,0.0006390562048181,-1.1695257425308228,425.3036684360604,5.687277007382363e-05,0.0002129626809619,5.525041706277989e-05,-3.07977294921875,3.854499065951877,825937.4375,0.7
1.0,1.5850000381469729,0.0001427299139322,-8.0120145184992e-08,0.3627724349498749,0.0010400649625808,-1.1502234935760498,348.7978616736568,7.146278949221596e-05,0.0034264796413481,0.0014727738453075,-1.932258129119873,2.3265484054224514,632312.4375,0.7
1.0,1.7419999837875366,0.0003591734275687,-4.342807926605019e-07,0.4962352812290191,0.0011026695137843,-1.2392233610153198,450.0308342850121,7.146278949221596e-05,0.0033843487035483,0.0023837545886635,-1.844017505645752,1.4197555065623195,484078.09375,0.7
1.0,1.899999976158142,0.0003250979934819,-2.1200169442181505e-07,0.6453253030776978,0.0011287910165265,-1.163339614868164,571.6959947674568,6.165221566334367e-05,0.003413941245526,0.0051298681646585,-1.6925398111343384,0.6655027255955444,370593.71875,0.7
1.0,2.058000087738037,0.0004575737693812,-1.57364667074944e-07,0.7972943782806396,0.0011884107952937,-1.1701745986938477,670.8912283850185,3.8844744267407805e-05,0.0032740195747464,0.0155254984274506,-2.3830153942108154,0.2108801588590348,283703.09375,0.7
1.0,2.2160000801086426,0.0003430446085985,-2.494441844191897e-07,0.9229314923286438,0.0011494742939248,-1.197232961654663,802.9161654214151,2.945343658211641e-05,0.002807228360325,0.0100279059261083,2.6881768703460693,0.2799416329800503,217203.125,0.7
1.0,2.374000072479248,0.0005862324032932,9.72341211991079e-08,0.9782618284225464,0.0010044515365734,-1.2322421073913574,973.9263596128636,2.7021769710700028e-05,0.0024015605449676,0.0039430474862456,2.114413261413574,0.6090620397915355,166281.25,0.7
1.0,2.532000064849853,0.0003685333649627,-6.950977393671566e-08,0.9819140434265136,0.0008207964128814,-1.274175047874451,1196.294267392611,1.4360282875713892e-05,0.0018821330741047,0.0018400702392682,2.206382751464844,1.0228593637019368,127296.859375,0.7
1.0,2.690000057220459,0.0004652464413084,1.0106464998216325e-07,0.9661245942115784,0.0006477051065303,-1.3173940181732178,1491.6118222179325,1.838514072005637e-05,0.0014475242933258,0.0010881276102736,2.2906885147094727,1.3302890944581358,97453.1171875,0.7
1.0,2.8480000495910645,0.0004752659006044,-1.186501208394475e-07,0.9490206241607666,0.0005041328258812,-1.3557840585708618,1882.4813133361104,1.964291004696861e-05,0.0011563308071345,0.0006999258184805,2.331441879272461,1.6520762295135136,74609.375,0.7
1.0,3.005000114440918,0.000699630822055,-1.3796427822398982e-07,0.9364386200904846,0.0003905996854882,-1.389917254447937,2397.438233776073,5.555942152568605e-06,0.000932264549192,0.0004757900314871,2.437922239303589,1.959403281901828,57109.375,0.7
1.0,3.1630001068115234,0.0008080822299234,-3.040173908175348e-07,0.9282731413841248,0.0003034631372429,-1.419721603393555,3058.932131980757,3.3758169593056664e-06,0.0007940992363728,0.0003425459726713,2.5080554485321045,2.318226748310717,43718.74609375,0.7
1.0,3.319999933242798,0.0006138163735158,1.6764071020247684e-08,0.9226088523864746,0.0002310654672328,-1.4328593015670776,3992.846111690014,4.214328328089323e-06,0.0006514012347906,0.0002480846596881,2.5875635147094727,2.6257215404186987,33468.75,0.7
1.0,3.476999998092652,0.0005532816285267,-1.84864461516554e-07,0.919455885887146,0.0001795686548575,-1.4490944147109983,5120.358486933082,1.2934834558109287e-05,0.0005749150295741,0.0001865874364739,2.705367088317871,3.0812097558053844,25624.99609375,0.7
1.0,3.634999990463257,0.0006296213832683,9.838832681907661e-08,0.9180697202682496,0.0001387097872793,-1.4605330228805542,6618.636927322351,6.310604931059061e-06,0.000478591886349,0.0001417644816683,2.8399858474731445,3.3759647036880898,19625.0,0.7
1.0,3.8010001182556152,0.0008206168422475,-4.647520057687871e-08,0.9172187447547911,0.0001072562808985,-1.4663548469543457,8551.655316317385,1.8133599951397628e-05,0.0004032581928186,0.0001078701970982,3.062517642974853,3.738365217330305,15022.91015625,0.7
1.0,4.00600004196167,0.0006788373575545,-5.382526424568823e-09,0.9171723127365112,8.309636905323714e-05,-1.470532774925232,11037.45353962348,4.71460516564548e-05,0.0003341611591167,8.362640801351517e-05,-3.094491481781006,3.9958808115107582,11516.697265625,0.7
1.0,4.263000011444092,0.0004378292942419,8.118230709897034e-08,0.9177009463310242,6.440354627557099e-05,-1.4687587022781372,14249.23004091032,2.6854106181417592e-05,0.000260582572082,6.5244959841948e-05,3.100625991821289,3.993911142152639,8801.966796875,0.7
