Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0531647615134716,-6.971888524276437e-07,0.0091720530763268,0.0001854083093348,0.983640730381012,49.46948229682662,0.0002848636358976,0.0004950059810653,0.0001196376397274,1.6479706764221191,4.13754385486915,6999983.5,0.45
1.0,0.3240000009536743,-0.0312036350369453,-5.1315367954885e-07,0.005473421420902,0.0002900924882851,0.463263601064682,18.86784953742673,0.00031437916914,0.0011194697581231,0.0002183672477258,1.5619653463363647,5.126546081345811,5358937.0,0.45
1.0,0.481000006198883,-0.0042896657250821,-8.928621042514352e-08,0.0092358896508812,0.0003677616768982,-1.8110690116882324,25.11379034590713,0.0003210034046787,0.0016132688615471,0.000276385777397,1.8489376306533811,5.837018376055371,4102609.0,0.45
1.0,0.6380000114440918,0.0300253219902515,1.0554186502531593e-07,0.0466797649860382,0.0007300830329768,-1.364218831062317,63.93761103542761,0.0003841431753244,0.0020958581008017,0.0004390360263641,2.31338119506836,4.773772480947008,3140812.25,0.45
1.0,0.7960000038146973,-0.007421888411045,-2.1090440327498075e-07,0.0708136111497879,0.0005397602799348,-1.584032654762268,131.19455762534952,0.0003207518311683,0.0013761194422841,0.0002668236556928,2.803062438964844,5.157411694666803,2404484.0,0.45
1.0,0.9539999961853028,-0.0037105137016624,-3.387454796666134e-07,0.1163145676255226,0.0007296244730241,-1.4040496349334717,159.41703153599008,0.0003290530876256,0.0005140617140568,0.0001497193588875,3.0191471576690674,3.433501972467488,1840781.125,0.45
1.0,1.1109999418258667,-0.0015476858243346,-3.399366050871322e-07,0.1529127061367035,0.0007577798096463,-1.3325189352035522,201.79042010643576,0.0003288853913545,0.0006798618705943,0.000232121659792,-3.074369430541992,2.928903193279987,1409249.875,0.45
1.0,1.2680000066757202,-0.0007533518364652,-1.0596866673040497e-07,0.2085155397653579,0.0007574461633339,-1.3212486505508425,275.2876043989215,0.0003269568260293,0.0009974474087357,0.0003801884595304,-2.9257540702819824,2.623560457273178,1078859.25,0.45
1.0,1.4249999523162842,-0.0002978296543005,-2.288743417011574e-07,0.2465334087610244,0.000671055226121,-1.1715260744094849,367.38169850201774,0.0003044847398996,0.0001770920061971,4.880848791799508e-05,-3.0636932849884038,3.628303472435736,825937.4375,0.45
1.0,1.5820000171661377,0.0001537553907837,-3.724696853169007e-07,0.3557464778423309,0.0010284112067893,-1.109159231185913,345.91851536990384,0.0003173139411956,0.0034019043669104,0.0015356969088315,-1.9179564714431765,2.2152186068400224,632312.4375,0.45
1.0,1.7400000095367432,0.0001485583779867,-9.874439932389125e-09,0.4838020503520965,0.0010871432023122,-1.199396729469299,445.0214556123587,0.0003273760376032,0.0034200565423816,0.0025989199057221,-1.801882266998291,1.3159530368179393,484078.09375,0.45
1.0,1.8980000019073489,0.0001686456962488,-1.8259349587879117e-07,0.6277382969856262,0.0011121256975457,-1.1217881441116333,564.4490531699334,0.0003210872237104,0.003470825497061,0.0058827931061387,-1.5757334232330322,0.5899961862400364,370593.71875,0.45
1.0,2.055999994277954,0.0001030408602673,7.573616755962577e-08,0.7712982892990112,0.0011655115522444,-1.1179533004760742,661.768034657162,0.0003026400227099,0.0033176457509398,0.0274307932704687,-2.677537441253662,0.1209460374779441,283703.09375,0.45
1.0,2.213000059127808,0.0001606848818482,-1.6806107794309358e-07,0.8917656540870667,0.0011279737809672,-1.1310389041900637,790.5907647271127,0.0002913201169576,0.0028523122891783,0.0091138407588005,2.3913068771362305,0.3129649030156821,217203.125,0.45
1.0,2.371000051498413,0.0005318184266798,-1.338215014357047e-07,0.9488513469696044,0.0009914474794641,-1.148108959197998,957.0364206104666,0.0002886369184125,0.0024235083255916,0.0035505439154803,2.095862865447998,0.6825738205983553,166281.25,0.45
1.0,2.5290000438690186,0.0005049885367043,-4.6568281675263286e-08,0.9572257995605468,0.0008172021480277,-1.1664693355560305,1171.345182915598,0.0002868760493583,0.0019271868513897,0.0017297030426561,2.208968162536621,1.114172088424069,127296.859375,0.45
1.0,2.686000108718872,0.0005108992336317,7.435833992985863e-08,0.9462711215019226,0.0006517391884699,-1.1798241138458252,1451.916868346421,0.0002918232639785,0.0015085191698744,0.0010299313580617,2.3315539360046387,1.464679328449065,97453.1171875,0.45
