Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0527928322553634,-1.7769636997400085e-06,0.0093197654932737,0.0001844975486164,0.996573269367218,50.51430527484359,0.0003974220599047,0.0005168430507183,0.000121158271213,1.6368147134780884,4.265850325723255,6999983.5,0.3
1.0,0.3240000009536743,-0.0307895317673683,-9.569051826474606e-07,0.0051461532711982,0.000289643619908,0.427285373210907,17.76719015192705,0.0004268537450116,0.0011268227826803,0.0002183337201131,1.5502663850784302,5.1610112359026346,5358937.0,0.3
1.0,0.4819999933242798,-0.0035647968761622,-8.964848348114174e-07,0.0096121672540903,0.0003594558802433,-1.848956823348999,26.740881934059384,0.00043817362166,0.0015859197592362,0.0002715096343308,1.851155161857605,5.841117804695037,4102609.0,0.3
1.0,0.6389999985694885,0.0307594127953052,-6.642534913225973e-07,0.0490368157625198,0.0007302006124518,-1.3096837997436523,67.15526517824068,0.0004950246075168,0.0020766430534422,0.0004328528302721,2.334686040878296,4.797573004516326,3140812.25,0.3
1.0,0.796999990940094,-0.0066013121977448,-8.562457196603646e-07,0.0699912458658218,0.0005518270190805,-1.578460454940796,126.83548185524616,0.0004213195934426,0.0012770337052643,0.0002588099159765,2.802433490753174,4.934253389965928,2404484.0,0.3
1.0,0.9539999961853028,-0.0032037638593465,-8.875501862348756e-07,0.1084816381335258,0.0007462972425855,-1.338019609451294,145.35982708134884,0.0004238351248204,0.0004035010642837,0.0001233436923939,3.0026376247406006,3.271355482005079,1840781.125,0.3
1.0,1.1119999885559082,-0.0013094446621835,-6.081890546738578e-07,0.1512548923492431,0.0007599090458825,-1.3811168670654297,199.04341600984992,0.0004195587243884,0.00065152940806,0.000219855326577,-3.0861852169036865,2.9634460906798314,1409249.875,0.3
1.0,1.2699999809265137,-7.983238901942968e-06,-6.625822948080895e-07,0.222066581249237,0.0007478601764887,-1.366297960281372,296.9359624038966,0.0004238351248204,0.0010354835540056,0.0003878832503687,-2.8926963806152344,2.669575324588501,1078859.25,0.3
1.0,1.4279999732971191,0.000270629156148,-5.773567295364046e-07,0.245817482471466,0.0006647453992627,-1.137604594230652,369.7919274719207,0.0003859344869852,0.0002709912077989,7.616922084707767e-05,-3.024672031402588,3.557752131179111,825937.4375,0.3
1.0,1.5859999656677246,0.0006194222951307,-5.55609460661799e-07,0.3624199032783508,0.0010313628008589,-1.1392340660095217,351.3990450077596,0.0004153661429882,0.0033766573760658,0.0015613903524354,-1.932176232337952,2.162596541472823,632312.4375,0.3
1.0,1.743000030517578,0.0008276487933471,-6.313049425443751e-07,0.4928517043590545,0.0010924310190603,-1.2243952751159668,451.1513274156159,0.0004083226667717,0.0034253096673637,0.002600559964776,-1.8115565776824951,1.3171431206196975,484078.09375,0.3
1.0,1.899999976158142,0.0010265321470797,-2.081072523196781e-07,0.6411772966384888,0.0011187018826603,-1.1504658460617063,573.1440221712176,0.0004057232872582,0.0034917825832962,0.005764368455857,-1.5704119205474854,0.6057528435310864,370593.71875,0.3
1.0,2.058000087738037,0.0011085761943832,-2.162579733067105e-07,0.7899585366249084,0.001175093348138,-1.1533451080322266,672.2517303639052,0.0003956611617468,0.0033622486516833,0.0320649705827236,-2.434871196746826,0.1048573752160211,283703.09375,0.3
1.0,2.2160000801086426,0.0008689524256624,-3.024850911970134e-07,0.913027286529541,0.0011356091126799,-1.1760168075561523,803.997851315987,0.0003772139607463,0.0028562762308865,0.0105667887255549,2.427419424057007,0.2703069309958758,217203.125,0.3
1.0,2.374000072479248,0.0011220766464248,-5.391257218434475e-07,0.9685558080673218,0.0009925495833158,-1.2042884826660156,975.8261192671396,0.0003660617803689,0.0024101745802909,0.0039114574901759,2.046656847000122,0.6161832478927154,166281.25,0.3
1.0,2.532000064849853,0.0009302425314672,-1.6101427036119278e-07,0.9732282161712646,0.0008126226603053,-1.2375860214233398,1197.6385396458973,0.0003713443875312,0.0019040765473619,0.0018438788829371,2.143493413925171,1.032647298573585,127296.859375,0.3
1.0,2.690000057220459,0.0012197957839816,-4.96959330575919e-07,0.9590285420417786,0.00064306036802,-1.2703040838241575,1491.350718742818,0.0003648878482636,0.0014740143669769,0.0010808447841554,2.2511301040649414,1.363761373126882,97453.1171875,0.3
