Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0519581027328968,1.2169491014901726e-07,0.0091391578316688,0.0001848212559707,0.983066201210022,49.44862961604054,0.0002525108866393,0.0005624381592497,0.0001287309423787,1.525719404220581,4.369098437848132,6999983.5,0.5
1.0,0.3230000138282776,-0.0297742895781993,-1.538437999215603e-07,0.0053607984445989,0.000290406809654,0.4665702581405639,18.459616876699062,0.0002858835796359,0.0012000886490568,0.0002254673308925,1.5053510665893557,5.322672000001033,5358937.0,0.5
1.0,0.481000006198883,-0.0029265147168189,-3.54456588524954e-08,0.0096744885668158,0.0003575135488063,-1.8663880825042725,27.060480921961386,0.0002879798412322,0.0016451833071187,0.0002773350279312,1.80901837348938,5.932115100608564,4102609.0,0.5
1.0,0.6389999985694885,0.0315652564167976,-3.130317907107383e-07,0.0485499873757362,0.0007284962339326,-1.332228183746338,66.6441158022831,0.0003482686879578,0.0021545595955103,0.000445708312327,2.299809694290161,4.834012595056646,3140812.25,0.5
1.0,0.7960000038146973,-0.0060072154738008,-6.321074863535614e-08,0.0690554827451706,0.0005477246595546,-1.618522882461548,126.07700153817738,0.000278588529909,0.0012615812011063,0.0002579217834863,2.7381670475006104,4.891332496438495,2404484.0,0.5
1.0,0.953000009059906,-0.0023767498787492,-2.2506333152705338e-07,0.109411746263504,0.0007457864121533,-1.3445152044296265,146.70654289287356,0.0003075171262025,0.0003640009090304,0.0001097094645956,2.962766647338867,3.317862413894779,1840781.125,0.5
1.0,1.1109999418258667,-0.0005412052269093,-2.1935908023351658e-07,0.1513394117355346,0.0007608904852531,-1.387306809425354,198.89775817761307,0.0002942686842288,0.0005897896480746,0.0001967267162399,-3.111872673034668,2.998015009589867,1409249.875,0.5
1.0,1.2680000066757202,0.0004703671729657,-2.275341870472403e-07,0.2230876088142395,0.0007508121780119,-1.377632737159729,297.12838356582813,0.0002812717866618,0.0010133896721526,0.0003774423676077,-2.903906345367432,2.68488585045626,1078859.25,0.5
1.0,1.4249999523162842,0.0009376695379614,-1.479179303487399e-07,0.2491325438022613,0.0006692601600661,-1.1481750011444092,372.2506712152462,0.0002587997005321,0.000380024430342,0.0001150170355685,-3.0011112689971924,3.304070814060964,825937.4375,0.5
1.0,1.5820000171661377,0.00079036061652,-2.301989496800161e-07,0.3639673292636871,0.0010340149747207,-1.147539496421814,351.9942536247817,0.0002980419376399,0.0032887656707316,0.001592164626345,-1.9728327989578247,2.065593982125661,632312.4375,0.5
1.0,1.7400000095367432,0.0016067040851339,-4.631302203961241e-07,0.4956018030643463,0.0010991202434524,-1.2356151342391968,450.90772007582376,0.000285715854261,0.0033624172210693,0.0026110110338777,-1.8765356540679927,1.2877836123410242,484078.09375,0.5
1.0,1.8980000019073489,0.0014996430836617,-1.8171805038491587e-07,0.6479171514511108,0.0011255677090957,-1.1661478281021118,575.6358735376431,0.0002826133568305,0.00346669415012,0.0060003218241035,-1.666313648223877,0.5777513693005825,370593.71875,0.5
1.0,2.055000066757202,0.0016145530389621,-1.9184270172445397e-07,0.7993322014808655,0.0011840106453746,-1.1724185943603516,675.1055867643262,0.0002559487475082,0.0033410445321351,0.022806704044342,-2.561695337295532,0.146493966232003,283703.09375,0.5
1.0,2.213000059127808,0.0020003598183393,-9.634626252363888e-08,0.9241631627082824,0.0011436125496402,-1.198518991470337,808.1086229763822,0.0002467251615598,0.0028550596907734,0.0098107894882559,2.499485492706299,0.2910122263036162,217203.125,0.5
1.0,2.371000051498413,0.0018255884060636,-9.891522267935217e-08,0.9790046215057372,0.0009976356523111,-1.2332593202590942,981.3248145630644,0.0002401847741566,0.0024178794119507,0.0038342827465385,2.076876401901245,0.6305949695894231,166281.25,0.5
1.0,2.5290000438690186,0.0019066232489421,-1.6928937895954735e-07,0.9819192290306092,0.0008149134228006,-1.274935960769653,1204.9368700494124,0.000228529490414,0.0019011644180864,0.0018404340371489,2.1603305339813232,1.0329978579572108,127296.859375,0.5
1.0,2.687000036239624,0.0020787541288882,-2.794534736949572e-07,0.9662054181098938,0.0006427271291613,-1.3180320262908936,1503.2902366679564,0.0002378369681537,0.0014599974965676,0.0010958816856145,2.243581533432007,1.3322583228944824,97453.1171875,0.5
1.0,2.845000028610229,0.0014635522384196,-1.4603848796923558e-08,0.9487757086753844,0.0005004834383726,-1.3578128814697266,1895.7184912261116,0.0002294518635608,0.0011705793440341,0.0006956774159334,2.3082518577575684,1.6826467515314,74609.375,0.5
1.0,3.003000020980835,0.0020498693920671,-1.7970982923998238e-07,0.9364101886749268,0.0003877667186316,-1.3903125524520874,2414.880245471876,0.0002427003200864,0.0009642186341807,0.0004742500896099,2.395568609237671,2.0331438102071,57109.375,0.5
1.0,3.1610000133514404,0.0020271057728677,-2.1892373069931642e-07,0.9282807111740112,0.000301251100609,-1.420129418373108,3081.418488753017,0.0002262655325466,0.0007923513767309,0.0003422070294618,2.482105493545532,2.315415256013194,43718.74609375,0.5
1.0,3.319000005722046,0.0021134228445589,-2.4483509264428e-07,0.9225569367408752,0.0002291653654538,-1.4306563138961792,4025.725854838329,0.0002297034225193,0.0006745009450241,0.0002470110484864,2.551934242248535,2.7306509128120053,33468.75,0.5
1.0,3.476999998092652,0.0018584132194519,-2.392269777828915e-07,0.9197009205818176,0.0001781052269507,-1.44953191280365,5163.806454912692,0.0002240015455754,0.0005864753620699,0.0001857747556641,2.6749985218048096,3.1569163419065003,25624.99609375,0.5
1.0,3.634999990463257,0.0015487787313759,-6.432626520336271e-08,0.9178646206855774,0.0001380343019263,-1.4610639810562134,6649.540062694735,0.0002264332288177,0.0004856306186411,0.0001417218882124,2.799631118774414,3.4266451341167223,19625.0,0.5
1.0,3.8010001182556152,0.0019173128530383,-2.716869840213576e-09,0.9170413613319396,0.0001067247139872,-1.467828392982483,8592.586731522,0.0002409394510323,0.0004077558696735,0.0001079274006769,3.001169919967652,3.778056981969577,15022.91015625,0.5
1.0,4.00600004196167,0.0019768418278545,-2.7093976839864812e-08,0.9172653555870056,8.261774928541854e-05,-1.4708009958267212,11102.521716225168,0.0002545233001001,0.0003395538660697,8.33222147775814e-05,-3.123257637023926,4.075190115579165,11516.697265625,0.5
1.0,4.263000011444092,0.0018110832897946,-8.960170561067572e-08,0.917823314666748,6.391873466782272e-05,-1.4722344875335691,14359.222212963938,0.0002513369836378,0.0002570960496086,6.499252776848152e-05,3.0316970348358154,3.95577858618607,8801.966796875,0.5
1.0,4.590000152587891,0.001712734461762,-1.3592516001637023e-09,0.9191887974739076,4.9531816330272704e-05,-1.4705049991607666,18557.542718499517,0.0002489053003955,0.0002030926407314,5.032334956922568e-05,-0.0246875286102294,4.035753630670111,6740.5849609375,0.5
1.0,5.01200008392334,0.0017668560612946,-1.157127087481058e-07,0.9215496182441713,3.830039713648148e-05,-1.4663375616073608,24061.098242931446,0.0002667655644472,0.0001442891079932,3.881786324200221e-05,-3.04178786277771,3.717080126067309,5159.66845703125,0.5
1.0,5.434999942779541,0.0016937445616349,-1.1381229114704185e-07,0.9249767661094666,2.9667988201254047e-05,-1.4577313661575315,31177.603275114165,0.0002828649594448,0.0001196900484501,3.0149896701914255e-05,-2.988367319107056,3.96983278694083,3951.206787109375,0.5
1.0,5.857999801635742,0.0016477145254611,-6.403482188943599e-08,0.9307637810707092,2.318334190931637e-05,-1.45160174369812,40147.955575666,0.000271796627203,9.589161345502362e-05,2.354984826524742e-05,-2.9092941284179688,4.071856955296445,3022.096923828125,0.5
