Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,13.447999954223633,0.0013068466214463,-2.613936658235616e-07,1.0021837949752808,4.09017266065348e-05,-0.6238756775856018,24502.23690104964,6.182283686939627e-05,3.0132585379760712e-05,4.0407481719739735e-05,-0.5095011591911316,0.7457179734375884,24.660675048828125,0.52
1.0,13.90000057220459,0.0011493392521515,-5.6262990710820304e-08,1.0021058320999146,3.739142994163558e-05,-0.6575537323951721,26800.414791948457,5.645637065754272e-05,3.230439324397594e-05,3.6722976801684126e-05,-0.3373629748821258,0.8796779579833639,18.87075424194336,0.52
1.0,14.343000411987305,0.0011119835544377,1.469107786533641e-07,1.0020194053649902,3.402370202820748e-05,-0.7019554972648621,29450.628404112587,6.526072684209794e-05,2.7968111680820584e-05,3.3692533179419115e-05,-0.8438342213630676,0.8300982158831779,14.467611312866213,0.52
1.0,14.737000465393066,0.0012350623728707,4.746624071572114e-08,1.002144455909729,3.0175333449733444e-05,-0.7326955795288086,33210.71687837741,5.737873289035633e-05,3.82902508135885e-05,2.992805275425781e-05,-0.6345427632331848,1.279410028042704,11.065899848937988,0.52
1.0,15.243000030517578,0.0012697596102952,-6.399784524546703e-08,1.002204418182373,2.6730123863671903e-05,-0.7689875960350037,37493.44459807904,4.932903539156541e-05,2.4088321879389696e-05,2.6419287678436376e-05,-0.5547173619270325,0.9117703010233228,8.473396301269531,0.52
1.0,15.589000701904297,0.0011566615430638,2.5846905060689096e-08,1.0020666122436523,2.349027272430249e-05,-0.7926041483879089,42658.79004490815,4.580729000736028e-05,3.397350519662723e-05,2.3211827283375897e-05,-0.648070216178894,1.4636290707263169,6.488784790039063,0.52
1.0,16.03499984741211,0.0010224658763036,7.191676587581243e-08,1.0020557641983032,2.076207056234125e-05,-0.8289870023727417,48263.768355351625,5.68756258871872e-05,2.929027505160775e-05,2.054538890661206e-05,-0.6549490690231323,1.4256374111361478,4.969782829284668,0.52
1.0,16.607999801635742,0.0014007459394633,-1.0836796349167345e-07,1.0019736289978027,1.8034857930615544e-05,-0.8399118781089783,55557.6114240898,5.2233936003176495e-06,0.0001103026443161,1.8012588043347932e-05,-0.8135677576065063,6.123642202367578,3.814697265625,0.52
1.0,17.35099983215332,0.0012843424919992,-1.1464830862450981e-07,1.0020815134048462,1.5636251191608608e-05,-0.8698198795318604,64087.06928055914,1.3658764146384785e-05,0.0001231779169756,1.561661520099733e-05,-0.8743811249732971,7.887619397052529,2.915114164352417,0.52
1.0,18.312000274658203,0.0013133620377629,2.9311362226280835e-08,1.0021284818649292,1.3467729331750888e-05,-0.8825262188911438,74409.60960674773,1.1751724741770886e-05,0.000103903330455,1.344279371551238e-05,-0.8973822593688965,7.729295907826714,2.232141733169556,0.52
1.0,19.56399917602539,0.0012688644928857,3.968595407854991e-08,1.002067804336548,1.1575079952308442e-05,-0.8989143371582031,86571.13458094977,1.924509706441313e-05,0.000107852887595,1.1566790817596484e-05,-0.8947208523750305,9.324357057706662,1.7087682485580444,0.52
1.0,21.194000244140625,0.0012716952478513,-1.9645685966906967e-08,1.0020188093185425,9.87163821264403e-06,-0.917056441307068,101504.81487815392,3.367168392287567e-05,0.0001259730197489,9.867608241620474e-06,-0.912061870098114,12.766317497039047,1.3055652379989624,0.52
1.0,23.3129997253418,0.0012759972596541,-1.1648848996514973e-08,1.002084732055664,8.427665306953713e-06,-0.9324088096618652,118904.19179661044,2.111028152285144e-05,0.0001137759682023,8.422483915637713e-06,-0.8981806039810181,13.508600235038283,1.0016038417816162,0.52
