Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.05075578764081,-2.040135598235793e-07,0.0090100727975368,0.0001856156595749,0.9779146313667296,48.54155526623172,0.00037440599408,0.0005673395935446,0.0001295004185521,1.5246496200561523,4.38098656272625,6999983.5,0.3
1.0,0.3240000009536743,-0.0289476346224546,-1.5485017001992676e-07,0.0055211242288351,0.0002915033255703,0.3712361454963684,18.940175787127327,0.0004066886322107,0.0012166887754574,0.0002257873420603,1.5005477666854858,5.388649179156364,5358937.0,0.3
1.0,0.4819999933242798,-0.0021599337924271,4.1525717620061197e-07,0.0094515774399042,0.0003678567591123,-1.660151720046997,25.693635377834912,0.0003968780802097,0.0017003127140924,0.0002821341331582,1.798659086227417,6.026611154981068,4102609.0,0.3
1.0,0.6389999985694885,0.0325214490294456,5.714309381232852e-08,0.0490237176418304,0.0007244406733661,-1.2736713886260986,67.67112814640382,0.0004627011076081,0.0022074379958212,0.0004486274556256,2.2923696041107178,4.920425551625258,3140812.25,0.3
1.0,0.796999990940094,-0.0049558184109628,-7.834356807734366e-08,0.0692147612571716,0.0005540295387618,-1.516952395439148,124.92973102455257,0.0004109650326427,0.0012476838892325,0.0002574599930085,2.73708176612854,4.846127255162578,2404484.0,0.3
1.0,0.9539999961853028,-0.0011293269926682,-2.942603316569148e-07,0.1074663400650024,0.0007469258853234,-1.2687196731567385,143.87818413665929,0.0004186793230473,0.0003330315521452,0.000101430741779,2.95654559135437,3.2833394127269866,1840781.125,0.3
1.0,1.1109999418258667,0.0004239167901687,1.5534132202787987e-08,0.1476973593235016,0.000758750597015,-1.3067247867584229,194.6586400123481,0.0004020768101327,0.0005735990125685,0.0001962854730663,-3.1218011379241943,2.922269303009533,1409249.875,0.3
1.0,1.2690000534057615,0.0017003928078338,-6.666473240102277e-08,0.2137725353240966,0.0007489293348044,-1.2892779111862185,285.4375244627369,0.0004085333494003,0.0009957816218957,0.0003813874209299,-2.923539638519287,2.6109451105325765,1078859.25,0.3
1.0,1.4259999990463257,0.001823391765356,2.1934681626589736e-08,0.2473009526729583,0.0006761517724953,-1.130833625793457,365.7476956102422,0.0003859774151351,0.0003708798030856,0.000115693124826,-3.031881093978882,3.205720336824533,825937.4375,0.3
1.0,1.5839999914169312,0.0023316964507102,-1.504547668673695e-07,0.3395957946777344,0.0009947520447894,-0.9627514481544496,341.38738035929225,0.000415912218159,0.0031971503049135,0.001615583198145,-1.9472371339797971,1.9789450079602215,632312.4375,0.3
1.0,1.7419999837875366,0.0021816182415932,-6.64745201106598e-08,0.4466229975223541,0.0010321274166926,-1.0335655212402344,432.7207961915233,0.0003951171820517,0.0032216217368841,0.0028861197642982,-1.855519771575928,1.1162467257028394,484078.09375,0.3
1.0,1.89900004863739,0.0028438188601285,-1.6567281591051144e-07,0.5599991083145142,0.0010526838013902,-0.9299245476722716,531.9727610275273,0.0003656854969449,0.0032691056840121,0.0085216928273439,-1.807511687278748,0.3836216289705312,370593.71875,0.3
1.0,2.055999994277954,0.0025499507319182,2.9284731084544543e-08,0.6719402074813843,0.0010988671565428,-0.8895175457000732,611.4844760629533,0.0003806948079727,0.0031207902356982,0.0103304646909236,2.674499034881592,0.3020958232827743,283703.09375,0.3
1.0,2.21399998664856,0.0030525936745107,-1.5552620880043833e-07,0.770950973033905,0.0010841701878234,-0.8528327345848083,711.0977424878538,0.0003791854833252,0.0027552205137908,0.0046917670406401,2.4362332820892334,0.5872458052424829,217203.125,0.3
1.0,2.371999979019165,0.002973698079586,1.7413128716725623e-08,0.8312540054321289,0.0010058397892862,-0.809934139251709,826.4278409805074,0.0003544494393281,0.0024710013531148,0.002488445257768,2.332114696502685,0.9929900388209312,166281.25,0.3
1.0,2.5290000438690186,0.002986945444718,-1.9560179964628333e-07,0.8571173548698425,0.0008960289414972,-0.7610910534858704,956.5732926412562,0.0003474059922154,0.0020781960338354,0.0014578734990209,2.494868755340576,1.425498189816241,127296.859375,0.3
1.0,2.687000036239624,0.0027207424864172,2.701385426462366e-07,0.8641812801361084,0.0007858435856178,-0.7011613845825195,1099.6861155985362,0.0003627506957855,0.0017236348940059,0.0009992140112444,2.6730244159698486,1.724990717313146,97453.1171875,0.3
1.0,2.845000028610229,0.0028944239020347,6.660756213250353e-08,0.8634908199310303,0.0006930260569788,-0.6304526329040527,1245.9716503233594,0.0003602351644076,0.0014557400718331,0.0007452727877534,2.845543622970581,1.9532983033249245,74609.375,0.3
1.0,3.003000020980835,0.0030417370144277,-2.426294543056429e-07,0.8611202239990234,0.0006224017124623,-0.5529806017875671,1383.5441110730792,0.0003520177851896,0.0012784634018316,0.0006029386422596,3.0253236293792725,2.120387237149496,57109.375,0.3
1.0,3.1610000133514404,0.0026700589805841,6.786928707924744e-08,0.8592805862426758,0.0005717219901271,-0.4785011112689972,1502.9692771684777,0.0003344929136801,0.0011320749763399,0.0005153188249096,-3.049834489822388,2.196843820984942,43718.74609375,0.3
1.0,3.318000078201294,0.00310650607571,1.9051218203003373e-07,0.8577243089675903,0.0005339064518921,-0.3927520513534546,1606.5067315217984,0.0003563780337572,0.0009872553637251,0.0004598638333845,-2.851053476333618,2.1468428087917824,33468.75,0.3
1.0,3.4750001430511475,0.0029273331165313,-6.838737931502692e-08,0.8573546409606934,0.0005100857815705,-0.3321493864059448,1680.8048213399502,0.0003689556906465,0.0009049668442457,0.0004291891527827,-2.65039587020874,2.108550130817972,25624.99609375,0.3
1.0,3.631999969482422,0.0030882284045219,1.2304953500574813e-08,0.857180655002594,0.0004931468865834,-0.2797771692276001,1738.185271616023,0.0003527724475134,0.0007569917943328,0.0004070183786097,-2.4490644931793213,1.85984671483002,19625.0,0.3
1.0,3.797000169754028,0.0029898802749812,-2.33113883751912e-08,0.8578102588653564,0.00048105159658,-0.2394770383834839,1783.198028992655,0.0003600674681365,0.0006358758546411,0.0003929336962755,-2.2044124603271484,1.6182777416860656,15022.91015625,0.3
1.0,4.001999855041504,0.0026695975102484,-4.4594191450642036e-08,0.858959972858429,0.0004723773454315,-0.207326054573059,1818.3767303100128,0.0003868997737299,0.0005091658094897,0.0003841712314169,-2.020164251327514,1.3253616300517053,11516.697265625,0.3
1.0,4.258999824523926,0.0028378299903124,2.834922296912623e-09,0.8609725832939148,0.0004652148054447,-0.1848075240850448,1850.6990173515744,0.0003773407661356,0.0003978534368798,0.0003774625365622,-1.967168211936951,1.054020991071832,8801.966796875,0.3
1.0,4.585999965667725,0.0030682736542075,-2.738967168625095e-07,0.8640342950820923,0.000459945469629,-0.1708062887191772,1878.5581164197588,0.0003738190280273,0.0003185074601788,0.0003726522263605,-1.837259650230408,0.8547042997421244,6740.5849609375,0.3
1.0,5.007999897003174,0.0029917247593402,-9.947893886419481e-08,0.8686009049415588,0.0004554798360913,-0.162834346294403,1907.001882663496,0.0003798562975134,0.0002523944422136,0.0003720177046488,-1.814091801643372,0.6784473939268673,5159.66845703125,0.3
1.0,5.431000232696533,0.0028092390857636,-8.404790463600875e-08,0.8753148913383484,0.0004523528914432,-0.1627019643783569,1935.0266305262903,0.0003936917055398,0.0001813724084058,0.0003658749046735,-1.6776354312896729,0.4957224616640706,3951.206787109375,0.3
1.0,5.854000091552734,0.0027914226520806,5.276226566763853e-09,0.8852465748786926,0.0004496111068874,-0.1683814525604248,1968.9161618070857,0.0004078625352121,0.0001495112373959,0.0003678152861539,-1.629010796546936,0.4064845671839701,3022.096923828125,0.3
1.0,6.276999950408936,0.0028410165105015,3.086402600160909e-08,0.8988966345787048,0.0004485159006435,-0.178680419921875,2004.15778635483,0.0003817010147031,9.858217526925728e-05,0.0003548486565705,-1.6568351984024048,0.2778147061961908,2312.779296875,0.3
1.0,6.700000286102295,0.0028458794113248,-2.418055657926743e-07,0.9157921075820924,0.0004474119923543,-0.1940133273601532,2046.865357280924,0.0003955364227294,0.0001056675682775,0.0003793078649323,-1.5893871784210205,0.2785799558794158,1772.8358154296875,0.3
1.0,7.123000144958496,0.0028274341020733,-1.0816355455744997e-07,0.9352148771286012,0.0004461453354451,-0.2139880657196045,2096.211263075089,0.00040148984408,7.702768198214471e-05,0.0003651419538073,-1.472108006477356,0.2109527025831444,1357.1678466796875,0.3
