Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0538083873689174,5.427471592156508e-07,0.0093258991837501,0.0001903397205751,1.0231071710586548,48.99607478444648,9.291681635659188e-05,0.000546648108866,0.0001280228316318,1.5871227979660034,4.269926714620317,6999983.5,1.44
1.0,0.3230000138282776,-0.0319792293012142,5.990482918605267e-07,0.0052560889162123,0.0002923544961959,0.5216894745826721,17.978478130502616,0.00011865907436,0.001232414972037,0.0002267712552566,1.5252230167388916,5.434617234192711,5358937.0,1.44
1.0,0.481000006198883,-0.0049798656255006,4.057712317262485e-07,0.009909282438457,0.0003641663643065,-1.779002070426941,27.21086681721817,0.0001355131098534,0.0018249168060719,0.000279476691503,1.8572804927825928,6.529763882122884,4102609.0,1.44
1.0,0.6389999985694885,0.0295170620083808,1.904307254108062e-07,0.0470870397984981,0.0007284034509211,-1.3337996006011963,64.64417451475467,0.0001856559974839,0.0023521876428276,0.0004539690562523,2.3164496421813965,5.181383203175637,3140812.25,1.44
1.0,0.7960000038146973,-0.0082495911046862,1.3597515646779357e-07,0.0726505070924758,0.0005713319987989,-1.577826976776123,127.15987769842296,0.0001408795797033,0.0017066156724467,0.0003056399291381,2.8999876976013184,5.583745805920332,2404484.0,1.44
1.0,0.9539999961853028,-0.0047278287820518,1.0865880994970213e-07,0.1074843108654022,0.0007487901602871,-1.3448858261108398,143.5439680780267,0.0001468330010538,0.0004775304696522,0.000143428100273,3.025431632995605,3.32940664167826,1840781.125,1.44
1.0,1.1119999885559082,-0.0026056647766381,-1.2882325961527388e-07,0.1514438390731811,0.0007617450901307,-1.385028600692749,198.8117035939059,0.0001160596948466,0.000601767853368,0.0001966478739632,-3.1058459281921387,3.060128956596788,1409249.875,1.44
1.0,1.2690000534057615,-0.0015614351723343,-3.0099830183871745e-08,0.218929573893547,0.00075264275074,-1.3653753995895386,290.88113009562653,0.000141634242027,0.0008327044197358,0.0002997258561663,-2.9820845127105717,2.7782201722153377,1078859.25,1.44
1.0,1.4259999990463257,-0.0012341096298769,8.267008411166898e-08,0.2439954429864883,0.0006678393110632,-1.1511269807815552,365.3505251106212,0.0001080099973478,0.0007365560159087,0.0001576529175508,3.1395649909973145,4.672010054435063,825937.4375,1.44
1.0,1.5830000638961792,-0.0010006434749811,1.5223818650156318e-08,0.3639918267726898,0.0010359404841437,-1.152278184890747,351.3636471824244,0.0001137117942562,0.0037460839375853,0.0014722933992743,-1.820970177650452,2.544386831749494,632312.4375,1.44
1.0,1.741000056266785,-0.0008001719252206,4.941957953974452e-09,0.4962750971317291,0.0010970921721309,-1.2326557636260986,452.35497047416425,0.0001213422510772,0.0035362138878554,0.0024318061769008,-1.735048532485962,1.4541512072158742,484078.09375,1.44
