Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0519470199942588,-3.477002223917225e-07,0.0091390879824757,0.00019521471404,1.0259515047073364,46.8155693458684,-4.209589314996265e-05,0.0005638789152726,0.0001314870023634,1.5935643911361694,4.288476466397026,6999983.5,1.29
1.0,0.3240000009536743,-0.0301842652261257,-3.605960614549986e-07,0.0052111074328422,0.000293878809316,0.5001575350761414,17.73216464626888,-1.5598980098729953e-05,0.0012242352822795,0.0002246434014523,1.556855320930481,5.449682805569884,5358937.0,1.29
1.0,0.4819999933242798,-0.0035546098370105,-1.1123990617534218e-07,0.0102288741618394,0.000364132632967,-1.7628755569458008,28.09106692385934,-1.0927626590273576e-06,0.0017910306341946,0.0002764495729934,1.8781439065933228,6.478688372714893,4102609.0,1.29
1.0,0.6399999856948853,0.0312727428972721,-1.464222521008196e-07,0.0475659593939781,0.0007269416237249,-1.3384603261947632,65.43298366963835,4.343211185187101e-05,0.0023304661735892,0.0004483738739509,2.3351023197174072,5.197595821214956,3140812.25,1.29
1.0,0.796999990940094,-0.0066510732285678,-2.205577942504533e-07,0.0702511072158813,0.000575905025471,-1.6078097820281982,121.9838412738745,4.165587483839772e-07,0.0016639068489894,0.0003025825717486,2.8733251094818115,5.499017472730179,2404484.0,1.29
1.0,0.9550000429153442,-0.0028410989325493,-4.941543352288136e-07,0.1095234602689743,0.0007496668840758,-1.346313238143921,146.0961696393846,-5.369146492739674e-06,0.0005022046389058,0.0001506649132352,3.037007570266724,3.333255421730036,1840781.125,1.29
1.0,1.1130000352859497,-0.0008601694134995,-3.869934630529315e-07,0.1522195190191269,0.0007628435851074,-1.380255937576294,199.5422416741972,-7.381571776932105e-06,0.0006195723544806,0.0002040521503658,-3.09902286529541,3.036343176828261,1409249.875,1.29
1.0,1.2699999809265137,-0.0002658438461367,-8.066042767040926e-08,0.219907522201538,0.0007551719318144,-1.3628522157669067,291.20192758380284,-1.358654935756931e-05,0.000840047665406,0.0003003519959747,-2.9762964248657227,2.796877252903484,1078859.25,1.29
1.0,1.4270000457763672,0.0003966040676459,1.6622953680212053e-08,0.2487783133983612,0.0006722690886817,-1.1650344133377075,370.0576414812942,-3.253687827964313e-05,0.0006137097952887,0.0001368183584418,3.132487773895264,4.485580753037145,825937.4375,1.29
1.0,1.5850000381469729,0.0007886600214987,-2.1942719286016654e-07,0.3650945723056793,0.0010348454816266,-1.1421130895614624,352.80104980676106,5.028307896282058e-06,0.0037513552233576,0.0014651325764134,-1.819218754768372,2.56042032219415,632312.4375,1.29
1.0,1.743000030517578,0.000738774659112,-2.1053234888768202e-07,0.4957353174686432,0.0010922711808234,-1.2219661474227903,453.85736268800616,-1.5959140000632033e-06,0.0035078616347163,0.0024098535068333,-1.74261212348938,1.4556327282009445,484078.09375,1.29
1.0,1.899999976158142,0.0011232460383325,-1.0007167361436586e-07,0.641732394695282,0.0011207356583327,-1.149200677871704,572.5992475781252,-1.1658037692541257e-05,0.0035038334317505,0.0051303855143487,-1.5245152711868286,0.6829571426846887,370593.71875,1.29
1.0,2.056999921798706,0.0011960247065871,-3.395554983853799e-07,0.7901468873023987,0.0011756581952795,-1.1528064012527466,672.0889544894669,-2.649966518220026e-05,0.0033241673372685,0.0229239407926797,-2.1638543605804443,0.1450085466251982,283703.09375,1.29
1.0,2.21399998664856,0.0012915236875414,-1.290729017000558e-07,0.9122893214225768,0.0011344843078404,-1.1734832525253296,804.1445043511918,-3.4800905268639326e-05,0.0028228715527802,0.0112883448600769,2.526810646057129,0.2500695706740695,217203.125,1.29
1.0,2.371999979019165,0.0011528467293828,-8.026031395047539e-08,0.9670166373252868,0.0009925131453201,-1.2011513710021973,974.3111634187908,-3.999965338152833e-05,0.0023998240940272,0.0038576398510485,2.075237989425659,0.6220964596720862,166281.25,1.29
1.0,2.5299999713897705,0.0010373102268204,3.9047332478503456e-08,0.9721795916557312,0.0008130883215926,-1.234762191772461,1195.6629628518683,-4.54499531770125e-05,0.0019042963394895,0.001790941809304,2.1798324584960938,1.0632932514035782,127296.859375,1.29
1.0,2.687999963760376,0.0012370671611279,-6.263788066007693e-08,0.9581212997436525,0.0006433834205381,-1.266021728515625,1489.1917776529476,-4.654000804293901e-05,0.001456738798879,0.0010709998896345,2.284565687179565,1.360167085895929,97453.1171875,1.29
1.0,2.845000028610229,0.0012660772772505,2.1607190703321063e-08,0.9427125453948976,0.0005025264108553,-1.290850281715393,1875.9462687549128,-5.609902291325852e-05,0.0011484223650768,0.0006874702521599,2.3651883602142334,1.670504813071661,74609.375,1.29
1.0,3.003000020980835,0.001351136364974,-7.379107991312139e-09,0.9307405948638916,0.000390676112147,-1.3040851354599,2382.3841947970614,-5.500895349541679e-05,0.0009488004725426,0.000470089376904,2.457545042037964,2.0183405946998505,57109.375,1.29
1.0,3.1610000133514404,0.0014224450569599,-2.1952000395231158e-07,0.923348605632782,0.0003051859675906,-1.310584545135498,3025.527723054593,-5.5260505178011954e-05,0.0008026135619729,0.0003386918397154,2.565837383270264,2.369745792066467,43718.74609375,1.29
1.0,3.318000078201294,0.0014682236360386,5.92552851230721e-08,0.9178591966629028,0.000234185878071,-1.289513111114502,3919.361851463211,-6.876052066218108e-05,0.000687526538968,0.0002459826064296,2.679901599884033,2.795020952690153,33468.75,1.29
1.0,3.4760000705718994,0.001260124030523,5.7148028531628376e-08,0.9153656959533693,0.0001837909803725,-1.2684810161590576,4980.47126196158,-4.301825538277626e-05,0.0005832297028973,0.000186686113011,2.8465917110443115,3.1241193760497725,25624.99609375,1.29
1.0,3.633000135421753,0.0014054669300094,-1.0575447362271009e-07,0.9137218594551086,0.0001447257673135,-1.231451392173767,6313.470478797452,-5.106795288156718e-05,0.0005025111022405,0.0001442714128643,3.038278818130493,3.483095453657844,19625.0,1.29
1.0,3.79800009727478,0.001123878522776,2.617899781398592e-07,0.9129287600517272,0.0001144152774941,-1.1803354024887085,7979.0809413424995,-3.932881008950062e-05,0.0004055321624036,0.0001126564457081,-3.015454769134521,3.599724453000713,15022.91015625,1.29
1.0,4.002999782562256,0.001184664783068,2.692251541702717e-07,0.9131326079368592,9.202491492033003e-05,-1.112860918045044,9922.667233405187,-7.884676051617134e-06,0.0003418938431423,9.03659893083386e-05,-2.786815404891968,3.783434959979652,11516.697265625,1.29
