Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0527486018836498,7.070569552070084e-08,0.0091547481715679,0.0001808332453947,1.0066965818405151,50.62536012990025,0.0002005655987886,0.0005717962631024,0.0001255642273463,1.5650112628936768,4.553815009153166,6999983.5,0.77
1.0,0.3230000138282776,-0.0311750024557113,2.1744932610090478e-07,0.0050055640749633,0.0002909062895923,0.4565278887748718,17.20679220094235,0.0002116339310305,0.0012307728175073,0.0002249683457193,1.5180091857910156,5.470871084426115,5358937.0,0.77
1.0,0.481000006198883,-0.0039139632135629,7.672687729609606e-08,0.0100697074085474,0.0003640971262939,-1.7737767696380615,27.65665170457389,0.0002336867473786,0.0018140590982511,0.0002799478825181,1.8503501415252688,6.4799886390760895,4102609.0,0.77
1.0,0.6380000114440918,0.0306988786906003,-4.543163711900888e-08,0.0492936968803405,0.0007403418421745,-1.1704189777374268,66.58234625177373,0.0003071402024943,0.0023621048312634,0.0004475085297599,2.3688948154449463,5.278345940200345,3140812.25,0.77
1.0,0.7960000038146973,-0.006884032394737,-1.1291411539104956e-07,0.0717016905546188,0.0005646318313665,-1.5793670415878296,126.98839592709544,0.0002468513557687,0.0016971791628748,0.000302734930301,2.879087209701538,5.606155725693391,2404484.0,0.77
1.0,0.953000009059906,-0.0036034036893397,-1.523627162214325e-07,0.1082796454429626,0.000745314406231,-1.339614748954773,145.2804944298852,0.0002291587879881,0.0005012166220694,0.0001483919040765,3.0254271030426025,3.3776547661985674,1840781.125,0.77
1.0,1.1109999418258667,-0.0014661480672657,-2.1250086490454126e-07,0.1512019485235214,0.0007595671922899,-1.3799817562103271,199.06329559557568,0.0002214444975834,0.0005973172956146,0.0001944538089446,-3.106930732727051,3.0717695829994454,1409249.875,0.77
1.0,1.2680000066757202,-0.0005285674706101,-1.1705761693292517e-07,0.2188062369823455,0.0007515780744142,-1.3601620197296145,291.1290848297628,0.0002185935736633,0.0008151543443091,0.0002898024104069,-2.9841244220733643,2.8127935277154434,1078859.25,0.77
1.0,1.4259999990463257,-0.0002579201536718,-8.898991410433156e-08,0.2451474815607071,0.0006683000246994,-1.1340450048446655,366.8224936411856,0.0002185097109759,0.0006726768333464,0.0001468748087063,0.001213788986206,4.579933340995288,825937.4375,0.77
1.0,1.5839999914169312,-0.0001041052164509,1.3546382682250169e-08,0.3617807626724243,0.001030831830576,-1.1351816654205322,350.9600227131612,0.0002487798919901,0.003718210151419,0.0014569526538252,-1.824959754943848,2.5520459718829884,632312.4375,0.77
1.0,1.7419999837875366,0.0001898512709885,7.684041491984318e-08,0.4914904236793518,0.0010901418281719,-1.21674907207489,450.8499820647618,0.0002182581229135,0.003505868371576,0.0024179711472243,-1.7394133806228638,1.4499215077899534,484078.09375,0.77
1.0,1.89900004863739,0.0002253665006719,-7.61989298325716e-08,0.6372089385986328,0.0011173759121447,-1.1417659521102903,570.2726644388846,0.0002220314199803,0.0035047424025833,0.0053153489716351,-1.517661690711975,0.6593626159422671,370593.71875,0.77
1.0,2.055999994277954,0.0006567853270098,-3.371517323103035e-07,0.7841912508010864,0.0011729334946721,-1.142772555351257,668.5726465849272,0.0002175034751417,0.0033307711128145,0.0256693847477436,-2.2306900024414062,0.1297565619724223,283703.09375,0.77
1.0,2.213000059127808,0.0007260831771418,-2.372009646478546e-07,0.90634685754776,0.0011335400631651,-1.161576271057129,799.5719666202289,0.000194276755792,0.0028292993083596,0.0104097882285714,2.494839906692505,0.2717922061655524,217203.125,0.77
1.0,2.371000051498413,0.0008037649095058,-9.725668093096829e-08,0.9623352289199828,0.0009935981361195,-1.186765193939209,968.535662393996,0.0001936059561558,0.0024065829347819,0.0037595203611999,2.088786363601685,0.6401303101371604,166281.25,0.77
1.0,2.5290000438690186,0.0007623040582984,9.07984798459438e-09,0.9683375358581544,0.0008148353081196,-1.215515375137329,1188.3843596477518,0.0001948637218447,0.0019258509855717,0.0017397042829543,2.196463108062744,1.1069990483102656,127296.859375,0.77
1.0,2.687000036239624,0.0006673092138953,-1.7300226318184286e-07,0.9550049304962158,0.0006459173746407,-1.2416139841079712,1478.524913542456,0.0001910065766423,0.0014877568464726,0.0010441980557516,2.304938554763794,1.4247841568731157,97453.1171875,0.77
1.0,2.845000028610229,0.0005762127693742,-1.696209324109077e-07,0.940101146697998,0.000504640978761,-1.2592685222625732,1862.9108341659296,0.0001888264669105,0.0011762792710214,0.0006747637526132,2.3926336765289307,1.743246086450266,74609.375,0.77
1.0,3.003000020980835,0.0010415444849058,-9.662870326110352e-08,0.9281824231147766,0.000393736816477,-1.2639219760894775,2357.367622920586,0.0001785966451279,0.000969621760305,0.000466620811494,2.489256858825684,2.0779650980426645,57109.375,0.77
1.0,3.1610000133514404,0.0010111512383446,-1.0524118465582433e-07,0.9208058714866638,0.0003080708847846,-1.2581990957260132,2988.9415617130844,0.00016434196732,0.0008303878712467,0.0003364737785886,2.612489938735962,2.4679125806764395,43718.74609375,0.77
1.0,3.318000078201294,0.0006746033905074,1.3715576585582312e-07,0.9155942797660828,0.0002376548800384,-1.221568942070007,3852.621413109215,0.0001635873049963,0.0007063605589792,0.0002460631367284,2.7469322681427,2.8706476247136936,33468.75,0.77
