Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0509451739490032,-2.831437484474009e-07,0.0094771096482872,0.0001946816191775,1.0132291316986084,48.68004328463625,1.6541127479285933e-05,0.0005293852882459,0.0001248247281182,1.693022608757019,4.241028970994033,6999983.5,1.08
1.0,0.3230000138282776,-0.0290657933801412,-1.6303154382057985e-07,0.0050158924423158,0.0002902707201428,0.4509842097759247,17.280049602822483,4.647593596018851e-05,0.0010989329311996,0.0002151768858311,1.5851796865463257,5.107114209571306,5358937.0,1.08
1.0,0.4800000190734863,-0.0025825705379247,-2.082982604179051e-07,0.0097027765586972,0.0003769737959373,-1.6410338878631592,25.738596855440644,5.444177077151835e-05,0.0016360866138711,0.0002729998086579,1.9084608554840088,5.992995460012482,4102609.0,1.08
1.0,0.6380000114440918,0.032416746020317,-2.417289124423405e-07,0.0461185313761234,0.0007222244748845,-1.3423272371292114,63.8562288871398,0.0001120474044,0.0021432747598737,0.0004301403241697,2.352888822555542,4.9827338648394885,3140812.25,1.08
1.0,0.7960000038146973,-0.005335149820894,-4.1213996837541355e-07,0.0707434937357902,0.0005955265369266,-1.5270233154296875,118.7915052465686,6.0479051171569154e-05,0.0013721162686124,0.0002777470799628,2.862724781036377,4.940164515126135,2404484.0,1.08
1.0,0.953000009059906,-0.0018783662235364,-1.737014230229761e-07,0.1040855199098587,0.0007488375995308,-1.3892534971237185,138.99611875134667,6.71871384838596e-05,0.0004745976475533,0.0001399964967276,3.004658460617065,3.390068027748286,1840781.125,1.08
1.0,1.1109999418258667,-9.241478983312844e-05,-2.187065888392681e-07,0.1506565362215042,0.0007626834558323,-1.3431204557418823,197.5348161408529,4.572128091240302e-05,0.0006704885163344,0.0002217555593233,-3.0773887634277344,3.0235477224576064,1409249.875,1.08
1.0,1.2680000066757202,0.0010357000865042,-2.472701510214393e-07,0.2167222052812576,0.0007528485148213,-1.3454066514968872,287.8696059228818,5.393867832026445e-05,0.0009362886194139,0.0003363839059602,-2.928467273712158,2.783393030475781,1078859.25,1.08
1.0,1.4259999990463257,0.0015263962559401,-4.8232354998845046e-08,0.2706803381443023,0.000639556965325,-1.1588702201843262,423.2310064932849,3.5659162676893175e-05,0.0001962090318556,5.135562605573796e-05,-3.0794308185577397,3.8205946830973367,825937.4375,1.08
1.0,1.5830000638961792,0.0019586535636335,-2.965820158351562e-07,0.3567403554916382,0.0010385217610746,-1.1291193962097168,343.5078289765284,5.368707206798717e-05,0.0034124301746487,0.001480491249822,-1.93328857421875,2.3049309984499096,632312.4375,1.08
1.0,1.741000056266785,0.001868984196335,-2.503581697510527e-07,0.487121433019638,0.001099108136259,-1.2176644802093506,443.19700396143867,4.278643973520957e-05,0.0033625639043748,0.0024239923804998,-1.85454535484314,1.3872006906562386,484078.09375,1.08
1.0,1.89900004863739,0.0022317403927445,-1.9412924245898466e-07,0.6327309012413025,0.0011252250988036,-1.1394098997116089,562.3149553933999,2.3752258130116388e-05,0.0033940961584448,0.0051943133585155,-1.711186766624451,0.653425375825784,370593.71875,1.08
1.0,2.055999994277954,0.0021533071994781,-1.3930686293406325e-07,0.7808434367179871,0.0011841553496196,-1.1422159671783447,659.4096264217101,3.339512841193937e-05,0.003261016216129,0.0156274065375328,-2.486747980117798,0.2086728983658923,283703.09375,1.08
1.0,2.213000059127808,0.0023337816819548,-8.276110463611985e-08,0.9050232172012328,0.0011478886008262,-1.1627161502838137,788.4242569791065,2.618395046738442e-05,0.0028144635725766,0.0093010468408465,2.637648344039917,0.3025964303519712,217203.125,1.08
1.0,2.369999885559082,0.0024018210824579,9.779307674762094e-08,0.9628345370292664,0.0010079077910631,-1.18902850151062,955.2803793823464,2.789522113744169e-06,0.0023976250085979,0.0037469435483217,2.170515298843384,0.6398882122662027,166281.25,1.08
1.0,2.5280001163482666,0.0023995994124561,-1.755134348968568e-07,0.9694877862930298,0.0008278441964648,-1.2193045616149902,1171.099332982006,8.609600854470045e-07,0.0019132643938064,0.0017693957779556,2.2400481700897217,1.08130946034981,127296.859375,1.08
1.0,2.686000108718872,0.0023592286743223,8.609952573124248e-08,0.9562506079673768,0.0006565900985151,-1.247832417488098,1456.3890167242723,1.7833344827522524e-06,0.001488221460022,0.0010554107138887,2.3349103927612305,1.410087504738907,97453.1171875,1.08
1.0,2.844000101089477,0.0024662546347826,-1.1531293608868509e-07,0.9410619735717772,0.0005131866782903,-1.268252730369568,1833.761501188683,8.99452788871713e-06,0.0011941388947889,0.0006811955245211,2.4089481830596924,1.753004609988165,74609.375,1.08
1.0,3.002000093460083,0.0022435665596276,5.797920366035215e-08,0.9292803406715392,0.0003999476321041,-1.277741312980652,2323.505044354224,-1.9934070223825984e-05,0.0009731902391649,0.0004736045957542,2.4990768432617188,2.054858098695195,57109.375,1.08
1.0,3.1600000858306885,0.0022877093870192,-1.800849958044637e-07,0.921777367591858,0.0003128195239696,-1.27644145488739,2946.674670092666,5.25580730936781e-07,0.0008155803079716,0.0003422262961976,2.6195168495178223,2.383160841330319,43718.74609375,1.08
1.0,3.318000078201294,0.0022904763463884,-2.1289160656579045e-07,0.9165207743644714,0.0002404604456387,-1.2475136518478394,3811.524061389288,-2.295270314789377e-05,0.0006954947020858,0.0002494045475032,2.743149280548096,2.788620773151214,33468.75,1.08
1.0,3.4760000705718994,0.0023974608629941,6.771507088387807e-08,0.9135161638259888,0.0001896939793368,-1.2140406370162964,4815.73620322268,-1.2471325135265944e-05,0.0006065026391297,0.0001899685739772,2.933654546737671,3.1926472175467526,25624.99609375,1.08
1.0,3.634000062942505,0.0024071030784398,-3.628805416155956e-07,0.91228985786438,0.0001502020895713,-1.1637914180755615,6073.749442951327,3.2926668609434277e-06,0.000499089655932,0.0001480780774727,-0.0234996080398559,3.3704493227493177,19625.0,1.08
1.0,3.799999952316284,0.0023276612628251,1.7641704630477761e-07,0.9114042520523072,0.000120491888083,-1.093975305557251,7564.029965437176,5.892049102840247e-06,0.0004155298811383,0.0001175109791802,-2.929262638092041,3.5360941082880832,15022.91015625,1.08
1.0,4.005000114440918,0.0022708573378622,7.41953698479847e-08,0.91154545545578,9.825165761867538e-05,-1.0074706077575684,9277.659813064733,3.884550096699968e-05,0.0003415221581235,9.538904123473912e-05,-2.66680908203125,3.5803081119466795,11516.697265625,1.08
1.0,4.26200008392334,0.0023417887277901,-2.2789016895785608e-08,0.912237286567688,8.181142766261473e-05,-0.9061459898948668,11150.48731736718,3.213742093066685e-05,0.00026767453528,8.003592665772885e-05,-2.717219352722168,3.344429763708433,8801.966796875,1.08
1.0,4.5889997482299805,0.002312108175829,-1.522008261645169e-07,0.913572371006012,7.02465622453019e-05,-0.7959791421890259,13005.225334953837,1.4612555787607562e-05,0.0002074080257443,6.827448669355363e-05,-2.462222099304199,3.0378555121960997,6740.5849609375,1.08
1.0,5.011000156402588,0.0023282901383936,-1.9648173577024866e-07,0.916136622428894,6.211714935488999e-05,-0.6859447956085205,14748.529704651906,3.8006990507710725e-05,0.000162469150382,6.0369056882336736e-05,-2.3335089683532715,2.691265339770955,5159.66845703125,1.08
1.0,5.434000015258789,0.0022236115764826,-2.003771157887968e-07,0.9200085997581482,5.668263474944979e-05,-0.5777045488357544,16230.872185543183,2.400386983936187e-05,0.000131698034238,5.508459798875265e-05,-2.075930595397949,2.390832266125656,3951.206787109375,1.08
1.0,5.85699987411499,0.0022444049827754,-6.654927631188913e-08,0.925771951675415,5.316155875334516e-05,-0.4829403758049011,17414.311645200985,5.351943036657758e-05,9.11617316887714e-05,5.158784188097343e-05,-2.083338737487793,1.7671165988898163,3022.096923828125,1.08
1.0,6.28000020980835,0.0021725927945226,4.709544754177841e-08,0.934017300605774,5.0714894314296544e-05,-0.3999148309230804,18417.021532518,4.387656372273341e-05,8.971990610007197e-05,4.927442205371335e-05,-1.7993088960647583,1.820821074314572,2312.779296875,1.08
1.0,6.703000068664551,0.0022240730468183,-2.5203758013958577e-07,0.9444924592971802,4.953310781274922e-05,-0.3396200835704803,19067.902277960424,5.284861981635913e-05,5.2534789574565366e-05,4.771390740643256e-05,-1.6311774253845217,1.1010372537102855,1772.8358154296875,1.08
1.0,7.125999927520752,0.0023162588477134,-3.020203962478263e-07,0.956372857093811,4.883170549874194e-05,-0.2884742021560669,19585.079966507627,4.0606373659102246e-05,4.889205956715159e-05,4.691784852184355e-05,-1.5857319831848145,1.042078038689027,1357.1678466796875,1.08
1.0,7.549000263214111,0.0021925058681517,-5.0428972997451644e-08,0.9681103229522704,4.832536797039211e-05,-0.2475374042987823,20033.170229462303,4.471507054404356e-05,3.738908708328381e-05,4.643492502509616e-05,-1.436769723892212,0.8051932260701735,1039.0057373046875,1.08
1.0,7.972000122070312,0.0022837694268673,-2.515158143978624e-07,0.97858989238739,4.781364623340778e-05,-0.2256130576133728,20466.74891955095,4.99138368468266e-05,4.089725553058088e-05,4.6598790504504e-05,-1.2411881685256958,0.8776462884080213,794.2393188476562,1.08
1.0,8.394999504089355,0.0024152779951691,-6.066044022645657e-08,0.9864782691001892,4.751202868646942e-05,-0.2107648849487304,20762.705705747325,-8.097761747194454e-05,2.6131345293833878e-05,4.512592931860127e-05,-0.9327061772346495,0.5790760586743712,609.4149780273438,1.08
1.0,8.817999839782715,0.0024090739898383,-7.896135656437765e-08,0.9923208951950072,4.677645847550593e-05,-0.2102032899856567,21214.109138138945,-7.326331979129463e-05,3.871897206408903e-05,4.6059012674959376e-05,-0.994407594203949,0.8406383423225036,465.7454528808594,1.08
1.0,9.23900032043457,0.002503020921722,-1.6301162020226914e-07,0.9959561228752136,4.603145134751685e-05,-0.2146085202693939,21636.42669782864,-5.2635961765190586e-05,2.2446318325819448e-05,4.471357897273265e-05,-0.3016815185546875,0.502002274063271,356.4826965332031,1.08
1.0,9.663999557495115,0.002500002272427,-1.3434883783247642e-07,0.9984031319618224,4.530302248895168e-05,-0.22642382979393,22038.333804445585,-0.0001018565235426,2.4154718630597927e-05,4.442304270924069e-05,-0.5359766483306885,0.5437430026731007,273.33795166015625,1.08
1.0,10.08899974822998,0.0024555239360779,-5.076461917497e-08,0.9999036192893982,4.411359986988828e-05,-0.2542580962181091,22666.561383305456,-5.708006574423053e-05,2.3031361706671305e-05,4.245236777933314e-05,-0.4532762765884399,0.542522429523555,209.26370239257807,1.08
1.0,10.51200008392334,0.0024019475094974,-1.5688038956795938e-07,1.000745177268982,4.268511838745326e-05,-0.2680862545967102,23444.826091032657,-0.0001114155384129,3.317633309052326e-05,4.161818287684582e-05,-0.5322714447975159,0.7971595777907169,160.2567596435547,1.08
1.0,10.942999839782717,0.0025221798568964,-7.160021908703129e-08,1.0012805461883545,4.115193587495014e-05,-0.3062936663627624,24331.31090675737,-0.0001024434823193,1.226228050654754e-05,3.922667019651272e-05,-0.1721622049808502,0.3126005966123953,122.6834945678711,1.08
1.0,11.373000144958496,0.0023622061125934,-1.7054098577773402e-07,1.0014704465866089,3.983008355135098e-05,-0.3397591412067413,25143.568812640373,-4.517321940511465e-05,2.7542606403585523e-05,3.842301885015331e-05,-0.1999988555908203,0.7168256744999522,93.71041870117188,1.08
1.0,11.786999702453612,0.0024717892520129,-6.328858859205866e-08,1.0017801523208618,3.797747558564879e-05,-0.3851142227649688,26378.271248219087,-8.902731497073546e-05,1.4253734661906492e-05,4.15136746596545e-05,-1.3739914894104004,0.3433503484999639,71.7684555053711,1.08
1.0,12.211000442504885,0.0024788319133222,-1.4249344815198128e-07,1.0018134117126465,3.5660461435327306e-05,-0.42082479596138,28093.1140930272,-9.43937775446102e-05,3.5832112189382315e-05,3.511665636324324e-05,-0.5265979170799255,1.020373688734442,54.94721221923828,1.08
1.0,12.616000175476074,0.0025002097245305,-1.4825226912762449e-07,1.0020424127578735,3.369495243532583e-05,-0.4650810360908508,29738.650460516183,-9.825093002291396e-05,2.441231663397048e-05,3.306387588963844e-05,-0.7632894515991211,0.7383380192768269,42.11589431762695,1.08
1.0,13.013999938964844,0.002431919099763,-1.6004926806090225e-07,1.00192129611969,3.125881266896613e-05,-0.5030381679534912,32052.442513736336,-9.548383968649432e-05,3.400987770874053e-05,3.0935687391320243e-05,-1.0797849893569946,1.09937359007199,32.19432830810547,1.08
1.0,13.447999954223633,0.0025536171160638,-1.547380463762238e-07,1.002032995223999,2.885821413656231e-05,-0.537710964679718,34722.62664911269,-9.556769509799778e-05,2.023326487687882e-05,2.8323593141976744e-05,-0.2283371835947036,0.7143608078062765,24.660675048828125,1.08
1.0,13.90000057220459,0.0024927044287323,-7.730395878979834e-08,1.0020772218704224,2.6450416044099256e-05,-0.5816791653633118,37885.12136065144,-8.953041833592579e-05,3.161935819662176e-05,2.615400808281265e-05,-0.82839035987854,1.2089679752527382,18.87075424194336,1.08
