Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0539485476911067,-1.009255470307835e-06,0.0091197295114398,0.0001864266523625,0.9864811301231384,48.91859289359216,0.0003200886712875,0.0005583899328485,0.0001287122868234,1.5413200855255127,4.338279946921671,6999983.5,0.44
1.0,0.3230000138282776,-0.0319696068763732,-7.044750418572221e-07,0.0053225774317979,0.0002951080969069,0.4585944414138794,18.036026417387184,0.0003718247171491,0.0011887948494404,0.0002270571276312,1.5163750648498535,5.235664089660312,5358937.0,0.44
1.0,0.4800000190734863,-0.0050369813106954,-2.6728250190899416e-07,0.0090336734429001,0.0003708775329869,-1.6706565618515017,24.35756453119709,0.0003639427304733,0.0016481190687045,0.0002802413655444,1.8149118423461916,5.881069932350333,4102609.0,0.44
1.0,0.6380000114440918,0.0290557797998189,1.595501259998855e-07,0.0478467568755149,0.0007267497712746,-1.314350128173828,65.83663148816392,0.0004036042664665,0.0021935056429356,0.000448597013019,2.293333053588867,4.889701846593895,3140812.25,0.44
1.0,0.7960000038146973,-0.008162161335349,-1.3919141395035697e-07,0.0674940645694732,0.0005674544954672,-1.5472875833511353,118.94180962281078,0.0003664582618512,0.0012187315151095,0.0002569060889072,2.73189115524292,4.743879447518394,2404484.0,0.44
1.0,0.953000009059906,-0.004471831023693,-3.8490787801492843e-07,0.1060614213347435,0.000749405415263,-1.3333474397659302,141.52742851146596,0.0003749272145796,0.0003473057586234,0.0001045684111886,2.9484004974365234,3.32132576822637,1840781.125,0.44
1.0,1.1100000143051147,-0.0024042490404099,-1.979084061076719e-07,0.1477147936820984,0.0007652830681763,-1.3758536577224731,193.01981165491776,0.0003683868271764,0.0005688102100975,0.0001905200042529,-3.1224684715271,2.985566855974461,1409249.875,0.44
1.0,1.2680000066757202,-0.0016748096095398,-1.178585193883919e-07,0.2160350233316421,0.0007589457090944,-1.3648812770843506,284.6514852681901,0.0003659551439341,0.0010080254869535,0.0003777024394366,-2.913963079452514,2.668834992056023,1078859.25,0.44
1.0,1.4249999523162842,-0.001029759296216,-1.529493118823666e-07,0.2484954893589019,0.0006958458106964,-1.1847044229507446,357.1128625610019,0.0003659551439341,0.0005362287629395,0.0001783526240615,-2.9993910789489746,3.0065650323968107,825937.4375,0.44
1.0,1.5830000638961792,-0.0007129950099624,-2.703043548990536e-07,0.349943995475769,0.0010399618186056,-1.115021824836731,336.496964806804,0.0003633557644207,0.0032841623760759,0.0015395447844639,-1.9814584255218504,2.133203534718546,632312.4375,0.44
