Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0529847480356693,-8.08899791593376e-09,0.0091581223532557,0.0001875829184427,0.9721490740776062,48.82172870153445,0.0002879231469705,0.0005624656914733,0.0001290953514399,1.5523452758789062,4.35697866111923,6999983.5,0.71
1.0,0.3230000138282776,-0.0315443761646747,-6.427725196544999e-08,0.0055165500380098,0.0002900035469792,0.5089883208274841,19.022353676260572,0.0003174386802129,0.0012397179380059,0.0002248308301204,1.5344806909561155,5.514003294573029,5358937.0,0.71
1.0,0.4800000190734863,-0.0041712787933647,-1.1435217572852709e-07,0.0096548311412334,0.0003704116970766,-1.7033545970916748,26.06513567857437,0.000339156074915,0.0017915883800014,0.0002792055893223,1.870339274406433,6.416735368191005,4102609.0,0.71
1.0,0.6370000243186951,0.0302796196192502,-1.9308784260374526e-07,0.0469461120665073,0.0007293485687114,-1.32926607131958,64.36718200386541,0.0003985225921496,0.0023441743105649,0.0004516860062722,2.326328754425049,5.189831604285438,3140812.25,0.71
1.0,0.7950000166893005,-0.0075175957754254,-3.526527052599704e-07,0.0696787312626838,0.0005707597010768,-1.5880523920059204,122.08067796520288,0.0003275008057244,0.0016609389567747,0.0003009435895364,2.87359881401062,5.519103960091073,2404484.0,0.71
1.0,0.953000009059906,-0.0040660938248038,-1.8803274315359888e-07,0.1073876842856407,0.0007491200813092,-1.3501232862472534,143.3517629082382,0.0003299324889667,0.0005115063977427,0.0001520586956758,3.0338339805603027,3.3638746897666985,1840781.125,0.71
1.0,1.1100000143051147,-0.0019910922273993,-1.413096271107861e-07,0.1504749506711959,0.0007629304891452,-1.385018825531006,197.2328446852174,0.0003299324889667,0.0006280200905166,0.000206538446946,-3.095367193222046,3.040693390517468,1409249.875,0.71
1.0,1.2680000066757202,-0.0008792427252046,-4.211661064346117e-07,0.2171953320503235,0.0007579008233733,-1.3661342859268188,286.574872796162,0.0003039386647287,0.0008631614618934,0.0003089413803536,-2.966402292251587,2.7939328195705286,1078859.25,0.71
1.0,1.4259999990463257,-0.000355052674422,-3.42742879411162e-07,0.2479493618011474,0.0006844796589575,-1.1843596696853638,362.2450405301485,0.0002827243879437,0.0004302158486098,0.0001021540956571,3.134997606277466,4.2114400391112445,825937.4375,0.71
1.0,1.5839999914169312,-0.0002225761272711,-1.399991447215143e-07,0.3616408705711365,0.0010403557680547,-1.1498037576675415,347.6126933456035,0.0003124075883533,0.0037847985513508,0.0014340369962155,-1.8237351179122925,2.6392614425840484,632312.4375,0.71
1.0,1.7419999837875366,8.186118793673813e-05,-3.491502127417334e-07,0.4955536723136902,0.0010991659946739,-1.2325177192687988,450.84516325551033,0.0003130784025415,0.0035556950606405,0.002373645780608,-1.7249656915664673,1.497988912115484,484078.09375,0.71
1.0,1.899999976158142,0.0001124709961004,-1.6734895780246006e-07,0.6418594121932983,0.001134549616836,-1.163443088531494,565.7393935606724,0.0002999137795995,0.003560772165656,0.0050513981841504,-1.498472809791565,0.7049082325025501,370593.71875,0.71
1.0,2.056999921798706,0.000285023386823,-1.989038906913265e-07,0.7950819730758667,0.0011964804725721,-1.1712239980697632,664.5172999494341,0.000285742979031,0.0033820772077888,0.0209991410374641,-1.944490909576416,0.1610578833560348,283703.09375,0.71
1.0,2.21399998664856,0.0002888817980419,-2.3250383662798413e-07,0.9222711324691772,0.0011582399019971,-1.1976122856140137,796.2695214341246,0.0002779448404908,0.0028903563506901,0.0135176228359341,2.4996726512908936,0.213821349047159,217203.125,0.71
1.0,2.371000051498413,0.0003377206448931,2.589487202442342e-08,0.9784501194953918,0.0010143481194972,-1.2328171730041504,964.6097830597862,0.0002554727834649,0.0024376150686293,0.0043627363629639,2.017228364944458,0.5587353591481609,166281.25,0.71
1.0,2.5280001163482666,0.000399429409299,-2.0641236631036008e-07,0.9825608730316162,0.0008291251724585,-1.2750232219696045,1185.0573419668915,0.0002630194067023,0.001920145470649,0.0019253866048529,2.143095731735229,0.9972778795745436,127296.859375,0.71
1.0,2.686000108718872,0.0005705538787879,-1.0052569621166185e-07,0.9667027592658995,0.0006537498557008,-1.3178553581237793,1478.7043558571877,0.0002773579035419,0.0014714861754328,0.0011162844020873,2.2544894218444824,1.3182000686216535,97453.1171875,0.71
1.0,2.844000101089477,0.0002900137042161,-1.974071182075932e-07,0.9495689272880554,0.0005087075405754,-1.3568154573440552,1866.6303357995607,0.0002753454900812,0.0011567014735192,0.0007111025624908,2.3259975910186768,1.626631001676483,74609.375,0.71
1.0,3.000999927520752,0.0004389610840007,-2.6689042442740174e-07,0.9366182684898376,0.0003943277115467,-1.3911945819854736,2375.2281188046613,0.0002717399038374,0.0009476062841713,0.0004867159004788,2.3951961994171143,1.9469392375284715,57109.375,0.71
1.0,3.1589999198913574,0.0006266448763199,-1.998024998783876e-07,0.9284309148788452,0.0003062412433791,-1.4210363626480105,3031.6978361051583,0.0002601684536784,0.000793260987848,0.0003487874055281,2.480010509490967,2.2743395411508645,43718.74609375,0.71
1.0,3.315999984741211,0.0003772946074604,-7.60638059205121e-08,0.9226803183555604,0.0002330877032363,-1.4330424070358276,3958.5113480647774,0.0002499386318959,0.0006547656957991,0.0002516794775146,2.559981346130371,2.6015855653582287,33468.75,0.71
1.0,3.4730000495910645,6.149775435915217e-05,2.940725210009987e-07,0.9199075102806092,0.0001810222311178,-1.4523379802703855,5081.7377766262725,0.0002577367704361,0.0005727285169996,0.0001883877994259,2.697391986846924,3.0401571585035616,25624.99609375,0.71
1.0,3.63100004196167,0.0003637954650912,3.060792863607276e-08,0.918187379837036,0.0001400172477588,-1.4624905586242676,6557.673390486215,0.0002633547992445,0.0004864147049374,0.0001432754506822,2.827362537384033,3.394961960483917,19625.0,0.71
1.0,3.797000169754028,0.0001679790148045,1.4048526963961194e-07,0.917255163192749,0.000108373365947,-1.4707330465316772,8463.843077836565,0.0002676311996765,0.0004020057385787,0.0001093762402888,3.0193002223968506,3.6754393597469375,15022.91015625,0.71
1.0,4.001999855041504,0.0001258896518265,7.339355079238885e-08,0.9170892238616944,8.379406062886119e-05,-1.4735848903656006,10944.5611894099,0.0002891808981075,0.0003272925678174,8.453541522612795e-05,-3.136784076690674,3.8716621541634737,11516.697265625,0.71
1.0,4.258999824523926,0.000252996396739,-4.763240113447864e-08,0.9176472425460817,6.497245340142399e-05,-1.4735815525054932,14123.635394780546,0.0002912771597038,0.0002483504940755,6.580866465810686e-05,3.098470449447632,3.773826674128885,8801.966796875,0.71
1.0,4.585999965667725,0.0004644079017452,6.038320776724504e-08,0.9191086888313292,4.998281292500906e-05,-1.474758267402649,18388.49466536227,0.0002865815185941,0.0002092667418764,5.054821303929202e-05,-3.053961515426636,4.139943418253454,6740.5849609375,0.71
1.0,5.007999897003174,0.0003144955844618,-1.8392191236671354e-07,0.921363115310669,3.868326894007623e-05,-1.4693915843963623,23818.129660601877,0.0003050287195947,0.0001510155270807,3.930385719286278e-05,0.0175453424453735,3.842257169308247,5159.66845703125,0.71
1.0,5.431000232696533,0.0001947249838849,-4.653486840311417e-08,0.9248664379119872,3.0158800655044612e-05,-1.4564313888549805,30666.55231057029,0.0002988237538374,0.0001171765325125,3.058468064409681e-05,-2.916121006011963,3.831216479781917,3951.206787109375,0.71
1.0,5.854000091552734,0.0003118963504675,-1.142971868262066e-07,0.9304077625274658,2.3494714696425945e-05,-1.4483072757720947,39600.726144123,0.000312072224915,9.862990555120632e-05,2.393510112597141e-05,-3.0786235332489014,4.120722324594039,3022.096923828125,0.71
1.0,6.276999950408936,0.0003638797497842,-1.8586126770969718e-07,0.9381594657897948,1.792812872736249e-05,-1.4305490255355835,52328.91173733852,0.00029731442919,7.251860370161012e-05,1.817383054003585e-05,-2.722862958908081,3.9902762129236327,2312.779296875,0.71
1.0,6.700000286102295,0.0001676441606832,-1.6717441653213427e-08,0.9476875066757202,1.4368363736139145e-05,-1.412330985069275,65956.53646295906,0.0003096405416727,6.006197509123013e-05,1.459710892959265e-05,-2.8157622814178467,4.114648687005874,1772.8358154296875,0.71
1.0,7.123000144958496,0.0004053823067806,-2.0997711658310441e-07,0.958926558494568,1.1081649972766172e-05,-1.3598474264144895,86532.83228140106,0.0003081312170252,6.312596087809652e-05,1.1241376341786236e-05,-2.5169925689697266,5.615501070224459,1357.1678466796875,0.71
1.0,7.546000003814697,0.0003442183078732,-1.6983439365958477e-07,0.9702290296554564,8.67180096975062e-06,-1.3555006980895996,111883.22160988871,0.0003077119763474,3.7015688576502725e-05,8.7893167801667e-06,-2.3429198265075684,4.211440946130136,1039.0057373046875,0.71
1.0,7.969000339508057,0.0002184530894737,-1.5281943888112437e-07,0.9797489047050476,7.07756089468603e-06,-1.2814271450042725,138430.30378455127,0.0003184448869433,2.7020005290978588e-05,7.184205060184468e-06,-2.497955799102783,3.761029239090901,794.2393188476562,0.71
1.0,8.392000198364258,0.0005717696622014,-2.81224316722728e-07,0.9873605370521544,5.547194177779602e-06,-1.2229241132736206,177992.78435343495,0.0001933392195496,2.8177821150165983e-05,5.630748546536779e-06,-2.572105646133423,5.004276237392433,609.4149780273438,0.71
1.0,8.8149995803833,0.0006242977106012,-2.504556277926895e-07,0.9926396012306212,4.632945092453156e-06,-1.0801749229431152,214256.71606762265,0.0003153424186166,1.4361683497554624e-05,4.678576260630507e-06,-1.93579375743866,3.069669638262811,465.7454528808594,0.71
1.0,9.236000061035156,0.0006553206476382,-4.1914276494026126e-08,0.9963201880455016,3.857801857520826e-06,-1.063443303108215,258261.10952359173,0.0001973640610231,2.3967691959114745e-05,3.896171619999223e-06,-1.9220205545425413,6.151600672847037,356.4826965332031,0.71
1.0,9.66100025177002,0.0004216904053464,-3.568970541323324e-08,0.9986405372619628,2.837104375430499e-06,-0.8523608446121216,351992.87904606265,0.0002250348916277,3.2103940611705184e-05,2.8660906536970288e-06,-1.8792922496795652,11.201299781042744,273.33795166015625,0.71
1.0,10.086000442504885,0.00044994574273,1.7877802349630659e-07,0.9996572732925416,2.573443680375931e-06,-0.8208814263343811,388451.1951497266,0.0002117864351021,3.1259780371328816e-05,2.591913016658509e-06,-1.139890432357788,12.060505183013005,209.26370239257807,0.71
