Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,2.2170000076293945,-0.0027357060462236,-5.704003669393388e-08,0.9112128615379332,0.00116996653378,-1.1789206266403198,778.836689109264,0.0003440034925006,0.0029021617956459,0.0095378374680876,2.544021844863892,0.3042788058987372,217203.125,0.08
1.0,2.375,-0.0025422368198633,-3.266468979745696e-07,0.9716888070106506,0.0010306055191904,-1.2125961780548096,942.832916103476,0.0003179258201271,0.0024604203645139,0.0039606327190995,2.132629871368408,0.6212190170143793,166281.25,0.08
1.0,2.532000064849853,-0.0025668866001069,-3.104777306361939e-07,0.978617548942566,0.000846684211865,-1.252759337425232,1155.8235469950207,0.000323627697071,0.0019550470169633,0.0018926631892099,2.192087411880493,1.032960871278637,127296.859375,0.08
1.0,2.688999891281128,-0.0027347838040441,-2.387136248671595e-07,0.9641348123550416,0.0006705217529088,-1.2932507991790771,1437.8874483526854,0.0003228730347473,0.0014908835291862,0.0011235772399231,2.299623727798462,1.3269079118122604,97453.1171875,0.08
1.0,2.8470001220703125,-0.0025984961539506,1.485422842506523e-07,0.9475849866867064,0.0005232485127635,-1.3287986516952517,1810.9654658778657,0.0002996463153976,0.0011847940040752,0.0007216945523396,2.356407642364502,1.641683452139585,74609.375,0.08
1.0,3.005000114440918,-0.0028645312413573,1.2311342345583398e-07,0.935001254081726,0.000406252394896,-1.357486605644226,2301.5279807054026,0.0003191836003679,0.0009764215210452,0.0004940897342748,2.433969497680664,1.976202809552852,57109.375,0.08
1.0,3.1630001068115234,-0.002776202512905,2.1204367328664373e-07,0.9270538687705994,0.0003164343652315,-1.381177544593811,2929.687703458657,0.0003154102887492,0.0008045729482546,0.000356879987521,2.5234615802764893,2.254463619109722,43718.74609375,0.08
1.0,3.321000099182129,-0.0027132357936352,6.024361454137761e-08,0.9211649298667908,0.00024136005959,-1.3836687803268433,3816.559091969396,0.0003181773936375,0.0006932470714673,0.0002569202624727,2.6187186241149902,2.6982966029819955,33468.75,0.08
1.0,3.4780001640319824,-0.0026255352422595,-1.2274908556264566e-07,0.9183748364448548,0.0001884046941995,-1.3923120498657229,4874.479589516456,0.0003334382781758,0.0005930309416726,0.0001939181092893,2.76328182220459,3.058151421988569,25624.99609375,0.08
1.0,3.634999990463257,-0.0026862383820116,-1.0595928756629293e-07,0.9167782664299012,0.0001464041415601,-1.3889484405517578,6261.969481600697,0.0003131463308818,0.000498644541949,0.000148741499288,2.881209135055542,3.352423797903974,19625.0,0.08
1.0,3.8010001182556152,-0.0028507395181804,9.477037110627863e-08,0.9162158966064452,0.0001136015343945,-1.3810772895812988,8065.171843756557,0.0003149910480715,0.0004214257351122,0.0001139931191573,3.0738677978515625,3.696940115573436,15022.91015625,0.08
1.0,4.00600004196167,-0.002752348780632,-4.084746763055591e-08,0.9162029027938844,8.849184814607725e-05,-1.3606185913085938,10353.528850267308,0.0003486153145786,0.0003372232604306,8.861730748321861e-05,-3.0487170219421387,3.805388247600265,11516.697265625,0.08
1.0,4.263000011444092,-0.0027022103313356,-2.284238291849761e-07,0.916472852230072,6.905835471116006e-05,-1.3336280584335327,13270.991700617027,0.0003341929404996,0.0002617117424961,6.964914791751653e-05,0.0085320472717285,3.757572781881777,8801.966796875,0.08
1.0,4.590000152587891,-0.0027014983352273,-1.5421481691646477e-07,0.918074071407318,5.426264397101477e-05,-1.2958452701568604,16919.081051371577,0.0003345283330418,0.0002045739820459,5.42794841749128e-05,-2.856500625610352,3.768900628951388,6740.5849609375,0.08
1.0,5.01200008392334,-0.0027372152544558,-1.4989169017098902e-07,0.9203024506568908,4.254297527950257e-05,-1.2491579055786133,21632.30109343804,0.000362618418876,0.0001586174184922,4.27561899414286e-05,-2.8655710220336914,3.709811812266288,5159.66845703125,0.08
1.0,5.434999942779541,-0.0027025458402931,-1.6045502704287173e-08,0.923991084098816,3.3897555113071576e-05,-1.190211534500122,27258.34004891127,0.0003433327074162,0.000118770658446,3.40807055181358e-05,-2.7183449268341064,3.4849823863771614,3951.206787109375,0.08
1.0,5.857999801635742,-0.0026837228797376,-2.404281929102581e-07,0.9296910166740416,2.7375033823773265e-05,-1.1056523323059082,33961.273716004376,0.0003452612727414,8.886833529686555e-05,2.761588984867558e-05,-2.8024916648864746,3.218014548284692,3022.096923828125,0.08
1.0,6.281000137329102,-0.0027675663586705,-9.154219782203654e-08,0.9373956322669984,2.2557152988156304e-05,-1.016712665557861,41556.469150126366,0.0003637923509813,7.241057755891234e-05,2.2634605556959286e-05,-2.4971344470977783,3.1991093185473614,2312.779296875,0.08
1.0,6.703999996185303,-0.002731094835326,7.038934057845837e-08,0.9477107524871826,1.892659201985225e-05,-0.9160635471343994,50072.97412514209,0.0003408171469345,7.190109317889437e-05,1.8984188500326127e-05,-2.236735343933105,3.787419893015664,1772.8358154296875,0.08
1.0,7.127000331878662,-0.0025421532336622,8.144061780512858e-08,0.9585753679275512,1.659775989537593e-05,-0.8027178049087524,57753.29767209168,0.0003564134531188,3.808139808825217e-05,1.6494632291141897e-05,-1.967757225036621,2.308714581573485,1357.1678466796875,0.08
1.0,7.550000190734863,-0.0026557189412415,-1.3698334022649306e-08,0.9698657989501952,1.4783385267946867e-05,-0.6958960294723511,65605.12232966321,0.0003492861287668,5.863091064384207e-05,1.4795758033869788e-05,-1.863487720489502,3.962683798263449,1039.0057373046875,0.08
1.0,7.973000049591064,-0.0026911424938589,-1.704305674365969e-07,0.979787826538086,1.3497768122761045e-05,-0.5944089889526367,72588.87674073222,0.0003432488592807,3.4983149816980585e-05,1.346502722299192e-05,-1.486250638961792,2.5980749416715514,794.2393188476562,0.08
1.0,8.395999908447266,-0.0025483155623078,-1.2378366420762177e-07,0.9871987104415894,1.2611931197170634e-05,-0.4834573566913605,78274.98382349707,0.0002251027908641,2.360705730097834e-05,1.2545915524242446e-05,-1.3142117261886597,1.8816528180316912,609.4149780273438,0.08
1.0,8.819000244140625,-0.0023772325366735,-8.352905211950201e-08,0.9928023815155028,1.2096959835616872e-05,-0.4043182730674743,82070.40405246381,0.0002169692452298,2.3119710022001527e-05,1.2173490176792257e-05,-2.3209052085876465,1.8991850066201492,465.7454528808594,0.08
