Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0536356680095195,-4.865041773882695e-07,0.0091956062242388,0.0001877070899354,1.0175777673721311,48.98912570325463,0.0002448381856083,0.0004956015618517,0.0001196415541926,1.6795110702514648,4.142386524449613,6999983.5,0.85
1.0,0.3230000138282776,-0.0315109640359878,-2.44193103071666e-07,0.0053473059087991,0.0002906865265686,0.4430035054683685,18.395437765627317,0.0002763661323115,0.0011131456121802,0.0002183238393627,1.5589733123779297,5.098598556298365,5358937.0,0.85
1.0,0.481000006198883,-0.004957647062838,-1.8561010506346065e-08,0.0090262070298194,0.0003733942576218,-1.75334370136261,24.17339540063551,0.0002850866294465,0.0016175509663298,0.0002767773112282,1.862600564956665,5.844232531748699,4102609.0,0.85
1.0,0.6389999985694885,0.0298952795565128,-2.2365156837622638e-07,0.0471003502607345,0.0007274365634657,-1.3573827743530271,64.74839542891985,0.0003478910366538,0.0021001177374273,0.0004346678615547,2.3292441368103027,4.831545930070384,3140812.25,0.85
1.0,0.7960000038146973,-0.0076416837982833,-6.298134280768863e-07,0.0697352811694145,0.0005347081460058,-1.5878658294677734,130.41746547218136,0.0002903692366089,0.0013953888555988,0.0002675744472071,2.799769639968872,5.214955576526237,2404484.0,0.85
1.0,0.9539999961853028,-0.0039898380637168,-3.5434408118817373e-07,0.1166665256023407,0.0007333340472541,-1.3885340690612793,159.09056185128122,0.0003051270323339,0.0005357670597732,0.0001557274081278,3.0282723903656006,3.4404159564083785,1840781.125,0.85
1.0,1.1119999885559082,-0.0020788342226296,-3.564670691957872e-07,0.1526756733655929,0.0007600582321174,-1.3248032331466677,200.8736527203372,0.000298167404253,0.0006772935157641,0.0002269055694341,-3.0742733478546143,2.984913580804308,1409249.875,0.85
1.0,1.2699999809265137,-0.001305041834712,-1.1690825374444105e-07,0.2082945257425308,0.0007584381964989,-1.3113839626312256,274.63612289578657,0.0002979997079819,0.0009892262751236,0.0003752369375433,-2.928272247314453,2.636271049433404,1078859.25,0.85
1.0,1.4270000457763672,-0.0005843644030392,-3.2228001600742573e-07,0.2497381716966629,0.0006746210856363,-1.1790359020233154,370.1902846115524,0.0002828226715791,0.0001764972112141,4.995982089894824e-05,-3.066175699234009,3.532783105270712,825937.4375,0.85
1.0,1.5839999914169312,-0.0004506303521338,-3.151445469029568e-07,0.3527997732162475,0.0010259054834023,-1.0902225971221924,343.891107830151,0.000296406506095,0.0033869456965476,0.0015166234225034,-1.9209907054901123,2.233214683548035,632312.4375,0.85
1.0,1.741000056266785,-0.0005049177561886,-1.9882550716943115e-08,0.4789210557937622,0.0010818873997777,-1.181616187095642,442.67181214249945,0.0002822356764227,0.0033572954125702,0.0025484298821538,-1.83289098739624,1.3173976008053778,484078.09375,0.85
1.0,1.89900004863739,-0.0004752721579279,-1.6427449622824497e-07,0.6195417046546936,0.0011044179555028,-1.1000896692276,560.9667079095989,0.0002720058546401,0.0034192253369838,0.0059669413603842,-1.6294180154800415,0.5730281446512536,370593.71875,0.85
1.0,2.055999994277954,-0.0002927005698438,-9.768972297763412e-09,0.7591224908828735,0.0011554332450032,-1.0913251638412476,657.002465668846,0.0002682325721252,0.0032471434678882,0.0197938941419124,-2.8344995975494385,0.1640477333367461,283703.09375,0.85
1.0,2.213000059127808,-4.0677391552890185e-06,-1.1390432774760485e-07,0.8765607476234436,0.0011193003738299,-1.0978527069091797,783.1327212230999,0.0002637884754221,0.0028124554082751,0.0079651167616248,2.448725700378418,0.3530965700120397,217203.125,0.85
1.0,2.371000051498413,4.192035339656286e-05,-8.801266204727655e-08,0.9343024492263794,0.0009882622398436,-1.1063205003738403,945.3993196929524,0.0002458443632349,0.0024180295877158,0.0032997166272252,2.1458077430725098,0.7327991645601328,166281.25,0.85
1.0,2.5290000438690186,0.0002904328866861,-3.572181128674856e-07,0.945353627204895,0.000820415734779,-1.1149866580963137,1152.2860753754885,0.0002407294668955,0.0019379385048523,0.001648275530897,2.2633056640625,1.17573698603511,127296.859375,0.85
1.0,2.687000036239624,-7.805925997672603e-05,6.276703601315603e-08,0.9366620182991028,0.000659403798636,-1.1147640943527222,1420.4680352714854,0.0002585058682598,0.0015352283371612,0.0010016564046964,2.382639169692993,1.5326895829379337,97453.1171875,0.85
1.0,2.845000028610229,-4.611556141753681e-05,-8.715196742059561e-08,0.924531102180481,0.0005248106317594,-1.100419282913208,1761.6470517773716,0.0002354468597332,0.0012370172189548,0.0006614471785724,2.50014328956604,1.8701678063313871,74609.375,0.85
1.0,3.002000093460083,-4.129427907173522e-05,-1.2182432840290858e-07,0.914780616760254,0.0004187376762274,-1.0667678117752075,2184.6150196031795,0.0002471859916113,0.0010469935368746,0.0004700241261161,2.623476505279541,2.2275314791305907,57109.375,0.85
1.0,3.1589999198913574,0.0002382396487519,-1.5824237209471906e-07,0.9085511565208436,0.0003386177704669,-1.0171862840652466,2683.1171774238323,0.0002470182953402,0.0008793255547061,0.0003503199841361,2.8094611167907715,2.51006392591184,43718.74609375,0.85
1.0,3.317000150680542,3.99079654016532e-05,-7.978625404803098e-08,0.90388286113739,0.0002742083452176,-0.9287017583847046,3296.3360776638933,0.0002464313292875,0.0007712132064625,0.0002700990298762,2.9804375171661377,2.8552979505916256,33468.75,0.85
1.0,3.4750001430511475,7.721843576291576e-05,-1.726937171042664e-07,0.9017298221588136,0.0002311276912223,-0.8433977365493774,3901.435684274242,0.0002437481161905,0.0006632936419919,0.0002206492936238,-3.0898404121398926,3.006099095529458,25624.99609375,0.85
1.0,3.633000135421753,-0.0003360876289661,3.219529105535912e-07,0.9002796411514282,0.0001996598439291,-0.7420558929443359,4509.067138563261,0.0002583381719887,0.0005722954520024,0.0001868291874416,-2.829857110977173,3.0632015256249727,19625.0,0.85
