Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0494394451379776,8.255105932164497e-09,0.0089063551276922,0.0001901359937619,1.0169682502746582,46.84202581255263,0.0002619098231662,0.0005516114761121,0.0001290466025238,1.5733025074005127,4.2745137440565895,6999983.5,0.27
1.0,0.3230000138282776,-0.0275489166378974,1.3628776684981858e-07,0.0054051242768764,0.0002928716130554,0.4671870172023773,18.45561002135349,0.0002949470945168,0.0011922367848455,0.0002248173550469,1.5307692289352417,5.303135003062592,5358937.0,0.27
1.0,0.4800000190734863,-0.0007445717346854,7.518006839291047e-08,0.0093099204823374,0.0003638714260887,-1.7620505094528198,25.58574214636769,0.0002853880869224,0.0016477837925776,0.0002770784194581,1.8243629932403564,5.946994341169677,4102609.0,0.27
1.0,0.6370000243186951,0.0338389202952384,8.032684917225198e-08,0.0485684983432292,0.0007270969217643,-1.3232749700546265,66.7978324339167,0.000347437831806,0.0021448931656777,0.0004425201623234,2.307819366455078,4.846995342349695,3140812.25,0.27
1.0,0.7950000166893005,-0.0037105749361217,-2.698164713876849e-08,0.0688039362430572,0.0005593981477431,-1.5857948064804075,122.99636050036278,0.0002858912048395,0.0012554944260045,0.0002591360243968,2.748999118804932,4.844924316974934,2404484.0,0.27
1.0,0.953000009059906,-0.0004220234113745,4.8630869997623456e-08,0.1083882227540016,0.0007496548932977,-1.3372552394866943,144.5841596220444,0.0003107110969722,0.000366982887499,0.0001104946131817,2.962224245071411,3.32127401446465,1840781.125,0.27
1.0,1.1109999418258667,0.0017931225011125,1.450930398050332e-08,0.1504724770784378,0.0007636115187779,-1.3779031038284302,197.0537025413862,0.0002728943072725,0.0005985699244774,0.0002004478010348,-3.109308242797852,2.986163586665029,1409249.875,0.27
1.0,1.2680000066757202,0.0028338728006929,-2.1146949791273078e-07,0.220105305314064,0.0007550532463937,-1.3651338815689087,291.5096469888795,0.0002740682102739,0.0010142759419977,0.0003784743603318,-2.9066503047943115,2.679906615360481,1078859.25,0.27
1.0,1.4249999523162842,0.0032277698628604,5.650488077435512e-08,0.2481354176998138,0.0006856344407424,-1.1731537580490112,361.9062913921341,0.000267444003839,0.0004316744161769,0.0001352591789327,-3.002607107162476,3.191461160588449,825937.4375,0.27
1.0,1.5830000638961792,0.0036283780355006,-1.773834128471208e-07,0.3585386872291565,0.0010345899499952,-1.1277748346328735,346.55148856877304,0.0002927669556811,0.0032529565505683,0.0015332790790125,-1.9892303943634035,2.1215684705378206,632312.4375,0.27
1.0,1.7400000095367432,0.0036067480687052,-1.1789113329996327e-07,0.4899048209190368,0.0010949190473183,-1.2181698083877563,447.4347415170814,0.0002629998489283,0.003331680316478,0.0025817223358899,-1.88757848739624,1.2904874665112132,484078.09375,0.27
1.0,1.8980000019073489,0.0039193234406411,-2.0587079063716374e-07,0.6353186964988708,0.0011261536274105,-1.145538091659546,564.1492253234736,0.0002679470635484,0.0034154804889112,0.0058320485986769,-1.743109107017517,0.5856399224255641,370593.71875,0.27
1.0,2.055999994277954,0.00375717272982,3.337879661557963e-08,0.7846199870109558,0.0011854179902002,-1.1488780975341797,661.893098887786,0.0002460619725752,0.0033071055077016,0.018507482483983,-2.655867576599121,0.178690187093988,283703.09375,0.27
1.0,2.21399998664856,0.0041019804775714,-2.81367409371569e-08,0.9096648693084716,0.0011486909352242,-1.1709200143814087,791.9143795897105,0.0002360836951993,0.0028413701802492,0.0091770775616168,2.568525075912476,0.3096160145941489,217203.125,0.27
1.0,2.371000051498413,0.0039499723352491,2.0364804242944961e-07,0.966638445854187,0.0010088629787787,-1.2000651359558103,958.1464145153736,0.000235412895563,0.0024074153043329,0.003842564066872,2.141908645629883,0.6265127301553889,166281.25,0.27
1.0,2.5280001163482666,0.0042438856326043,-1.80372516922489e-09,0.9730474352836608,0.00082782888785,-1.2345658540725708,1175.42097112697,0.0002289563853992,0.0019180598901584,0.0018184521468356,2.2049520015716557,1.05477611467323,127296.859375,0.27
1.0,2.684999942779541,0.0040812715888023,-5.3561318935635434e-08,0.9593160152435304,0.0006560186157003,-1.267987847328186,1462.3304770390605,0.000221158232307,0.001479432801716,0.0010723010636866,2.317124605178833,1.3796804384672408,97453.1171875,0.27
1.0,2.8420000076293945,0.0044179442338645,-2.609002933695592e-07,0.9436574578285216,0.0005122314905747,-1.294147491455078,1842.2480366633447,0.0002268601092509,0.001177659840323,0.0006941138999536,2.378023624420166,1.6966377425976449,74609.375,0.27
1.0,2.999000072479248,0.0043265968561172,6.690595455438597e-08,0.9314674735069276,0.0003986951778642,-1.3109054565429688,2336.2897903520693,0.0002112638176186,0.0009639504132792,0.0004774766275659,2.4727344512939453,2.018843138340112,57109.375,0.27
1.0,3.157000064849853,0.0038765247445553,1.3688311639725725e-07,0.9238357543945312,0.0003109585086349,-1.319509744644165,2970.929332180131,0.0002162948803743,0.0007998471846804,0.000346215092577,2.563678979873657,2.310260880676134,43718.74609375,0.27
1.0,3.314000129699707,0.004044254310429,-6.717185030424844e-09,0.918295681476593,0.000238168562646,-1.3004947900772097,3855.6544628495008,0.0002252669364679,0.0006967869121581,0.0002501782146282,2.679154872894287,2.785162222032471,33468.75,0.27
1.0,3.4720001220703125,0.0041512381285429,4.997312785803842e-08,0.915761411190033,0.0001866827951744,-1.284820556640625,4905.440859370176,0.0002355806209379,0.0006037082639522,0.0001897707115858,2.8388009071350098,3.1812509891921934,25624.99609375,0.27
1.0,3.630000114440918,0.0042532756924629,-6.287197606980044e-08,0.9140375256538392,0.0001463219523429,-1.251038908958435,6246.755944803707,0.0002125215833075,0.0005121949361637,0.0001458475890103,3.039036989212036,3.511850553301199,19625.0,0.27
1.0,3.795000076293945,0.0040893200784921,5.4031325191772346e-08,0.9131858944892884,0.0001154927158495,-1.2041090726852417,7906.8700374051905,0.0002131085493601,0.0004264549643266,0.0001138316874857,-3.0140585899353027,3.7463642483548,15022.91015625,0.27
1.0,4.0,0.004150902852416,-8.61151221442924e-08,0.9133633971214294,9.2114663857501e-05,-1.1391103267669678,9915.504859621256,0.0002484936558175,0.0003490464296191,9.070244414033368e-05,-2.818706512451172,3.8482582572874535,11516.697265625,0.27
1.0,4.256999969482422,0.0040392652153968,1.2410278316110634e-07,0.9139143228530884,7.426523370668292e-05,-1.0595145225524902,12306.085596696208,0.0002237576263723,0.000269966374617,7.339029252761975e-05,-2.8115358352661133,3.678502501069479,8801.966796875,0.27
1.0,4.584000110626221,0.004008452873677,-1.4515848079099667e-08,0.9155530333518982,6.12895455560647e-05,-0.964690089225769,14938.159926710416,0.0002399408695055,0.0002110903296852,6.035740443621762e-05,-2.6067495346069336,3.4973394177066885,6740.5849609375,0.27
1.0,5.00600004196167,0.0042923470027744,-5.253471968558188e-08,0.9178100228309632,5.18106717208866e-05,-0.8564311265945435,17714.690667887317,0.0002553694357629,0.0001608613238204,5.092881110613234e-05,-2.4410221576690674,3.158552503517164,5159.66845703125,0.27
1.0,5.428999900817871,0.0039109848439693,-2.1421715512559562e-09,0.9215038418769836,4.516240005614236e-05,-0.7440120577812195,20404.2265409155,0.0002581365406513,0.0001387822558172,4.464507946977392e-05,-2.3715980052948,3.1085677854188734,3951.206787109375,0.27
1.0,5.852000236511231,0.0039866957813501,1.3474961590986824e-08,0.9271752834320068,4.0562106732977554e-05,-0.6333361864089966,22858.16389014628,0.0002533570223022,9.52835034695454e-05,3.984201975981705e-05,-2.1390438079833984,2.3915329605263698,3022.096923828125,0.27
1.0,6.275000095367432,0.0040089562535285,-7.714796801394641e-09,0.9350268244743348,3.775837467401288e-05,-0.529790997505188,24763.4288431876,0.0002718881005421,8.074835204752162e-05,3.703611946548335e-05,-1.9542587995529173,2.180259519974193,2312.779296875,0.27
1.0,6.697999954223633,0.0038987023290246,-1.1940286981371173e-07,0.945541262626648,3.5817040043184534e-05,-0.4374210834503174,26399.20165057221,0.0002643415064085,5.947718818788417e-05,3.505073982523754e-05,-1.6845861673355105,1.696888239290712,1772.8358154296875,0.27
1.0,7.121000289916992,0.0040492429398,-1.697212326234876e-07,0.956943154335022,3.471216041361913e-05,-0.362396627664566,27567.95148825051,0.0002478228707332,4.340319719631225e-05,3.370837293914519e-05,-1.601919174194336,1.2876087871304092,1357.1678466796875,0.27
1.0,7.544000148773193,0.0038485215045511,-4.830513589126895e-08,0.9685218334197998,3.400070272618905e-05,-0.3067992329597473,28485.34753000254,0.0002433787594782,5.9057976613985375e-05,3.350864790263586e-05,-1.455225944519043,1.7624696999290073,1039.0057373046875,0.27
1.0,7.967000007629394,0.0040785884484648,5.441866335331724e-08,0.9789002537727356,3.316034417366609e-05,-0.246438130736351,29520.2078918746,0.0002379284414928,2.900898107327521e-05,3.235878830309957e-05,-1.19600248336792,0.8964792130518838,794.2393188476562,0.27
