Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,8.392999649047852,-0.0006112198461778,7.899929954646724e-08,0.9871304631233216,1.846161103458144e-05,-0.3541538119316101,53469.35656234303,-0.0001041613213601,3.074255073443055e-05,1.8296523194294423e-05,-1.285289287567139,1.680240032926982,609.4149780273438,0.73
1.0,8.815999984741211,-0.0005700520705431,-1.3459255399084213e-07,0.9925010800361632,1.8092021491611376e-05,-0.3080690503120422,54858.495525021935,-0.000151537155034,2.0640161892515607e-05,1.7871368982014246e-05,-0.9916460514068604,1.1549289768057431,465.7454528808594,0.73
1.0,9.23699951171875,-0.0005955406231805,5.725059182282167e-08,0.996330499649048,1.7516003936179914e-05,-0.2872777879238128,56881.152988958434,-0.0001270526554435,2.7419400794315152e-05,1.7334688891423866e-05,-0.9706748723983764,1.581764805013638,356.4826965332031,0.73
1.0,9.661999702453612,-0.0006292451871559,-1.480294287148354e-07,0.9984439611434937,1.714946120046079e-05,-0.2641943097114563,58220.13586739777,-0.0001306582416873,3.2111132895806804e-05,1.7059735910152085e-05,-1.0370686054229736,1.8822760835762864,273.33795166015625,0.73
1.0,10.086999893188477,-0.0004689781926572,2.7860947326985297e-08,0.9999731779098512,1.678719672781881e-05,-0.2468573451042175,59567.60941823902,-0.00011095325317,3.524999556248076e-05,1.6679408872732893e-05,-1.0027247667312622,2.1133839832961123,209.26370239257807,0.73
1.0,10.510000228881836,-0.000535130908247,-4.9405638691268905e-08,1.0007572174072266,1.6197674995055422e-05,-0.2472111880779266,61784.00404457568,-0.0001261302822967,2.5163200916722417e-05,1.60180152306566e-05,-0.8439883589744568,1.5709312642282298,160.2567596435547,0.73
1.0,10.940999984741213,-0.0005263272323645,1.3566764600625449e-08,1.0012924671173096,1.583176890562754e-05,-0.2860284745693207,63245.7732983578,-0.0001264656893908,2.4599290554760955e-05,1.5697107301093638e-05,-0.5462943315505981,1.5671225330190035,122.6834945678711,0.73
1.0,11.371000289916992,-0.0006258074427023,-7.057661832732266e-08,1.0014888048171997,1.5509385775658302e-05,-0.2820839285850525,64573.07976625471,-0.0001384563947794,2.2776590412831865e-05,1.5317273209802806e-05,-0.874154806137085,1.4869872790579473,93.71041870117188,0.73
1.0,11.78499984741211,-0.000508552242536,3.2892664592054643e-08,1.00165593624115,1.469620292482432e-05,-0.2885478436946869,68157.46498363787,-0.0001195899094454,3.411488069104962e-05,1.4585534700017888e-05,-0.8500682711601257,2.3389530375604117,71.7684555053711,0.73
1.0,12.208999633789062,-0.0004792907275259,1.052018916425368e-07,1.001881718635559,1.4117882528807968e-05,-0.3460697829723358,70965.43809535098,-0.0001307421043748,3.110211036982946e-05,1.4017121429787949e-05,-0.4645917117595672,2.218865729716374,54.94721221923828,0.73
