Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0544669106602668,-4.54840971997328e-07,0.0090824756771326,0.0001847538514994,0.990465760231018,49.159871923761685,0.0002950219204649,0.0005416120402514,0.0001251805078936,1.5813415050506592,4.326648368542556,6999983.5,0.15
1.0,0.3230000138282776,-0.0329692289233207,-3.387914944141812e-07,0.0056706457398831,0.0002948630717583,0.5050614476203918,19.2314544716248,0.000320093386108,0.0011834283359348,0.0002236931031802,1.568323016166687,5.290410473590647,5358937.0,0.15
1.0,0.4800000190734863,-0.0061997226439416,-1.3283944610975598e-07,0.0087496442720294,0.0003819902194663,-1.6821662187576294,22.905414395824057,0.0003245374828111,0.0016405656933784,0.0002809900033753,1.8585829734802248,5.838519782453039,4102609.0,0.15
1.0,0.6370000243186951,0.0287473201751709,-1.3421546896097425e-07,0.0467301830649375,0.0007424958166666,-1.3096932172775269,62.93662808058431,0.0003769443428609,0.0021175937727093,0.0004407003289088,2.330091714859009,4.8050651061513046,3140812.25,0.15
1.0,0.7950000166893005,-0.0089089134708046,-2.1410978945368697e-07,0.0638357326388359,0.0005623147008009,-1.6811214685440063,113.52314379814776,0.0003128821845166,0.0012148406822234,0.0002565385075286,2.7081716060638428,4.735510056274842,2404484.0,0.15
1.0,0.953000009059906,-0.0051305470988154,-3.864358575356164e-07,0.1088310778141021,0.0007483486551791,-1.3588312864303589,145.4283067937761,0.0003269691660534,0.0004119384684599,0.0001220764679601,2.96989369392395,3.374429776216109,1840781.125,0.15
1.0,1.1109999418258667,-0.0034373262897133,-1.4800015435412206e-07,0.1496552675962448,0.0007660695118829,-1.3864176273345947,195.3546842353765,0.0003299877862446,0.000624488806352,0.0002068798348773,-3.09814190864563,3.018606461680137,1409249.875,0.15
1.0,1.2690000534057615,-0.0024205974768847,-4.664339314786048e-07,0.2186209708452224,0.0007611489854753,-1.392455816268921,287.2249388977428,0.0003284784907009,0.0010241977870464,0.0003779465914703,-2.9010233879089355,2.7099008435605145,1078859.25,0.15
1.0,1.4270000457763672,-0.0020138300023972,9.342387841115853e-08,0.2515634894371032,0.0006937850848771,-1.2429460287094116,362.5957013498544,0.0003022331220563,0.0004623471759259,0.0001461131760152,-2.995072841644287,3.1643085759620653,825937.4375,0.15
1.0,1.5850000381469729,-0.0015733543550595,-1.462051955058996e-07,0.3662488162517547,0.0010333573445677,-1.1372989416122437,354.4261026227537,0.0003185001842211,0.0032365499064326,0.0015125009231269,-1.996323823928833,2.139866400703679,632312.4375,0.15
1.0,1.7419999837875366,-0.0016226108418777,-1.001863623173449e-07,0.4932479560375213,0.0010903616202995,-1.2130659818649292,452.37098119982255,0.000322608888382,0.0033199354074895,0.0025861470494419,-1.8881572484970093,1.283738064394269,484078.09375,0.15
1.0,1.89900004863739,-0.0013157784705981,-2.577544933046738e-07,0.6407575011253357,0.0011360328644514,-1.1619266271591189,564.0307786648041,0.0003267175925429,0.0034191042650491,0.0056370431557297,-1.767650842666626,0.6065421481781194,370593.71875,0.15
1.0,2.056999921798706,-0.0011757160536944,-2.179880169705939e-07,0.7941142320632935,0.0011965547455474,-1.1690236330032349,663.6672789258407,0.0002907455200329,0.0033052142243832,0.0161258541047573,-2.607300043106079,0.2049636690814509,283703.09375,0.15
1.0,2.21399998664856,-0.001196423661895,-2.587420340205427e-07,0.920946717262268,0.0011595421237871,-1.1958870887756348,794.2330842233001,0.0002935964439529,0.0028367035556584,0.0092597026377916,2.658531427383423,0.3063493145104918,217203.125,0.15
1.0,2.371999979019165,-0.0010764434700831,-5.5005543231345655e-08,0.9779208898544312,0.0010160490637645,-1.2312275171279907,962.4740819416588,0.0002808510907925,0.0024049889761954,0.0039949282072484,2.152631998062134,0.6020105622503582,166281.25,0.15
1.0,2.5299999713897705,-0.0013813822297379,-9.580495685668212e-08,0.9823021292686462,0.0008306708768941,-1.2736761569976809,1182.5407108787117,0.0002718790492508,0.0019064737716689,0.0018782581901177,2.194138526916504,1.0150222060522067,127296.859375,0.15
1.0,2.687000036239624,-0.0009865632746368,-1.9190007094493922e-07,0.9665024876594543,0.0006553723360411,-1.3172760009765625,1474.7379993145169,0.0002715436567086,0.001475604600273,0.0011020899983122,2.2775604724884038,1.3389147914714463,97453.1171875,0.15
1.0,2.844000101089477,-0.001045420882292,-4.410388498854445e-08,0.949573814868927,0.0005102399154566,-1.3569082021713257,1861.033968734368,0.0002762393269222,0.0011664920020848,0.0007055485621094,2.342897891998291,1.653312138568093,74609.375,0.15
1.0,3.000999927520752,-0.0011667852522805,2.069985516328643e-09,0.9365906715393066,0.0003951758553739,-1.3901246786117554,2370.0604649871384,0.0002754008164629,0.00094275950687,0.0004852705751545,2.415302038192749,1.9427501998648176,57109.375,0.15
1.0,3.157999992370605,-0.0010455052834004,-3.6918335055702305e-09,0.9284349083900452,0.0003072228573728,-1.4206563234329224,3022.0241954957405,0.0002637455181684,0.0008097300888039,0.0003490023955237,2.479400873184204,2.3201275956540024,43718.74609375,0.15
1.0,3.315000057220459,-0.0008655779529362,-9.688050539580217e-08,0.9229224920272828,0.000233832586673,-1.433295965194702,3946.9370165997534,0.0002650032984092,0.0006779644754715,0.0002516313688829,2.564255475997925,2.6942764667265324,33468.75,0.15
1.0,3.4720001220703125,-0.0009357966482639,-1.8055928308058358e-07,0.919814109802246,0.0001817580341594,-1.4513764381408691,5060.65172885524,0.0002734722220338,0.0005787191912531,0.0001891850843094,2.6947216987609863,3.059010668656303,25624.99609375,0.15
1.0,3.630000114440918,-0.0008603789028711,-2.721776866110304e-07,0.9180658459663392,0.0001405483490088,-1.4615644216537476,6532.02867511616,0.0002911647898145,0.0004874427395407,0.0001439113693777,2.8218307495117188,3.3871037545424376,19625.0,0.15
1.0,3.796000003814697,-0.0012243015225976,-2.411510138244921e-07,0.9173266291618348,0.0001085080075426,-1.4699902534484863,8453.99938618248,0.0002986275358125,0.0004148511507082,0.0001097614658647,2.995307683944702,3.779570065322988,15022.91015625,0.15
1.0,4.000999927520752,-0.0011347151594236,-1.8578295168936165e-07,0.9173140525817872,8.407001587329432e-05,-1.4737637042999268,10911.31056718619,0.0003429008356761,0.0003280846285633,8.465987775707617e-05,-3.109975814819336,3.875326037025276,11516.697265625,0.15
1.0,4.257999897003174,-0.0011893389746546,-2.0874418282801346e-07,0.9178904294967652,6.487597420345992e-05,-1.476004958152771,14148.387608302197,0.0003229443100281,0.0002570436045061,6.58145290799439e-05,3.071112871170044,3.905575381295409,8801.966796875,0.15
