Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,6.701000213623047,-0.0014261549804359,-1.9400488326937196e-08,0.9463800191879272,2.6419391360832375e-05,-0.5816382169723511,35821.41640821321,0.0003988378157373,6.279684021137655e-05,2.615939956740476e-05,-1.9184725284576416,2.4005459318578137,1772.8358154296875,0.53
1.0,7.124000072479248,-0.0014658964937552,3.790633584799252e-08,0.9578134417533876,2.490149017830845e-05,-0.4755562245845794,38464.1013407195,0.0004047912370879,4.938890924677253e-05,2.467967533448245e-05,-2.045537233352661,2.0011976890865464,1357.1678466796875,0.53
1.0,7.546999931335449,-0.0014603625750169,-5.8797983371050584e-08,0.9691458344459534,2.394772309344262e-05,-0.3861614167690277,40469.226684491165,0.0003816483658738,5.851747118867934e-05,2.3744216377963312e-05,-1.604386329650879,2.4644936795214103,1039.0057373046875,0.53
1.0,7.970000267028809,-0.0011921471450477,-3.300695254893071e-07,0.9791435599327089,2.346892506466247e-05,-0.3179165720939636,41720.85245638372,0.0003967415250372,3.390425627003424e-05,2.311640855623409e-05,-1.351945161819458,1.4666749027019967,794.2393188476562,0.53
1.0,8.392999649047852,-0.0011607896303758,2.215121384097074e-07,0.9868024587631226,2.309142473677639e-05,-0.2523732781410217,42734.585241572335,0.0002627476351335,3.095207648584619e-05,2.2811025701230392e-05,-1.186741590499878,1.3568910443240911,609.4149780273438,0.53
1.0,8.815999984741211,-0.0011882064864039,8.216774460834132e-08,0.9922710657119752,2.2880749384057708e-05,-0.2032616734504699,43367.07024129837,0.0003853378002531,2.618038888613228e-05,2.256703191960696e-05,-0.8405269980430603,1.1601166240823153,465.7454528808594,0.53
1.0,9.23699951171875,-0.0013781539164483,-4.843623102601669e-08,0.996155858039856,2.2456475562648848e-05,-0.1707606613636016,44359.40338281448,0.0003141482884529,2.3797183530405164e-05,2.2178262952365912e-05,-1.3650362491607666,1.072995823952324,356.4826965332031,0.53
1.0,9.661999702453612,-0.0012133592972531,-5.5331696557914256e-08,0.9981266260147096,2.230939207947813e-05,-0.1523481011390686,44740.19831911341,0.0003065178461838,2.475021028658375e-05,2.207029137935024e-05,-0.5270692110061646,1.121426530405527,273.33795166015625,0.53
1.0,10.086999893188477,-0.0009465269977226,-1.5462647695585474e-07,0.9998087286949158,2.19849625864299e-05,-0.1307970285415649,45476.9356447321,0.0002702942292671,1.9710490960278548e-05,2.144789505109657e-05,-0.081313855946064,0.91899419096005,209.26370239257807,0.53
1.0,10.510000228881836,-0.0011433913605287,-2.9632090559061908e-08,1.0006661415100098,2.19494631892303e-05,-0.1271550357341766,45589.54963422502,0.0002754091401584,1.2471608897612896e-05,2.1526966520468704e-05,-0.3494970798492431,0.5793481810711412,160.2567596435547,0.53
1.0,10.940999984741213,-0.0015377067029476,2.593439774045692e-07,1.0012400150299072,2.177666465286165e-05,-0.1310123056173324,45977.6568630006,0.0003058470610994,3.071173341595568e-05,2.15614891203586e-05,-0.299526035785675,1.424379051211139,122.6834945678711,0.53
1.0,11.371000289916992,-0.0011534526711329,-2.35939445758504e-08,1.00156831741333,2.1502382878679786e-05,-0.1288332939147949,46579.41043392048,0.0002790985745377,1.9218890884076245e-05,2.101698009937536e-05,-0.4771282076835632,0.9144458810544072,93.71041870117188,0.53
1.0,11.78499984741211,-0.0012760735116899,8.74044516763206e-08,1.0016601085662842,2.134315036528278e-05,-0.1450719833374023,46931.22109075358,0.0002877352235373,2.698243952181656e-05,2.0936628061463125e-05,-0.3059547841548919,1.288767199885526,71.7684555053711,0.53
1.0,12.208999633789062,-0.0009710521553643,-1.6700110450074138e-07,1.001766800880432,2.1034993551438674e-05,-0.147544726729393,47623.82258072605,0.0002653470146469,2.524543015169911e-05,2.077088720398024e-05,0.6183233857154846,1.2154237757769653,54.94721221923828,0.53
1.0,12.61400032043457,-0.0010922917863354,-7.301776605572742e-08,1.001866340637207,2.0630388462450355e-05,-0.1770159900188446,48562.65030882561,0.0002784277894534,2.273968129884452e-05,2.0304973077145405e-05,-0.5852132439613342,1.11990699088587,42.11589431762695,0.53
1.0,13.01200008392334,-0.0010488610714673,-1.0123334703848741e-07,1.002087950706482,2.028936251008417e-05,-0.1789216697216034,49389.819429192336,0.0002598128630779,2.4620072508696467e-05,1.998276638914831e-05,-0.4738316535949707,1.232065272106992,32.19432830810547,0.53
1.0,13.446000099182127,-0.0012080376036465,2.1582776810191723e-07,1.0018935203552246,1.958714892680291e-05,-0.2063681185245514,51150.554074985404,0.0002540271379984,2.7286841941531748e-05,1.943698043760378e-05,-0.3236884176731109,1.403862190895723,24.660675048828125,0.53
1.0,13.89799976348877,-0.0010745594045147,1.0126980498625927e-07,1.0020408630371094,1.9082805010839365e-05,-0.2333486676216125,52510.14525736299,0.0002754091401584,1.7402357116225176e-05,1.885942401713692e-05,-0.3557896912097931,0.9227406468199796,18.87075424194336,0.53
1.0,14.3410005569458,-0.0010460604680702,-2.835161865277769e-07,1.002058506011963,1.856259223131929e-05,-0.2898574769496918,53982.68159558361,0.0002717197057791,3.0061850338825025e-05,1.8472950614523143e-05,-0.805382251739502,1.627344270340379,14.467611312866213,0.53
1.0,14.735000610351562,-0.0012289060978218,1.5676857856306017e-07,1.0019344091415403,1.786015127436258e-05,-0.3240725994110107,56098.87585777457,0.0002732290013227,2.8934273359482177e-05,1.7748301615938544e-05,-0.0581419169902801,1.6302558963443732,11.065899848937988,0.53
1.0,15.241000175476074,-0.0009802188724279,1.8231895637654818e-07,1.002111792564392,1.731972224661149e-05,-0.3471933603286743,57859.57640056554,0.0002773377054836,2.4510491130058654e-05,1.7175589164253324e-05,-0.3162909746170044,1.427053878365412,8.473396301269531,0.53
1.0,15.586999893188477,-0.0011197690619155,2.827027856255881e-08,1.002009034156799,1.6589852748438716e-05,-0.3833207488059997,60398.91066851688,0.000244300434133,2.5420942620257847e-05,1.6418138329754584e-05,-0.5524585247039795,1.5483450138915864,6.488784790039063,0.53
1.0,16.03299903869629,-0.0010789948282763,-2.6950125686653337e-08,1.00207257270813,1.552997673570644e-05,-0.4245724976062774,64525.05304815879,0.0002764991950243,1.966884519788437e-05,1.5356250514741987e-05,-0.5336092114448547,1.280836437189032,4.969782829284668,0.53
1.0,16.605998992919922,-0.0011044767452403,1.421105650933896e-07,1.0019620656967163,1.4678600564366208e-05,-0.4564018249511719,68260.05389976215,0.0002408834698144,0.000106484250864,1.4653848666057456e-05,-0.3835907578468323,7.266640545474057,3.814697265625,0.53
1.0,17.3489990234375,-0.0010621250839903,-2.257363540536517e-08,1.001975655555725,1.382028221996734e-05,-0.4870691299438476,72500.37586845264,0.0002386488195043,0.0001261045981664,1.3800204214931e-05,-0.4538299143314361,9.137879135874192,2.915114164352417,0.53
1.0,18.31100082397461,-0.0010873937280848,5.8322548568412464e-08,1.0020012855529783,1.2842290743719786e-05,-0.529177725315094,78023.56336177664,0.0002247990050818,0.000101036777778,1.2815577065339312e-05,-0.5463323593139648,7.883903882200085,2.232141733169556,0.53
1.0,19.5629997253418,-0.0011081750271841,6.466724755682662e-08,1.0020015239715576,1.185610472020926e-05,-0.5709865689277649,84513.5520997551,0.0002291233540745,0.000105166065623,1.1841727427963631e-05,-0.522283673286438,8.880973343019882,1.7087682485580444,0.53
1.0,21.19300079345703,-0.0010691898642107,1.2960481399204582e-07,1.0020325183868408,1.0844121788977644e-05,-0.6107840538024902,92403.28888645853,0.0002441784017719,0.0001187349917017,1.0835199645953251e-05,-0.5923302173614502,10.958265244898444,1.3055652379989624,0.53
1.0,23.312000274658203,-0.0010815558489412,6.474896707686639e-08,1.0019820928573608,9.816760211833753e-06,-0.6416431665420532,102068.51051016884,0.000240079825744,0.0001110910161514,9.807469723455142e-06,-0.6073126196861267,11.327184205911534,1.0016038417816162,0.53
