Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0504075698554515,-4.133003983497474e-07,0.0091612311080098,0.000188956502825,1.0196267366409302,48.4832803901612,0.0003177838225383,0.000504441326484,0.0001217548633576,1.6563609838485718,4.143089750775389,6999983.5,0.29
1.0,0.3230000138282776,-0.0284779667854309,3.3247061992369715e-08,0.0052231629379093,0.0002876693615689,0.4528690278530121,18.15682737091476,0.00033564408659,0.001129230367951,0.0002172864915337,1.5553998947143557,5.196965351965943,5358937.0,0.29
1.0,0.4800000190734863,-0.0015896119875833,-1.6755909371113378e-07,0.0090143233537673,0.0003707720898091,-1.7675886154174805,24.312302898545266,0.0003387465549167,0.0016172941541299,0.0002770288847386,1.849848747253418,5.837998285469353,4102609.0,0.29
1.0,0.6380000114440918,0.0327423512935638,-2.758148127668392e-07,0.0466612689197063,0.0007293233065865,-1.3620400428771973,63.97885340877448,0.0004020540509372,0.0020862147212028,0.0004375925345811,2.315319299697876,4.7674824324859095,3140812.25,0.29
1.0,0.7960000038146973,-0.0047185649164021,1.674332992251948e-07,0.0705491006374359,0.0005408789729699,-1.5917589664459229,130.43417134530677,0.0003447838244028,0.001377306645736,0.0002671438269317,2.806715726852417,5.155674610022539,2404484.0,0.29
1.0,0.9539999961853028,-0.0008345148526132,-2.7825171855511144e-07,0.1157305240631103,0.0007318971911445,-1.4035561084747314,158.12401722997913,0.0003623086959123,0.0004962809034623,0.0001462711079511,3.0213963985443115,3.392884011160728,1840781.125,0.29
1.0,1.1119999885559082,0.0009169348631985,-1.931562110257801e-07,0.1521730571985244,0.0007594389608129,-1.339011549949646,200.375626022165,0.0003496471908874,0.0006802199059166,0.0002318922197446,-3.07476019859314,2.933345097415132,1409249.875,0.29
1.0,1.2690000534057615,0.0021110344678163,-2.1064943211968057e-07,0.208281010389328,0.0007585096172988,-1.3268150091171265,274.5924450253455,0.0003531689289957,0.000995215610601,0.0003802395949605,-2.92903733253479,2.6173381830584206,1078859.25,0.29
1.0,1.4270000457763672,0.0022990959696471,5.389581758663554e-08,0.2449562400579452,0.0006719845114275,-1.1726715564727783,364.5266161530329,0.0003284328849986,0.0001759823790052,4.830450779991224e-05,-3.065106153488159,3.643187499896444,825937.4375,0.29
1.0,1.5839999914169312,0.0027053635567426,-4.129662443119742e-07,0.3562452793121338,0.0010349889053031,-1.1290860176086426,344.20202717803875,0.0003411782090552,0.0034339376725256,0.0015437579713761,-1.9145368337631223,2.224401581204122,632312.4375,0.29
1.0,1.741000056266785,0.002678451128304,-6.207502423194455e-08,0.4867979288101196,0.0010975367622449,-1.220120549201965,443.5367866989528,0.0003415136307012,0.0034323583822697,0.0025763092562556,-1.81394362449646,1.332277316450077,484078.09375,0.29
1.0,1.8980000019073489,0.0030146285425871,-2.030753876169911e-07,0.634730339050293,0.0011272812262177,-1.147757649421692,563.0629911046597,0.0003376564709469,0.003506998065859,0.0057176742702722,-1.5806926488876345,0.6133609401453519,370593.71875,0.29
1.0,2.055000066757202,0.0029530480969697,-1.6828568050186734e-07,0.7840068340301514,0.0011861935490742,-1.1492249965667725,660.9434308945882,0.0003200477804057,0.0033687450923025,0.0266801975667476,-2.450458526611328,0.1262638735667058,283703.09375,0.29
1.0,2.213000059127808,0.0031231679022312,9.473315998320687e-08,0.909256875514984,0.0011504727881401,-1.1709933280944824,790.333230727572,0.0003049545921385,0.0028807793278247,0.0099400579929351,2.467615842819214,0.2898151429168927,217203.125,0.29
1.0,2.369999885559082,0.0033539475407451,9.294780056734453e-08,0.9669737219810486,0.0010087344562634,-1.1996417045593262,958.6008646545864,0.0003138428146485,0.0024345696438103,0.0038526409771293,2.09509539604187,0.6319222731271538,166281.25,0.29
