Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0517906285822391,-2.0677174461525285e-07,0.0089159067720174,0.000184237898793,0.9922794103622437,48.39344581340163,0.000263990194071,0.0005638265865854,0.0001284944155486,1.5289521217346191,4.387946232356735,6999983.5,0.56
1.0,0.3230000138282776,-0.0299754291772842,-1.242678280277687e-07,0.0055568288080394,0.0002878488157875,0.4466779828071594,19.30467837025968,0.000279502623016,0.0011985384626314,0.0002212060499005,1.5377848148345947,5.418199290528015,5358937.0,0.56
1.0,0.481000006198883,-0.0032618467230349,-2.2236874031023038e-07,0.0093813287094235,0.0003696845669765,-1.6828417778015137,25.376576539695872,0.0002940088452305,0.0016852397238835,0.0002803188399411,1.822925090789795,6.01186750143952,4102609.0,0.56
1.0,0.6389999985694885,0.0312819890677928,-2.307521071998053e-07,0.0475764870643615,0.0007255277014337,-1.3056178092956543,65.57501108550856,0.0003590772103052,0.0021994840353727,0.0004440238990355,2.311779499053955,4.9535262407052185,3140812.25,0.56
1.0,0.7960000038146973,-0.0060234810225665,-2.0464231909045338e-07,0.0694300085306167,0.0005820232909172,-1.5591917037963867,119.29077343484664,0.0002956020180135,0.0012549437815323,0.000263056193944,2.7617006301879883,4.770630041880649,2404484.0,0.56
1.0,0.953000009059906,-0.0024009807966649,-3.306944336145534e-07,0.1073430702090263,0.0007481834618374,-1.341888189315796,143.47158910115644,0.0003041548188775,0.0003873835084959,0.0001148636511061,2.952981948852539,3.3725508876436807,1840781.125,0.56
1.0,1.1109999418258667,-0.0007117848144844,-3.253815066273092e-07,0.1492872238159179,0.0007645204896107,-1.378415822982788,195.26909460847813,0.0002824374241754,0.0005709975375793,0.0001869362604338,-3.1193630695343018,3.054503905524467,1409249.875,0.56
1.0,1.2690000534057615,0.0001300465228268,-1.413402799244068e-07,0.217490017414093,0.0007588149746879,-1.369625687599182,286.6179828666661,0.0002980337012559,0.0009671704610809,0.0003518179873935,-2.921992778778076,2.749064845280267,1078859.25,0.56
1.0,1.4270000457763672,0.0009047188796103,-1.9803070472335094e-07,0.245936706662178,0.000698763760738,-1.1921896934509275,351.959733003906,0.0002909063769038,0.000424419878982,0.0001333757973043,-3.0135750770568848,3.182135646496678,825937.4375,0.56
1.0,1.5839999914169312,0.001305368845351,-3.954291116770037e-07,0.3584021031856537,0.00104113179259,-1.1376477479934692,344.2427805360331,0.0002988721826113,0.0032556180376559,0.0014744433574378,-1.9986196756362915,2.2080319472653467,632312.4375,0.56
1.0,1.741000056266785,0.0013318231794983,-3.61617253474833e-07,0.4930263757705688,0.0010987380519509,-1.2270110845565796,448.720579846257,0.0002782448427751,0.0033160902094095,0.0024939021095633,-1.898025155067444,1.3296793794324984,484078.09375,0.56
1.0,1.89900004863739,0.0013544678222388,-1.8045047056602925e-07,0.6373121738433838,0.0011381775839254,-1.158602595329285,559.9408939731331,0.0002846175048034,0.0034112562425434,0.0055338502861559,-1.7798702716827393,0.6164345015038473,370593.71875,0.56
1.0,2.055999994277954,0.001298043760471,1.7728909451619754e-09,0.7911264896392822,0.0012020086869597,-1.1669085025787354,658.1703595173583,0.0002696920419111,0.0033094114623963,0.01549650169909,-2.6152596473693848,0.2135586164321668,283703.09375,0.56
1.0,2.21399998664856,0.0014382315566763,1.3370335238960254e-07,0.919292151927948,0.0011667171493172,-1.1936147212982178,787.9306072306352,0.0002570305659901,0.0028399226721376,0.0087983189150691,2.688037872314453,0.3227801469293879,217203.125,0.56
