Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0517086945474147,-2.7039641281589866e-07,0.0092495679855346,0.0001865428348537,1.015859603881836,49.584150432720605,0.0003654108732007,0.0005005814018659,0.0001205568187288,1.6488984823226929,4.152244619128632,6999983.5,0.4
1.0,0.3230000138282776,-0.0302395187318325,1.3462913273087906e-07,0.0054826121777296,0.0002887273731175,0.4465486109256744,18.988889479131142,0.0004071686707902,0.0011165222385898,0.000216572167119,1.5703911781311035,5.155428111758559,5358937.0,0.4
1.0,0.4800000190734863,-0.0029807013925164,3.6789092661138056e-08,0.009129193611443,0.0003723225963767,-1.775931715965271,24.519579795272488,0.0004142121470067,0.001615859917365,0.0002766691031865,1.862796425819397,5.840406097949166,4102609.0,0.4
1.0,0.6380000114440918,0.0311110112816095,3.0564092412532773e-07,0.0467383973300457,0.0007302152225747,-1.3703279495239258,64.00633112693008,0.0004665351880248,0.0021067620255053,0.0004378163721412,2.3223085403442383,4.81197634341927,3140812.25,0.4
1.0,0.7950000166893005,-0.0060549462214112,-2.4627627226436744e-07,0.0694603621959686,0.0005370138096623,-1.6020678281784058,129.34557910093045,0.0004092649323865,0.0013956576585769,0.0002681774494703,2.797433614730835,5.204231978987047,2404484.0,0.4
1.0,0.953000009059906,-0.002489794511348,-5.44920055745024e-07,0.1163686960935592,0.0007339381845667,-1.4046363830566406,158.5538108529473,0.0004168954037595,0.0005371006554923,0.0001556275237817,3.024911642074585,3.45119322367219,1840781.125,0.4
1.0,1.1109999418258667,-0.0008714883006177,-5.278678116837909e-08,0.1528177708387375,0.0007601014222018,-1.343103289604187,201.04918419447097,0.0004044015950057,0.0006777686066925,0.0002271056728204,-3.074227809906006,2.98437550359358,1409249.875,0.4
1.0,1.2680000066757202,0.0003681385132949,-3.558456853625103e-07,0.2089496701955795,0.0007595153292641,-1.3323030471801758,275.1092205051756,0.0004042338987346,0.0009818802354857,0.0003703286929521,-2.9303226470947266,2.6513749924652616,1078859.25,0.4
1.0,1.4249999523162842,0.0007648863829672,4.454027191513888e-08,0.2472370713949203,0.0006727427826263,-1.1851603984832764,367.5060926402491,0.0003841934958472,0.00016778994177,4.5820754166925326e-05,-3.0696239471435547,3.661876475423444,825937.4375,0.4
1.0,1.5820000171661377,0.0011715310392901,-1.8232225329484208e-07,0.3581955730915069,0.001036818139255,-1.1361461877822876,345.4757970851766,0.0004113611939828,0.003414265345782,0.0015222373185679,-1.926957964897156,2.2429257935904925,632312.4375,0.4
1.0,1.7390000820159912,0.0016915298765525,-3.129578374228004e-07,0.4901083111763,0.0011002066312357,-1.2286185026168823,445.4693302709862,0.0004139606026001,0.00340874819085,0.0025139434728771,-1.832251071929932,1.355936689757305,484078.09375,0.4
1.0,1.897000074386597,0.0013032997958362,-2.2435800417497378e-07,0.6395460963249207,0.0011311420239508,-1.1581976413726809,565.3985819491838,0.0003836065297946,0.0034784530289471,0.005494360346347,-1.6300363540649414,0.6330951757213653,370593.71875,0.4
1.0,2.055000066757202,0.001592562184669,-2.128821421365501e-07,0.791111409664154,0.0011910938192158,-1.1625468730926514,664.1889974586123,0.0003680102527141,0.003341072704643,0.0208241492509841,-2.3985211849212646,0.160442218521129,283703.09375,0.4
1.0,2.213000059127808,0.0016140274237841,-1.208714195399807e-07,0.9175583124160768,0.0011546603636816,-1.1877285242080688,794.6564559386607,0.0003636500041466,0.0028688472229987,0.01060785446316,2.537052631378174,0.2704455677594317,217203.125,0.4
1.0,2.369999885559082,0.0019434487912803,-2.0204764439313294e-07,0.9745816588401794,0.0010105933761224,-1.220813274383545,964.3657695240292,0.0003492276300676,0.0024263062514364,0.0039331917650997,2.102874994277954,0.6168797242396671,166281.25,0.4
1.0,2.5280001163482666,0.0017283479683101,3.1965722513405126e-08,0.9791817665100098,0.0008267921512015,-1.2597590684890747,1184.3142984449437,0.000359289755579,0.0019250400364398,0.0018542065517976,2.171591520309448,1.0382015070400508,127296.859375,0.4
1.0,2.684999942779541,0.0015870726201683,2.862731776076544e-07,0.9639776945114136,0.0006534116109833,-1.3000288009643557,1475.2993033912176,0.0003515754651743,0.001482700346969,0.0011005767155438,2.2631499767303467,1.3472030854626702,97453.1171875,0.4
1.0,2.8420000076293945,0.0018231751164421,-6.328124868559827e-08,0.9474408030509948,0.0005089147016406,-1.3340944051742554,1861.68880560278,0.0003309481253381,0.0011698532616719,0.0006970320828258,2.3570592403411865,1.6783348865796182,74609.375,0.4
1.0,3.0,0.0019106237450614,2.2104131858213805e-08,0.934750199317932,0.0003944737836718,-1.3607980012893677,2369.6129831925828,0.0003474667610134,0.0009531751857139,0.0004832427948713,2.4115679264068604,1.9724560734893368,57109.375,0.4
1.0,3.157000064849853,0.0017282641492784,-1.1966601221047313e-07,0.9266380667686462,0.0003067434299737,-1.3822637796401978,3020.8896954957786,0.0003321220283396,0.0007875398150645,0.0003453087701927,2.526916027069092,2.2806829221998437,43718.74609375,0.4
1.0,3.314000129699707,0.0018227975815534,-8.918387095491198e-08,0.9212452173233032,0.0002337128244107,-1.3830513954162598,3941.7829109119866,0.0003455381956882,0.0006882680463604,0.0002489435428287,2.6101245880126958,2.764755568831263,33468.75,0.4
1.0,3.470999956130981,0.0015699674841016,1.318986022624813e-07,0.9181945323944092,0.0001820986071834,-1.3871279954910278,5042.293000459256,0.0003568580723367,0.0005843515391461,0.0001884181983768,2.7293834686279297,3.101354031510658,25624.99609375,0.4
1.0,3.628000020980835,0.0021486971527338,-2.737432112098759e-07,0.9164572358131408,0.0001412283163517,-1.3796330690383911,6489.18899189048,0.0003510723763611,0.0004895497113466,0.0001437117898603,2.871772766113281,3.40646868167325,19625.0,0.4
1.0,3.7929999828338623,0.0015659015625715,3.996069608547259e-08,0.9156463146209716,0.0001098142092814,-1.365055799484253,8338.140579549783,0.0003568580723367,0.0004051197320222,0.0001098836946766,3.110529661178589,3.686804791323176,15022.91015625,0.4
1.0,3.998000144958496,0.0016493673902004,-1.056836183011001e-07,0.9158878922462464,8.54519457789138e-05,-1.3378273248672483,10718.16310205369,0.000379078584956,0.0003355389053467,8.546973549528047e-05,-3.017657518386841,3.925821267637995,11516.697265625,0.4
1.0,4.255000114440918,0.0018002432771027,-1.204260797749157e-07,0.9165320992469788,6.66026389808394e-05,-1.3052042722702026,13761.197953592373,0.0003795817028731,0.0002600152802187,6.716947245877236e-05,-3.120431423187256,3.871033532061585,8801.966796875,0.4
1.0,4.581999778747559,0.0016538529889658,2.8170919108561066e-07,0.9176116585731506,5.239297388470732e-05,-1.2525722980499268,17514.021261560552,0.0003774854412768,0.0001921207003761,5.260124453343451e-05,-2.9397876262664795,3.652398381068572,6740.5849609375,0.4
1.0,5.004000186920166,0.0017701861215755,-6.459285373239254e-08,0.9201090335845948,4.167063161730766e-05,-1.1920924186706543,22080.515650317924,0.0003955972497351,0.0001539577642688,4.18167510360945e-05,-2.8256561756134038,3.681724678609363,5159.66845703125,0.4
1.0,5.427000045776367,0.0017624723259359,-1.2797573845091392e-07,0.9237595796585084,3.3687341783661395e-05,-1.118941307067871,27421.56343444523,0.0003912370011676,0.0001247732434421,3.3828393497969955e-05,-2.663635492324829,3.688417643884432,3951.206787109375,0.4
1.0,5.849999904632568,0.0017475484637543,-8.2000077838984e-08,0.92938494682312,2.778823909466155e-05,-1.0232542753219604,33445.26235207419,0.0003877152630593,0.0001014341323752,2.7846057491842657e-05,-2.4736557006835938,3.642674816892959,3022.096923828125,0.4
1.0,6.273000240325928,0.0018536939751356,-2.0073287032573722e-07,0.9371420741081238,2.30226905841846e-05,-0.920114815235138,40705.150020644935,0.0003918239381164,7.324215403059497e-05,2.301388121850323e-05,-2.357762336730957,3.1825207289115607,2312.779296875,0.4
1.0,6.696000099182129,0.0016595128690823,-5.870754993253513e-09,0.9469168186187744,2.01887778530363e-05,-0.8043076395988464,46903.12734687714,0.000406833278248,6.386680615833029e-05,2.01362472580513e-05,-1.9615819454193115,3.171733309581492,1772.8358154296875,0.4
1.0,7.11899995803833,0.0016813540132716,1.35243979570987e-07,0.958352029323578,1.8105065464624204e-05,-0.6982797384262085,52932.81215669274,0.000412199733546,3.657156048575416e-05,1.7960201148525812e-05,-1.8976858854293823,2.036255617813945,1357.1678466796875,0.4
1.0,7.5420002937316895,0.0017362296348437,-5.4381501968236996e-08,0.9697433710098268,1.6530802895431407e-05,-0.5961888432502747,58662.81130711643,0.0004078394849784,3.510344686219469e-05,1.6478008546982892e-05,-2.004805326461792,2.130320952444347,1039.0057373046875,0.4
1.0,7.965000152587891,0.0018459809944033,-1.649327288077984e-07,0.979800581932068,1.5413741493830457e-05,-0.5091906189918518,63566.69354577182,0.000409516505897,2.7097716156276878e-05,1.5281615560525097e-05,-1.6296452283859253,1.77322325960579,794.2393188476562,0.4
1.0,8.387999534606934,0.0020104399882256,-1.882655169538339e-07,0.9873177409172058,1.4877361536491662e-05,-0.4227439165115356,66363.76608147094,0.0002697368909139,2.910272087319754e-05,1.4771203495911324e-05,-1.0533863306045532,1.9702335616223277,609.4149780273438,0.4
1.0,8.810999870300293,0.0019898985046893,-2.580961506737367e-07,0.992469847202301,1.450444779038662e-05,-0.3762340545654297,68425.20732572104,0.0003096499713137,2.088053224724717e-05,1.4354078302858396e-05,-0.9392042756080629,1.4546759329778167,465.7454528808594,0.4
1.0,9.232000350952148,0.0020108176395297,-1.85712380584846e-07,0.996335506439209,1.389460430800682e-05,-0.3252218663692474,71706.6484480646,0.0002906158042605,4.905094465357252e-05,1.386161420668941e-05,-1.486562728881836,3.5386170702905044,356.4826965332031,0.4
1.0,9.656999588012695,0.0017222707392647,5.290813476221957e-08,0.9984633922576904,1.3754505744145716e-05,-0.310765653848648,72591.73181723835,0.0002847462310455,3.16846308123786e-05,1.3696107089344878e-05,-0.6942150592803955,2.313404137809948,273.33795166015625,0.4
1.0,10.08199977874756,0.0020063742995262,5.663539326405954e-08,0.9997979402542114,1.3301144463184755e-05,-0.3072266578674316,75166.3094120568,0.0003031095839105,2.5833602194325067e-05,1.324261484114686e-05,-1.204388976097107,1.9507931404948855,209.26370239257807,0.4
1.0,10.505000114440918,0.0019311249488964,-6.273078412277755e-08,1.0005953311920166,1.3165110431145877e-05,-0.2727941870689392,76003.56536507426,0.000286255555693,2.964311352116056e-05,1.3029080946580509e-05,-0.6538062691688538,2.2751500004258105,160.2567596435547,0.4
