Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0525003187358379,-7.63031266615144e-07,0.0092224702239036,0.0001832703565014,1.0108859539031982,50.32166903560619,0.0003425502509344,0.0005591794615611,0.0001267059124074,1.5485498905181885,4.4132073313423295,6999983.5,0.29
1.0,0.3240000009536743,-0.0309522058814764,-1.697592750815602e-07,0.0055720335803925,0.000291690492304,0.4626931846141815,19.102554685205924,0.0003791931376326,0.0011935702059417,0.0002254637656733,1.515528440475464,5.293844899544022,5358937.0,0.29
1.0,0.4819999933242798,-0.0036563302855938,-3.236949339679996e-07,0.009453572332859,0.0003621824725996,-1.751165509223938,26.10168367619578,0.0003971372498199,0.0016568059800192,0.0002775855537038,1.8129198551177976,5.968631861105435,4102609.0,0.29
1.0,0.6389999985694885,0.0305563677102327,-2.855244645161293e-07,0.0484501607716083,0.0007246955065056,-1.2935130596160889,66.85588683338884,0.0004535689658951,0.0021994463168084,0.0004473002627491,2.296592712402344,4.917158562103751,3140812.25,0.29
1.0,0.796999990940094,-0.0069543533027172,-2.943395145393879e-07,0.0695497021079063,0.0005554364761337,-1.537789821624756,125.2163030271655,0.0003807863104157,0.0012573405401781,0.0002588630304671,2.738322734832764,4.857165343034646,2404484.0,0.29
1.0,0.9550000429153442,-0.0031589677091687,-1.9925195715586602e-07,0.1066440641880035,0.0007462385692633,-1.3010776042938232,142.9088076930607,0.0003879974829033,0.0003730733005795,0.0001111012388719,2.950579166412353,3.357958060302412,1840781.125,0.29
1.0,1.1130000352859497,-0.00135511578992,-2.882766807488224e-07,0.1485126614570617,0.0007605281425639,-1.3417832851409912,195.275694803844,0.0003786900197155,0.0005691349506378,0.0001872438297141,-3.118934631347656,3.0395391480013907,1409249.875,0.29
1.0,1.2710000276565552,-0.0003035917761735,-1.9706335763203242e-07,0.2168963700532913,0.0007505962857976,-1.3301962614059448,288.965418770753,0.0003760906402021,0.0009863303275778,0.0003649172140285,-2.913808584213257,2.7028879144647746,1078859.25,0.29
1.0,1.4279999732971191,0.0004362856561783,-4.557539057259419e-07,0.2494803369045257,0.0006789005710743,-1.1534738540649414,367.4769878448205,0.0003677055356092,0.0004161294782534,0.0001290137588512,-3.0005271434783936,3.225465887970324,825937.4375,0.29
1.0,1.5859999656677246,0.0005126286414451,-3.538338262387697e-07,0.346352219581604,0.0010075937025249,-1.025814175605774,343.7419455021303,0.0003945378412026,0.0031471154652535,0.0015443110605701,-1.9945560693740845,2.037876659441676,632312.4375,0.29
1.0,1.7440000772476196,0.0004000704502686,-3.6208394504910764e-08,0.4625191986560821,0.0010559184011071,-1.1095744371414185,438.0255123607125,0.000378270749934,0.0032077934592962,0.0026646028272807,-1.9087823629379272,1.2038542579232323,484078.09375,0.29
1.0,1.901000022888184,0.0006188658298924,-1.0980050291209409e-07,0.5901147723197937,0.0010784106561914,-1.0218496322631836,547.2078460388038,0.0003588173130992,0.0032681745942682,0.0067846504971385,-1.8651258945465088,0.4817012454284256,370593.71875,0.29
1.0,2.058000087738037,0.0009439717396162,-3.2873737154659466e-07,0.7169445157051086,0.0011249819071963,-0.9980852603912354,637.2942632400758,0.000363848375855,0.0031478209421038,0.012228226289153,2.949796199798584,0.257422529455159,283703.09375,0.29
1.0,2.2149999141693115,0.000941164442338,-1.326945948676439e-07,0.8253964781761169,0.0010959526989609,-0.9820526838302612,753.131479997901,0.0003528639208525,0.002747087040916,0.0055016060359776,2.487115859985352,0.4993245650363884,217203.125,0.29
1.0,2.371999979019165,0.0009863143786787,-2.4651598096170346e-07,0.8847114443778992,0.0009866509353742,-0.9633742570877076,896.6813010138795,0.0003443111199885,0.0024006902240216,0.0027333681937307,2.2885162830352783,0.8782900999316253,166281.25,0.29
1.0,2.5299999713897705,0.0013516627950593,-3.898503280197474e-07,0.9034486413002014,0.0008427015854977,-0.9375532865524292,1072.0860822477466,0.0003324042772874,0.0019981036894023,0.0014846208505332,2.391982316970825,1.3458679963201796,127296.859375,0.29
1.0,2.687999963760376,0.001003376673907,-4.168818534822094e-08,0.9020394682884216,0.0007030310807749,-0.8986226320266724,1283.0719621870608,0.0003401185676921,0.0016148329013958,0.0009616701863706,2.542534112930298,1.6791961779436182,97453.1171875,0.29
1.0,2.845999956130981,0.0011122060241177,-1.509586411430064e-07,0.8954848647117615,0.0005862827529199,-0.8419318199157715,1527.3941801150704,0.0003264508559368,0.0013541994849219,0.0006712797330692,2.694643020629883,2.017340042027321,74609.375,0.29
1.0,3.003000020980835,0.0011698480229824,-2.393784654941556e-07,0.8893658518791199,0.0004966133274137,-0.766366183757782,1790.861829082702,0.0003288825391791,0.0011516602244228,0.0005078705726191,2.882817268371582,2.2676254276430776,57109.375,0.29
1.0,3.1600000858306885,0.0008955958765,1.7464388690768828e-07,0.8849154710769653,0.0004317754937801,-0.682330310344696,2049.4805375117967,0.0003360937116667,0.0010060427011922,0.0004123473772779,3.075536012649536,2.4397941071761813,43718.74609375,0.29
1.0,3.318000078201294,0.0011478812666609,-8.54285460150095e-08,0.8819681406021118,0.0003826518077403,-0.5743366479873657,2304.8842910487947,0.0003397831751499,0.0008763702353462,0.0003488247457426,-2.999886035919189,2.5123511047949747,33468.75,0.29
1.0,3.4760000705718994,0.0010471848072484,1.2313057595747526e-07,0.8802983164787292,0.0003523308550938,-0.4865670800209045,2498.4990776471427,0.0003323204291518,0.0007793951081112,0.0003124214417766,-2.7845582962036133,2.4946914772524558,25624.99609375,0.29
1.0,3.633000135421753,0.0015866761095821,-3.124959846445563e-07,0.8793506026268005,0.0003312356420792,-0.4022541344165802,2654.758398301756,0.0003435564576648,0.0006661381339654,0.0002881571417674,-2.5406646728515625,2.311718286347526,19625.0,0.29
1.0,3.79800009727478,0.0009405363816767,7.825869730027081e-09,0.879477858543396,0.000317207101034,-0.3314719200134277,2772.566741654145,0.0003427179472055,0.0005504997097887,0.0002728165127336,-2.289793968200684,2.017838672126363,15022.91015625,0.29
1.0,4.002999782562256,0.0011564749293029,-2.841512127815804e-07,0.8798543214797974,0.0003081169852521,-0.2720536887645721,2855.585260123933,0.0003686278942041,0.0004506816912908,0.0002642788458615,-2.0648393630981445,1.705326394254446,11516.697265625,0.29
1.0,4.259999752044678,0.0009993107523769,-7.469664353720874e-08,0.8811790943145752,0.0003021334996446,-0.2246834933757782,2916.522316627667,0.0003663639363367,0.0003552762209437,0.0002588858478702,-2.0024609565734863,1.3723277029875496,8801.966796875,0.29
1.0,4.586999893188477,0.0011192902456969,-1.9797703032509162e-07,0.883456826210022,0.0002981134748551,-0.1893638968467712,2963.491759770796,0.0003639322530943,0.0002860550303012,0.000255417835433,-1.8685088157653809,1.119949316836997,6740.5849609375,0.29
1.0,5.008999824523926,0.0011493484489619,-1.1079603012831285e-07,0.8866773843765259,0.0002958376135211,-0.1628471612930297,2997.175963607326,0.0003681248053908,0.0002184494660468,0.0002535367093514,-1.8460073471069336,0.8616088242434817,5159.66845703125,0.29
1.0,5.432000160217285,0.0009525680798105,-1.929137916079071e-08,0.8921592235565186,0.000294462632155,-0.1452959477901458,3029.787572797225,0.0003770968469325,0.0001775322743924,0.0002544339222367,-1.6777559518814087,0.6977539505412945,3951.206787109375,0.29
1.0,5.855000019073486,0.0012409054907038,-2.2451523307154278e-07,0.9001087546348572,0.0002943955478258,-0.135483980178833,3057.480866413573,0.000397304946091,0.0001304638572037,0.0002522477298043,-1.651020646095276,0.5172052779420632,3022.096923828125,0.29
1.0,6.277999877929688,0.0008976926328614,7.786051270386453e-08,0.9112367033958436,0.0002953459625132,-0.1327933967113495,3085.319655774876,0.0003885844489559,0.0001063313393387,0.0002545892784837,-1.6799604892730713,0.417658355340269,2312.779296875,0.29
1.0,6.701000213623047,0.0011805384419858,-1.4067016707031146e-07,0.9251664876937866,0.0002971465291921,-0.135485827922821,3113.502588131081,0.0003907645586878,8.896042709238827e-05,0.0002583176537882,-1.50621235370636,0.3443838459655192,1772.8358154296875,0.29
1.0,7.124000072479248,0.0010092044249176,-6.82488234815537e-08,0.9415065050125122,0.000299072737107,-0.1445620059967041,3148.0853591663185,0.0004025037051178,7.004740473348647e-05,0.0002556543622631,-1.399442195892334,0.2739926051462526,1357.1678466796875,0.29
1.0,7.546999931335449,0.0010817709844559,-1.3619742844639404e-07,0.9575821161270142,0.0003004408790729,-0.1579586267471313,3187.256404926054,0.0003855657996609,6.392705108737573e-05,0.000264680100372,-1.3560112714767456,0.2415257172621341,1039.0057373046875,0.29
1.0,7.970000267028809,0.0009188211988657,-2.0341862239092734e-07,0.972103476524353,0.0003002056037075,-0.1786220073699951,3238.1256862588084,0.0003950409591197,4.1314935515401885e-05,0.0002547097101341,-1.1785370111465454,0.1622040066459782,794.2393188476562,0.29
1.0,8.392999649047852,0.0011060440447181,3.2387575288339576e-08,0.9831156134605408,0.000298467639368,-0.2043257355690002,3293.8767349860123,0.0002850284799933,3.812298018601723e-05,0.0002614248369354,-1.064380407333374,0.1458276904096403,609.4149780273438,0.29
1.0,8.815999984741211,0.0009649777202866,2.1440915531911747e-07,0.9908204078674316,0.0002944610605482,-0.2337785363197326,3364.8605558331246,0.0002729539410211,3.4456810681149364e-05,0.0002650711685419,-1.2794287204742432,0.1299907902873324,465.7454528808594,0.29
