Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0519752725958824,-1.8822848346644605e-07,0.0090857669711112,0.0001885919482447,0.9636178612709044,48.17685513976145,0.0002345306711504,0.0005598334828391,0.0001291212975047,1.5609469413757324,4.335717605521738,6999983.5,0.82
1.0,0.3230000138282776,-0.0301809124648571,-5.546220549490499e-08,0.0053164670243859,0.0002931812487076,0.4612762331962585,18.13372119745105,0.0002716766612138,0.0012536693830043,0.0002271600387757,1.522955298423767,5.518881708951624,5358937.0,0.82
1.0,0.4800000190734863,-0.0035535618662834,3.104459835867601e-07,0.0099789770320057,0.0003659124777186,-1.739927053451538,27.27148605103917,0.000266477902187,0.0018203075742349,0.0002793011371977,1.8619251251220703,6.517365423206319,4102609.0,0.82
1.0,0.6380000114440918,0.0310443136841058,8.329001843776497e-08,0.0476884208619594,0.0007251182105392,-1.3257676362991333,65.76640907486902,0.0003239157958887,0.0023644194006919,0.0004516509652603,2.325310468673706,5.235058889620841,3140812.25,0.82
1.0,0.7950000166893005,-0.0065217027440667,-1.3842932133911745e-08,0.0710481479763984,0.0005615028785541,-1.5717723369598389,126.53211709144392,0.0002679033495951,0.0016784580657258,0.0003001818840857,2.876983404159546,5.591470220922263,2404484.0,0.82
1.0,0.953000009059906,-0.002757339272648,-1.548788048921779e-07,0.1082012355327606,0.0007463837973773,-1.3253144025802612,144.96728883043735,0.0002724313235376,0.0005072405328974,0.0001505991531303,3.031283378601074,3.368149968668758,1840781.125,0.82
1.0,1.1109999418258667,-0.0010279403068125,-2.154640839080457e-07,0.1509012877941131,0.000759165151976,-1.364559769630432,198.77267469578737,0.0002743598888628,0.0006151295965537,0.0002020003885263,-3.0993974208831787,3.045190165431185,1409249.875,0.82
1.0,1.2680000066757202,-0.0004492515581659,1.137730478717458e-07,0.2180422842502594,0.0007513862801715,-1.3423614501953125,290.1866722938715,0.0002645493368618,0.0008544064476154,0.0003060382150579,-2.967479944229126,2.7918292735231103,1078859.25,0.82
1.0,1.4259999990463257,0.0006498951697722,-5.7997279867549885e-08,0.249236524105072,0.0006674923351965,-1.1429269313812256,373.3923387025394,0.0002518039837013,0.000569112075027,0.000128535204567,3.133415699005127,4.427674713275591,825937.4375,0.82
1.0,1.5839999914169312,0.0007301789009943,-1.563990110753366e-07,0.3568502068519592,0.0010230985935777,-1.0967251062393188,348.79356602775266,0.0002984250895678,0.003731271950528,0.0014688040828332,-1.805830955505371,2.5403469353997417,632312.4375,0.82
1.0,1.7419999837875366,0.00095232372405,-1.627865060527256e-07,0.4819482564926147,0.0010751852532848,-1.1770565509796145,448.2467137827475,0.0002658909070305,0.0034622414968907,0.0024475795216858,-1.7369495630264282,1.4145573070108333,484078.09375,0.82
1.0,1.899999976158142,0.0011241675820201,1.69689727158584e-07,0.6197805404663086,0.0010971734300255,-1.0935935974121094,564.8883973173322,0.0002493722713552,0.0034539764747023,0.0055149588733911,-1.5083338022232056,0.62629233580821,370593.71875,0.82
1.0,2.058000087738037,0.0011048443848267,4.142275855656408e-08,0.757767379283905,0.0011451240861788,-1.083065152168274,661.7338578673133,0.0002383877872489,0.0032769530080258,0.0321436934173107,-2.521828413009644,0.1019469967399922,283703.09375,0.82
1.0,2.2160000801086426,0.0012920678127557,-3.6546222048627897e-08,0.8726690411567688,0.0011071412591263,-1.0866633653640747,788.218336154669,0.0002351176080992,0.0028075538575649,0.0086619853973388,2.369601964950561,0.3241235962401255,217203.125,0.82
1.0,2.374000072479248,0.0011571224313229,-1.1061923288480104e-07,0.929604947566986,0.0009777584346011,-1.0917868614196775,950.7511412532216,0.0002333567390451,0.0024035840760916,0.0032915465999394,2.1231014728546143,0.7302293931174637,166281.25,0.82
1.0,2.532000064849853,0.0011951032793149,1.634450796927922e-07,0.9406000971794128,0.0008128724293783,-1.095138669013977,1157.131258466677,0.0002254747523693,0.0019382358295843,0.0016189500456675,2.2554755210876465,1.197217810871398,127296.859375,0.82
1.0,2.690000057220459,0.0013542800443246,-4.8287535747704176e-08,0.9320156574249268,0.0006554826977662,-1.0886307954788208,1421.8768254311055,0.0002239654422737,0.0015185707015916,0.0009918952127918,2.3937923908233643,1.530978960284919,97453.1171875,0.82
1.0,2.8480000495910645,0.0013592687901109,7.720213091033656e-08,0.9212045669555664,0.0005237689474597,-1.066702127456665,1758.799507728253,0.0002274033322464,0.0012479913420975,0.0006557448068633,2.504737138748169,1.903166184520856,74609.375,0.82
1.0,3.00600004196167,0.0015965456841513,-2.0818566781599657e-07,0.9119248986244202,0.000420903408667,-1.024983048439026,2166.589483112828,0.0002267325326101,0.0010351056698709,0.0004654077929444,2.670959949493408,2.2240832353112228,57109.375,0.82
1.0,3.1640000343322754,0.0013200301909819,-5.16790450433291e-08,0.9057688117027284,0.0003433986275922,-0.9671502113342284,2637.6599640294203,0.0002266486699227,0.0008987797773443,0.0003517342556733,2.8413820266723637,2.5552807633811003,43718.74609375,0.82
