Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0528026409447193,-2.2007810684954165e-07,0.0092866066843271,0.0001920336508192,1.0038132667541504,48.35926747583365,0.0002125562896253,0.0005681034526787,0.0001316120469709,1.5553706884384155,4.316500394557418,6999983.5,0.86
1.0,0.3230000138282776,-0.0312238000333309,8.050683675264736e-09,0.005189161747694,0.0002951548667624,0.4937546253204345,17.581149193349585,0.0002577519917394,0.0012396550737321,0.0002286368398927,1.5198371410369873,5.421939326636203,5358937.0,0.86
1.0,0.481000006198883,-0.0042845094576478,1.5153342758367216e-07,0.0097633581608533,0.0003661550581455,-1.7296167612075806,26.664545371303,0.0002579196880105,0.0018069398356601,0.0002788134152069,1.8601534366607664,6.480820997507713,4102609.0,0.86
1.0,0.6380000114440918,0.0304123852401971,-1.8964013293043538e-07,0.0473292097449302,0.0007261807331815,-1.3326205015182495,65.1755239189175,0.0003085656499024,0.0023576144594699,0.0004522990784607,2.3220536708831787,5.212512188822279,3140812.25,0.86
1.0,0.7960000038146973,-0.0073333913460373,-1.2387226888677105e-07,0.0706809312105178,0.0005633194232359,-1.573251247406006,125.47220687775284,0.0002528047771193,0.001694428618066,0.0003020312287844,2.87937331199646,5.610110665990603,2404484.0,0.86
1.0,0.9539999961853028,-0.0033638209570199,-2.4110920548992e-07,0.1074626743793487,0.0007481284555979,-1.335159182548523,143.64200903635478,0.0002434973139315,0.0005044297431595,0.000150540319737,3.0340917110443115,3.350794950088216,1840781.125,0.86
1.0,1.1119999885559082,-0.0015924163162708,-2.1555712237386615e-07,0.1504038274288177,0.0007617436931468,-1.3800731897354126,197.4467642882365,0.000237543892581,0.0006181184435263,0.0002036102087004,-3.0991458892822266,3.0357929863714137,1409249.875,0.86
1.0,1.2699999809265137,-0.0006702209357172,-2.0541240530747018e-07,0.2180913686752319,0.0007535906042903,-1.357729196548462,289.40298277816515,0.0002164972975151,0.0008460101671516,0.0003021258162334,-2.971585273742676,2.8001915814369456,1078859.25,0.86
1.0,1.4279999732971191,-0.0002744790399447,-9.036875070478345e-08,0.2496198713779449,0.0006692806491628,-1.1486090421676636,372.9674116384247,0.0002325966779608,0.0005429852753877,0.0001237157412106,3.136780023574829,4.38897483921121,825937.4375,0.86
1.0,1.5850000381469729,0.0002123199956258,2.498904372316701e-08,0.3574892878532409,0.0010330395307391,-1.1235698461532593,346.0557676795201,0.000250205368502,0.0037679611705243,0.0014749575639143,-1.8080459833145144,2.554623443215984,632312.4375,0.86
1.0,1.7419999837875366,0.000157194212079,-3.052429065064644e-07,0.4863658845424652,0.0010922692017629,-1.2106223106384275,445.28023289263086,0.0002330159040866,0.0035215124953538,0.0024190270341932,-1.7326351404190063,1.4557557421131546,484078.09375,0.86
1.0,1.899999976158142,0.0003203190572094,-6.83152876490567e-08,0.6322649121284485,0.0011183045571669,-1.1343770027160645,565.3781057015168,0.0002250500547233,0.0035174489021301,0.0052360882982611,-1.4975817203521729,0.6717703563742851,370593.71875,0.86
1.0,2.058000087738037,0.0006621092325076,-3.362567895237589e-07,0.7783433794975281,0.0011736172018572,-1.1334514617919922,663.2003844744153,0.0002099568810081,0.0033399518579244,0.0263593960553407,-2.116859436035156,0.1267082087507745,283703.09375,0.86
1.0,2.2149999141693115,0.0004570294404402,-1.847215003181191e-07,0.9000510573387146,0.0011352596338838,-1.149693727493286,792.815167980167,0.0002087829780066,0.0028440519236028,0.0111719304695725,2.455155849456787,0.2545712159012065,217203.125,0.86
1.0,2.372999906539917,0.0006538523593917,-9.315643012541841e-08,0.9567233920097352,0.0009957277216017,-1.1708955764770508,960.8283180775088,0.0001820345059968,0.0024265754036605,0.0037917557638138,2.057643175125122,0.6399608927395205,166281.25,0.86
1.0,2.5309998989105225,0.0005386098055168,-5.2327180810607394e-08,0.963677704334259,0.0008181942394003,-1.1944149732589722,1177.8104243810858,0.0001805252104531,0.001911369850859,0.0017852415330708,2.1943166255950928,1.070650562095813,127296.859375,0.86
1.0,2.688999891281128,0.0006314658094197,-8.501987025510972e-08,0.9511914849281312,0.0006498913280665,-1.2148373126983645,1463.6162137413112,0.0001765842171153,0.0014970375923439,0.0010454292641952,2.3114514350891118,1.431983629706746,97453.1171875,0.86
1.0,2.8470001220703125,0.0006730941240675,6.90937014269366e-08,0.936635434627533,0.0005093283834867,-1.2240327596664429,1838.961787708731,0.0001763326581567,0.0011855537304654,0.0006763612618669,2.407038450241089,1.7528409702130794,74609.375,0.86
1.0,3.005000114440918,0.000601198466029,6.524738438429267e-08,0.9253137707710266,0.0003985771327279,-1.2183027267456057,2321.542544194577,0.0001879040937637,0.0009757892694324,0.0004668206966016,2.523979425430298,2.090287077106831,57109.375,0.86
1.0,3.1630001068115234,0.0005846809362992,1.0760548718735664e-07,0.9180606603622437,0.0003136957238893,-1.200043559074402,2926.5960306361653,0.0001820345351006,0.0008217061404138,0.0003396797983441,2.6526975631713867,2.4190609639415768,43718.74609375,0.86
1.0,3.319999933242798,0.0008247250807471,-1.0178064258070665e-07,0.9129831194877625,0.0002442713011987,-1.1487215757369995,3737.5783197098376,0.0001699599815765,0.0007054700399748,0.0002504238218534,2.79685640335083,2.817104358337274,33468.75,0.86
1.0,3.4780001640319824,0.0008760375203564,-1.3691258970993658e-07,0.9104496240615844,0.0001957590284291,-1.0924357175827026,4650.869139305249,0.0001589755120221,0.0006168149411678,0.0001936787884915,3.0044286251068115,3.1847315133057164,25624.99609375,0.86
1.0,3.634999990463257,0.0008970818016678,-9.832000991139012e-09,0.9087366461753844,0.0001590314786881,-1.0118030309677124,5714.193527418068,0.0001804413623176,0.0005272800917737,0.0001549357402836,-3.0793676376342773,3.4032179457642138,19625.0,0.86
1.0,3.8010001182556152,0.0006723814294673,-2.994313019755168e-09,0.908004879951477,0.0001317916030529,-0.9204142689704896,6889.702066879034,0.0001720562577247,0.0004407158412504,0.0001262494770344,-2.757654905319214,3.490833004641187,15022.91015625,0.86
