Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0508558563888073,-1.637402817777911e-07,0.0090473378077149,0.0001856035669334,0.9662229418754578,48.74549534363342,0.0004324280889704,0.0005571944639086,0.0001305657788179,1.4887564182281494,4.267538316341247,6999983.5,0.32
1.0,0.3230000138282776,-0.0293977912515401,1.0085992840913605e-07,0.0055205025710165,0.0002880804531741,0.4071962833404541,19.163058479634373,0.0004592604236677,0.0012303834082558,0.0002246788790216,1.4979121685028076,5.476186340315606,5358937.0,0.32
1.0,0.481000006198883,-0.0019328016787767,2.765723650099972e-08,0.0091384695842862,0.0003733516205102,-1.6217467784881592,24.476844567589197,0.0004753598186653,0.0017172519583255,0.0002828177821356,1.814174771308899,6.071937716779289,4102609.0,0.32
1.0,0.6389999985694885,0.0322457700967788,-1.1194499194289165e-07,0.0478400141000747,0.0007357507129199,-1.2978378534317017,65.0220424662746,0.0005353970918804,0.0022571755107492,0.0004566612478811,2.29068922996521,4.94277874731506,3140812.25,0.32
1.0,0.796999990940094,-0.0054223234765231,-7.096561560615555e-09,0.0646032318472862,0.0005718307220377,-1.5694248676300049,112.97614723650106,0.0004668908659368,0.0012638547923415,0.0002632830291986,2.720670700073242,4.800365584475306,2404484.0,0.32
1.0,0.9539999961853028,-0.001563552301377,-3.170338516156335e-07,0.1060183346271514,0.0007494515157304,-1.345266342163086,141.46123185009273,0.0004961548256687,0.0003512468538247,0.0001052706356858,2.942687511444092,3.3366080819801325,1840781.125,0.32
1.0,1.1119999885559082,0.0004324269830249,-2.879037026559672e-07,0.1478307396173477,0.0007650142069905,-1.3755401372909546,193.23920819572996,0.0004797200672328,0.0005636955029331,0.0001870008418336,-3.1234090328216557,3.014400884005416,1409249.875,0.32
1.0,1.2690000534057615,0.0012462128652259,-1.9726839184386338e-07,0.2140877395868301,0.0007612777408212,-1.367905616760254,281.2215937850476,0.0004698256379924,0.0009972651023417,0.0003705439157783,-2.917079448699951,2.6913546812577525,1078859.25,0.32
1.0,1.4270000457763672,0.0015113262925297,-6.919739092836609e-08,0.2454068064689636,0.0007024196675047,-1.2218246459960938,349.3734840038656,0.0004756113630719,0.0004097040509805,0.0001296331756748,-3.031532287597656,3.160487651773779,825937.4375,0.32
1.0,1.5850000381469729,0.0016803590115159,1.1645556519113144e-08,0.3583154082298279,0.001036446657963,-1.1313068866729736,345.71524301503007,0.000487182784127,0.0033019843976944,0.0014872760511934,-1.9729217290878296,2.220155696748271,632312.4375,0.32
1.0,1.743000030517578,0.0021666104439646,2.984587244014847e-09,0.4880867302417755,0.0010890931589528,-1.2051234245300293,448.1588431893616,0.0004897821927443,0.00335932103917,0.0025877435691654,-1.852760672569275,1.2981661240311333,484078.09375,0.32
1.0,1.899999976158142,0.0025702398270368,-1.4681174320685386e-07,0.628166675567627,0.0011352574219927,-1.143813133239746,553.3253193491613,0.000475779059343,0.0034599991049617,0.0059805493801832,-1.718434453010559,0.5785420176324592,370593.71875,0.32
1.0,2.056999921798706,0.0026563077699393,-1.6168762329016317e-07,0.7798359394073486,0.0011997951660305,-1.1495636701583862,649.9742301741425,0.0004622790438588,0.0033526862971484,0.0187414269894361,-2.7828290462493896,0.1788917300181171,283703.09375,0.32
1.0,2.2149999141693115,0.0025642910040915,-1.391905328773646e-07,0.9077614545822144,0.0011683749035,-1.1724597215652466,776.9436435709542,0.0004406454681884,0.0029013380408287,0.0092960791662335,2.535054445266724,0.3121034135947693,217203.125,0.32
1.0,2.371999979019165,0.0024485876783728,-5.552513826501127e-08,0.9684625267982484,0.0010314206592738,-1.203754425048828,938.9597911293166,0.0004477728216443,0.0024618518073111,0.0037924863863736,2.164903163909912,0.6491392602374482,166281.25,0.32
1.0,2.5299999713897705,0.0025162070523947,1.6478969300237626e-08,0.9759646654129028,0.0008486377773806,-1.241223692893982,1150.0367900487026,0.000453139306046,0.0019572516903281,0.0018485704204067,2.222871780395508,1.0587920637058816,127296.859375,0.32
1.0,2.687000036239624,0.0023580363485962,-1.3902917039843032e-08,0.9620062708854676,0.000673176953569,-1.277888298034668,1429.0540782554951,0.0004452572902664,0.0015257458435371,0.0011061483528465,2.300936698913574,1.3793320214335434,97453.1171875,0.32
1.0,2.845000028610229,0.0023132639471441,1.3954119992831693e-07,0.9459904432296752,0.0005260985926724,-1.309605836868286,1798.1238809710449,0.0004377945733722,0.0012118269223719,0.0007135944324545,2.373101234436035,1.6982012012112444,74609.375,0.32
1.0,3.003000020980835,0.0026926135178655,-6.409407671270628e-09,0.9336070418357848,0.0004094431933481,-1.3334527015686035,2280.1869880933536,0.0004393877170514,0.0009894872782751,0.0004953257739543,2.443964719772339,1.997649487075352,57109.375,0.32
1.0,3.1610000133514404,0.0025351135991513,1.7417450237644516e-07,0.925757110118866,0.000319751095958,-1.3514000177383425,2895.242961857775,0.0004304995236452,0.0008254837593995,0.0003554308495949,2.5665838718414307,2.322487652211736,43718.74609375,0.32
1.0,3.319000005722046,0.0025808501522988,1.5417144538787397e-07,0.920224130153656,0.0002447617880534,-1.3476510047912598,3759.672363370488,0.0004334342957008,0.0006870472570881,0.0002596230478957,2.641963005065918,2.6463261357445367,33468.75,0.32
1.0,3.4760000705718994,0.0024973002728074,2.5625951138863456e-07,0.9173937439918518,0.0001917310146382,-1.3459242582321167,4784.79575004051,0.0004288225027266,0.000601626583375,0.0001967650605365,2.7794718742370605,3.057588485142874,25624.99609375,0.32
1.0,3.633000135421753,0.0024787706788629,3.3273423127866415e-08,0.9157443642616272,0.000149817802594,-1.3345763683319092,6112.386835248088,0.0004338535654824,0.0005270875408314,0.0001511415757704,2.9351580142974854,3.4873762440583187,19625.0,0.32
1.0,3.799000024795532,0.0027091302908957,8.483739577513917e-08,0.9150404334068298,0.0001171224939753,-1.314349889755249,7812.67886593644,0.00044391566189,0.000416517490521,0.0001169326351373,-0.024315595626831,3.562029454239564,15022.91015625,0.32
1.0,4.004000186920166,0.0024334115441888,2.141173069958313e-07,0.915162205696106,9.204732486978172e-05,-1.2829129695892334,9942.300952154505,0.0004753597895614,0.0003452470409683,9.157225576927884e-05,-2.9676995277404785,3.770214439603372,11516.697265625,0.32
1.0,4.261000156402588,0.0025386346969753,-4.2264503008482286e-08,0.9155997037887572,7.269256457220763e-05,-1.2372232675552368,12595.506970720033,0.0004555709601845,0.0002709388209041,7.291066867765039e-05,-3.05570125579834,3.716038075332764,8801.966796875,0.32
1.0,4.5879998207092285,0.0025001510512083,-2.6182547685493773e-08,0.9170798659324646,5.794033131678589e-05,-1.1833807229995728,15828.005209676416,0.0004460958007257,0.0002089868066832,5.779046114184894e-05,-2.8361294269561768,3.616285500305597,6740.5849609375,0.32
1.0,5.010000228881836,0.0023772367276251,6.54521841170208e-08,0.9194970726966858,4.680117126554251e-05,-1.1142511367797852,19646.88164489738,0.0004684001614805,0.0001511320879217,4.667862594942562e-05,-2.7539732456207275,3.23771501083749,5159.66845703125,0.32
1.0,5.433000087738037,0.0027623290661722,-3.108172279553401e-07,0.9231640696525574,3.828536864602938e-05,-1.0350443124771118,24112.71204380318,0.0004712510854005,0.0001114800543291,3.817119068116881e-05,-2.573133945465088,2.9205286065164966,3951.206787109375,0.32
1.0,5.855999946594238,0.0024255302269011,-5.7977519674068396e-08,0.9287760257720948,3.169834963046014e-05,-0.9316218495368958,29300.4537018419,0.0004724250175058,9.82886558631435e-05,3.161310814903118e-05,-2.4243531227111816,3.109110796691963,3022.096923828125,0.32
1.0,6.279000282287598,0.0024170621763914,-1.7654261341704117e-07,0.9366694092750548,2.741990465437993e-05,-0.8316712379455566,34160.199354501965,0.0004769529623445,8.088183676591143e-05,2.730949745455291e-05,-2.3012328147888184,2.9616743003239407,2312.779296875,0.32
1.0,6.702000141143799,0.0023891001474112,-9.840111836467711e-09,0.9465399384498596,2.4394257707172077e-05,-0.7279217839241028,38801.75202755076,0.0004844157083425,5.7467732403893024e-05,2.427656545478385e-05,-2.191093921661377,2.36721016038818,1772.8358154296875,0.32
1.0,7.125,0.002420122269541,3.5744431414741484e-08,0.9579002261161804,2.2151029043016024e-05,-0.617318332195282,43244.050840978685,0.0004821517213713,5.971022619633004e-05,2.2071701096137986e-05,-2.1067912578582764,2.7052842885217347,1357.1678466796875,0.32
1.0,7.548000335693359,0.002595103578642,-2.122875883969755e-07,0.9694130420684814,2.070902155537624e-05,-0.5329779386520386,46811.14650811755,0.0004756113339681,4.335912308306433e-05,2.0483525076997463e-05,-1.312447428703308,2.11678033541969,1039.0057373046875,0.32
1.0,7.97100019454956,0.0025227889418601,-1.9238393633713718e-07,0.9792904257774352,1.983486072276719e-05,-0.4317871630191803,49372.1856414837,0.0004803070041816,4.053820521221496e-05,1.9720764612429772e-05,-1.6479058265686035,2.055610216384013,794.2393188476562,0.32
