Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0510248430073261,-4.312286137064803e-07,0.0090839834883809,0.0001868035033112,1.0401006937026978,48.628549932737606,0.0002370899310335,0.0005593444802798,0.0001279543503187,1.5671528577804563,4.371437773599686,6999983.5,0.56
1.0,0.3230000138282776,-0.0293038859963417,-1.3835695256148028e-07,0.0055483127944171,0.0002903043059632,0.4174235165119171,19.112058210807657,0.0002513446088414,0.0012359928805381,0.0002244303032057,1.5238624811172483,5.507245959584465,5358937.0,0.56
1.0,0.4800000190734863,-0.0023081270046532,-1.3214992122811966e-07,0.0090946285054087,0.0003722512919921,-1.6439520120620728,24.431422270525594,0.0002712172863539,0.0017879350343719,0.0002815482730511,1.8393632173538208,6.350367611905199,4102609.0,0.56
1.0,0.6380000114440918,0.0325408168137073,-1.7793638562579875e-07,0.0483162179589271,0.0007337863789871,-1.2943676710128784,65.84507336538384,0.000328739057295,0.0023036082275211,0.0004504402168095,2.328394651412964,5.114126451314104,3140812.25,0.56
1.0,0.7950000166893005,-0.0052727470174431,-3.413964009268966e-07,0.0655275881290435,0.0005738834734074,-1.564167022705078,114.18274121045602,0.0002648445952218,0.0014926687581464,0.0002859069500118,2.7922563552856445,5.220820123766146,2404484.0,0.56
1.0,0.9520000219345092,-0.0016891078557819,-6.808888741716147e-08,0.1065926328301429,0.0007515802863053,-1.3303015232086182,141.8246789762525,0.0002540278364904,0.0004729355568997,0.0001393009588355,3.000977039337158,3.395063184440652,1840781.125,0.56
1.0,1.1089999675750732,-6.27943518338725e-05,-1.963244784519702e-07,0.1485076546669006,0.000765707809478,-1.362593173980713,193.9482043001925,0.0002655992575455,0.0005953795043751,0.0001937622728291,-3.1094400882720947,3.072731836191937,1409249.875,0.56
1.0,1.2660000324249268,0.001107745221816,-2.782621777441819e-07,0.2141506224870681,0.0007612130139023,-1.3526288270950315,281.328115226564,0.0002603166503831,0.0008881350513547,0.0003217575722374,-2.960984468460083,2.760261538458755,1078859.25,0.56
1.0,1.4240000247955322,0.001771702314727,-1.0865039001828337e-07,0.2462868839502334,0.0007024130318313,-1.2102673053741455,350.62971896762207,0.000238599255681,5.176428021513857e-05,1.4094637663220055e-05,-3.1252105236053467,3.672622273236396,825937.4375,0.56
1.0,1.5820000171661377,0.002286379225552,-3.5808227494271705e-07,0.3550779223442077,0.001030623097904,-1.1016342639923096,344.527425269556,0.0002494998625479,0.0034960659686475,0.0013850738760083,-1.9058274030685425,2.524100720694279,632312.4375,0.56
1.0,1.7390000820159912,0.0022760680876672,-2.718093128351029e-07,0.4815212488174438,0.0010793986730277,-1.1762326955795288,446.101390385036,0.0002373414608882,0.0033759912475943,0.0023835848551243,-1.8006441593170166,1.4163503515876414,484078.09375,0.56
1.0,1.897000074386597,0.0024104758631438,-6.121508988599089e-08,0.615571916103363,0.0011172508820891,-1.1050151586532593,550.9701768615391,0.0002531892969273,0.0034025607164949,0.0052514867857098,-1.661051869392395,0.647923313023244,370593.71875,0.56
1.0,2.055000066757202,0.0022199444938451,-5.192168828216381e-08,0.75867760181427,0.001173434080556,-1.1009143590927124,646.5447138323855,0.0002427079307381,0.0032679941505193,0.0180838759988546,-2.6791062355041504,0.1807131474870958,283703.09375,0.56
1.0,2.213000059127808,0.0023167009931057,2.6485471593673537e-08,0.8794301152229309,0.001139668514952,-1.1099967956542969,771.6543044623122,0.0002298787294421,0.0028111485298722,0.0084357373416423,2.577366590499878,0.3332427760636022,217203.125,0.56
1.0,2.371000051498413,0.0022832902614027,-5.918134249327522e-08,0.9394952058792114,0.0010096317855641,-1.1237051486968994,930.5325162225108,0.0002245122741442,0.0024198270402848,0.0034684217534959,2.1943187713623047,0.697673816007483,166281.25,0.56
1.0,2.5280001163482666,0.0023932508192956,1.4521904745379288e-07,0.9509702920913696,0.00083688396262,-1.1381765604019165,1136.322757475418,0.000228285571211,0.0019551024306565,0.0016972715966403,2.273029565811157,1.1519090017923856,127296.859375,0.56
1.0,2.684999942779541,0.0024992707185447,1.549062034200688e-07,0.9412082433700562,0.0006705425912514,-1.1445640325546265,1403.651692897658,0.0002093352522933,0.0015281396917998,0.0010268207406625,2.3964648246765137,1.4882244108293994,97453.1171875,0.56
1.0,2.8420000076293945,0.0028003104962408,-3.125776970591687e-07,0.9284244775772096,0.0005303993821144,-1.1371303796768188,1750.4252623298544,0.0002066520100925,0.0012399917468428,0.0006754406495019,2.4858906269073486,1.8358263568488815,74609.375,0.56
1.0,3.0,0.0023949693422764,4.4371621932270955e-09,0.9180957078933716,0.0004202527052257,-1.1128172874450684,2184.627716793055,0.0001934874162543,0.001040284987539,0.0004744680773001,2.6135919094085693,2.1925289335767872,57109.375,0.56
1.0,3.157999992370605,0.002645451342687,-9.80278400675161e-08,0.9113154411315918,0.0003359576803632,-1.0709160566329956,2712.5899909368263,0.0002116830874001,0.0008773040608502,0.0003507882647681,2.777107715606689,2.500950427831494,43718.74609375,0.56
1.0,3.315999984741211,0.0025447555817663,4.8990976608820354e-08,0.9067422747612,0.0002684743667487,-0.9928554892539978,3377.388633939564,0.0001986861752811,0.0007627303712069,0.0002666482178028,2.943361759185791,2.8604367863087856,33468.75,0.56
1.0,3.4730000495910645,0.0022935185115784,2.8486712722042284e-07,0.9042710661888124,0.0002223972260253,-0.9116239547729492,4066.0177392938217,0.0001822513731895,0.0006627881666645,0.0002140515571227,-3.126638412475586,3.096394978731788,25624.99609375,0.56
1.0,3.630000114440918,0.002490047365427,-1.1507089681117577e-07,0.90269535779953,0.0001885169331217,-0.812262237071991,4788.404642763272,0.0002086644381051,0.0005580667057074,0.0001775411365088,-2.859007835388184,3.1433093010519046,19625.0,0.56
1.0,3.795000076293945,0.0023919926024973,1.4755258348486677e-07,0.9022420048713684,0.0001642017450649,-0.7040849328041077,5494.71629862765,0.0002178042050218,0.0004576236824505,0.0001528717839391,-2.5879712104797363,2.9935130647297084,15022.91015625,0.56
1.0,4.0,0.0024757524952292,1.0793078075721497e-07,0.9023535251617432,0.0001477407786296,-0.5962087512016296,6107.680855152473,0.0002330650895601,0.0003742027620319,0.0001368583616567,-2.303230762481689,2.7342338276003777,11516.697265625,0.56
1.0,4.256999969482422,0.0023791228886693,-2.5229323341591225e-07,0.9034026861190796,0.0001363815681543,-0.4932405650615692,6624.081966097137,0.0002380961523158,0.0002909150789491,0.0001266246836166,-2.2788147926330566,2.2974594734612626,8801.966796875,0.56
1.0,4.584000110626221,0.0023999155964702,-3.2552215145642556e-08,0.9047626852989196,0.0001289934880333,-0.4039942622184753,7014.018297306124,0.0002316396130481,0.0002254414284834,0.0001191713163279,-2.0843605995178223,1.89174237081502,6740.5849609375,0.56
1.0,5.00600004196167,0.0023649530485272,3.968195372294758e-08,0.9076818823814392,0.0001242056750925,-0.3279327154159546,7307.893795555401,0.0002502545248717,0.0001711692166281,0.0001147143775597,-2.01655650138855,1.492133944056611,5159.66845703125,0.56
1.0,5.428999900817871,0.0022674014326184,-7.230456589013556e-08,0.911975622177124,0.0001213468349305,-0.2658848762512207,7515.446304790409,0.0002389346482232,0.0001434779114788,0.0001128777657868,-1.8453058004379272,1.2710909936842043,3951.206787109375,0.56
1.0,5.852000236511231,0.0022661020047962,-1.5113657525489546e-07,0.9181119799613952,0.0001201885970658,-0.2175376713275909,7638.927505396191,0.0002510930353309,0.0001181044281111,0.0001119512526202,-1.6927224397659302,1.0549629892198096,3022.096923828125,0.56
1.0,6.275000095367432,0.0024160977918654,-8.97857503900923e-08,0.9271126985549928,0.0001194845171994,-0.1822031587362289,7759.270575679551,0.0002498352841939,8.618489664513618e-05,0.0001105196206481,-1.6725904941558838,0.7798153498874006,2312.779296875,0.56
1.0,6.697999954223633,0.0024798607919365,-2.1668100202987267e-07,0.9382369518280028,0.0001196836528833,-0.1531264036893844,7839.307451136214,0.0002566272160038,6.896043487358838e-05,0.0001111153324018,-1.331229567527771,0.6206203354925737,1772.8358154296875,0.56
1.0,7.121000289916992,0.0024785615969449,-4.5244636481811546e-08,0.9515767693519592,0.0001202111961902,-0.1334094405174255,7915.874723068769,0.0002588911738712,4.715617978945375e-05,0.0001091237063519,-1.3301475048065186,0.4321350636437974,1357.1678466796875,0.56
1.0,7.544000148773193,0.0023123419377952,1.3217795746811591e-08,0.964496612548828,0.0001206969755003,-0.1227890253067016,7991.058670283316,0.0002627483336254,5.361356306821108e-05,0.0001137169892899,-1.3480030298233032,0.4714648479788784,1039.0057373046875,0.56
1.0,7.967000007629394,0.0022904169745743,-6.294495147329826e-09,0.9759994745254515,0.0001211976341437,-0.1157277226448059,8052.958140814861,0.0002638383884914,4.492873267736286e-05,0.0001140173990279,-1.1411112546920776,0.3940515488022283,794.2393188476562,0.56
1.0,8.390000343322754,0.0026174481026828,-1.5439799483374372e-07,0.9847870469093324,0.0001214104995597,-0.1163775026798248,8111.21814406972,0.0001488786801928,2.838325781340245e-05,0.0001123862966778,-0.915211260318756,0.2525508772191058,609.4149780273438,0.56
1.0,8.812999725341797,0.0026551778428256,-1.1824346302091727e-07,0.991355836391449,0.0001208679241244,-0.1218333020806312,8201.976194863448,1.1195334082003685e-05,1.7305093933828175e-05,0.0001091786689357,-0.8901671767234802,0.1585025179598654,465.7454528808594,0.56
1.0,9.234000205993652,0.0026173228397965,-7.826832870705402e-08,0.995781660079956,0.0001199280086439,-0.1322739124298095,8303.161799647874,0.0001203693464049,1.46058555401396e-05,0.0001047077166731,-1.0425145626068115,0.1394916822198776,356.4826965332031,0.56
1.0,9.659000396728516,0.0027403214480727,-8.471675272403446e-08,0.9982253909111024,0.0001188427340821,-0.1472489088773727,8399.549190960168,0.0001745370827848,3.197909609298222e-05,0.0001144857233157,-0.9887128472328186,0.2793282443155609,273.33795166015625,0.56
1.0,10.083999633789062,0.0025536019820719,1.7951204966948353e-08,0.9995648860931396,0.0001175730940303,-0.1670247912406921,8501.646523267384,0.0001741178275551,3.498109072097577e-05,0.0001092288221116,-0.1609317362308502,0.3202551308777239,209.26370239257807,0.56
1.0,10.506999969482422,0.0026408422272652,-2.522021986806067e-07,1.0007981061935425,0.0001154194178525,-0.1916379630565643,8670.968237530009,0.0001348755613435,3.947432560380548e-05,0.0001085249677998,-0.3604255020618438,0.3637349672067246,160.2567596435547,0.56
1.0,10.937999725341797,0.0026978133246302,1.0272799499944085e-07,1.001323103904724,0.0001131816316046,-0.2243003249168396,8847.046024236342,0.0001368879893561,2.578778730821796e-05,0.0001063626041286,-0.3237133622169494,0.2424516353231021,122.6834945678711,0.56
1.0,11.368000030517578,0.0025623214896768,4.3259067439294085e-08,1.0017635822296145,0.0001098554203053,-0.252717912197113,9118.927217653456,0.0001376426516799,2.12975555768935e-05,9.408862388227136e-05,-0.4981220364570617,0.2263563297890521,93.71041870117188,0.56
1.0,11.782000541687012,0.0027181862387806,-8.510858862109671e-08,1.001720905303955,0.0001068989877239,-0.2882522940635681,9370.72395755946,0.0001778072764864,2.905480687331874e-05,9.960295574273914e-05,-0.1650577336549759,0.2917062717331737,71.7684555053711,0.56
1.0,12.206000328063965,0.0028123848605901,-9.248863364064165e-08,1.002000331878662,0.0001029626218951,-0.3332277834415436,9731.690136049734,0.0001321923336945,1.9858958694385365e-05,9.59787648753263e-05,-0.9041683077812196,0.2069099213787715,54.94721221923828,0.56
