Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,13.446000099182127,0.0024600061587989,-6.973571942126e-08,1.002102017402649,6.53192910249345e-05,-0.8196421265602112,15341.593603949466,-7.414264837279916e-05,2.422244506306015e-05,6.377665704349056e-05,-0.5869150757789612,0.3798011088373977,24.660675048828125,1.34
1.0,13.89799976348877,0.0024937868583947,-1.053879259416135e-07,1.0020676851272583,5.7406337873544544e-05,-0.8529562950134277,17455.69778958251,-7.171096513047814e-05,2.356467302888632e-05,5.5674601753707975e-05,-0.8976136445999146,0.4232571457471968,18.87075424194336,1.34
1.0,14.3410005569458,0.0025136542972177,-8.697579545469125e-08,1.0021055936813354,4.9398142436984926e-05,-0.8789803981781006,20286.30114907009,-4.8651931138010696e-05,2.591498741821852e-05,4.843706847168505e-05,-0.6661449670791626,0.5350238615982239,14.467611312866213,1.34
1.0,14.735000610351562,0.0024228496477007,-8.615634072839384e-08,1.0019843578338623,4.222938514431007e-05,-0.8997846841812134,23727.18320216576,-7.649047620361671e-05,3.6259170883568e-05,4.177902883384377e-05,-0.922977328300476,0.8678796969592477,11.065899848937988,1.34
1.0,15.241000175476074,0.0024675731547176,-2.183813734291107e-07,1.0021809339523315,3.586210368666798e-05,-0.9184728264808656,27945.402832709457,-6.525443313876167e-05,1.9318171325721775e-05,3.5353681596461684e-05,-0.9382911920547484,0.5464260143038457,8.473396301269531,1.34
1.0,15.586999893188477,0.0026554535143077,-2.411388493328559e-07,1.0020768642425537,3.061707320739515e-05,-0.932010531425476,32729.348669438303,-0.0001013942382996,3.435189864831045e-05,3.032707718375605e-05,-0.8890200853347778,1.132713793688968,6.488784790039063,1.34
1.0,16.03299903869629,0.0023845012765377,-9.418981505859848e-08,1.0019174814224243,2.620978921186179e-05,-0.9498542547225952,38226.84239554989,-9.32606853893958e-05,2.9790206099278294e-05,2.5929755793185905e-05,-0.9991586208343506,1.1488810900065198,4.969782829284668,1.34
1.0,16.605998992919922,0.002625590423122,-6.8367578265338125e-09,1.0020259618759155,2.184820368711371e-05,-0.9593193531036376,45863.08221151016,-0.0001235099625773,0.0001151498654508,2.1822834241902456e-05,-0.9279375076293944,5.276577009859776,3.814697265625,1.34
1.0,17.3489990234375,0.0027094210963696,-5.415067150238429e-08,1.0020461082458496,1.833576425269712e-05,-0.9744937419891356,54649.81412478908,-0.0001258452539332,0.0001298726419918,1.831367626436986e-05,-1.0011000633239746,7.091565894090713,2.915114164352417,1.34
1.0,18.309999465942383,0.0026807142421603,-6.885753833785202e-08,1.0019900798797607,1.5410632840939797e-05,-0.9816515445709229,65019.3986335123,-0.0001236388197867,0.0001072632512659,1.537972093501594e-05,-0.9355244636535645,6.974330140266971,2.232141733169556,1.34
1.0,19.562000274658203,0.0026453628670424,3.8016796821693795e-08,1.0020287036895752,1.286140650336165e-05,-0.989041268825531,77909.72965730225,-0.0001137297149398,0.0001138407169491,1.2852707186539192e-05,-0.9497337341308594,8.857333734983495,1.7087682485580444,1.34
1.0,21.191999435424805,0.0026088354643434,9.867659578333132e-09,1.002058982849121,1.0662616659828927e-05,-0.999417781829834,93978.71224465442,-0.0001108237629523,0.0001281202858081,1.0659096005838364e-05,-1.007171630859375,12.019807846550282,1.3055652379989624,1.34
1.0,23.31100082397461,0.0026348177343606,-1.2619295830518242e-08,1.0020489692687988,8.881667781679425e-06,-0.99717378616333,112822.16289780234,-0.0001237378601217,0.0001196557495859,8.876569154381286e-06,-0.954836368560791,13.479954642936072,1.0016038417816162,1.34
