Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0526609867811203,-1.1783883024918397e-07,0.009010306559503,0.0001872244611149,0.9642054438591005,48.12569097993178,7.916455797385424e-05,0.000525681709405,0.0001228218170581,1.6486868858337402,4.280035273832496,6999983.5,0.55
1.0,0.3230000138282776,-0.031180577352643,-1.777729607965739e-07,0.0054234112612903,0.0002922749554272,0.4647450447082519,18.555853522796287,0.0001221801212523,0.0011122581781819,0.000217354579945,1.5877315998077393,5.1172520885592085,5358937.0,0.55
1.0,0.481000006198883,-0.0040986286476254,-1.857482203604377e-07,0.0102217933163046,0.0003704268892761,-1.743940353393555,27.59463098448267,0.0001186583685921,0.0016034621512517,0.0002737218455877,1.8813436031341555,5.857998464860913,4102609.0,0.55
1.0,0.6380000114440918,0.0307796616107225,-2.1556337514994087e-07,0.0461147166788578,0.0007174042402766,-1.3590551614761353,64.27996112913108,0.0001755093398969,0.0021053915843367,0.0004304387839511,2.331507682800293,4.891268312327364,3140812.25,0.55
1.0,0.7960000038146973,-0.0072095962241292,4.6781270413021054e-08,0.0783243775367736,0.000554934667889,-1.50410258769989,141.1416191291843,0.0001426397502655,0.0013848030939698,0.0002711817505769,2.8633766174316406,5.10654972550193,2404484.0,0.55
1.0,0.9539999961853028,-0.0036436903756111,-1.9884191715391358e-07,0.1173469945788383,0.0007311042863875,-1.327773094177246,160.50650606722337,0.0001379441091557,0.0005315978778526,0.0001552492467453,3.032177448272705,3.424157533752874,1840781.125,0.55
1.0,1.1109999418258667,-0.0016863628989085,9.604335815538435e-08,0.1521050631999969,0.0007557452190667,-1.2686008214950562,201.26500222896507,0.0001147173825302,0.0006726683350279,0.0002256116567878,-3.074326038360596,2.981531825993628,1409249.875,0.55
1.0,1.2680000066757202,-0.0006258260109461,4.944020304264996e-08,0.2061094045639038,0.000750565493945,-1.2470422983169556,274.6054890967293,0.0001167298032669,0.0009463380556553,0.0003599433402996,-2.947268009185791,2.629130615022738,1078859.25,0.55
1.0,1.4249999523162842,-0.0002321804495295,-7.055855633097964e-08,0.2443084716796875,0.0006571460398845,-1.102487087249756,371.77196064761074,0.0001049906641128,0.000223641298362,5.860574674443342e-05,-3.0660502910614014,3.8160301810896415,825937.4375,0.55
1.0,1.5830000638961792,0.0001543418475193,-9.087492003345689e-08,0.3402436375617981,0.0009932343382388,-0.9614599943161012,342.5612913918229,0.0001431428245268,0.0032495921477675,0.0015770782483741,-1.921342730522156,2.060514214255128,632312.4375,0.55
1.0,1.741000056266785,0.0004401656333357,-1.415978374552651e-07,0.4462542533874511,0.001030363026075,-1.0284088850021362,433.1039081316376,0.0001316552370553,0.0031898990273475,0.0027238358743488,-1.86233651638031,1.1711054463257982,484078.09375,0.55
1.0,1.89900004863739,0.0002526129246689,-2.3740463461763286e-07,0.5598667860031128,0.0010414940770715,-0.9139403104782104,537.5611809308941,0.0001023912336677,0.0031680897809565,0.0073957005515694,-1.914188027381897,0.4283691259355001,370593.71875,0.55
1.0,2.055999994277954,0.0006364091532304,-2.0890747975954585e-07,0.6672559976577759,0.001083500101231,-0.8650292158126831,615.833812013179,0.0001075900072464,0.0030199575703591,0.0088946726173162,2.7991950511932373,0.3395243085709332,283703.09375,0.55
