Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,3.005000114440918,5.265295840217732e-05,-2.312391984560236e-07,0.9351786375045776,0.0003908020153176,-1.3680416345596311,2392.972914288991,0.0003089704259764,0.0009442762238904,0.0004829013196285,2.3878493309021,1.9554227447892745,57109.375,0.33
1.0,3.1630001068115234,0.0001949770230567,-9.545731671778412e-08,0.9270563125610352,0.0003038323193322,-1.3924405574798584,3051.2103340367767,0.0003007530176546,0.000785062322393,0.0003464474284555,2.477426767349243,2.266035934781734,43718.74609375,0.33
1.0,3.319999933242798,6.622606179007562e-06,9.812681334153694e-09,0.9215479493141174,0.0002318614860996,-1.3982510566711426,3974.562420073556,0.0002932064526248,0.0006711395690217,0.0002489875769242,2.5756115913391118,2.6954741168709178,33468.75,0.33
1.0,3.476999998092652,1.7396338080288842e-05,-3.2288298257299175e-08,0.9184834361076356,0.0001804736239137,-1.405144214630127,5089.294580502115,0.0003025977639481,0.0005604567704722,0.0001865706144599,2.742684125900269,3.003992735375888,25624.99609375,0.33
1.0,3.634000062942505,1.727055132505484e-05,2.492378925467165e-08,0.9167453050613404,0.0001399134343955,-1.4048386812210083,6552.23216427878,0.0002825573610607,0.0004774885310325,0.0001425601512892,2.8636956214904785,3.349382886553467,19625.0,0.33
1.0,3.799999952316284,0.0001868439430836,-6.4552388323591e-08,0.9163240790367126,0.0001082711387425,-1.3972972631454468,8463.234890467313,0.0002949673216789,0.0004088238929398,0.0001085502517526,3.095137119293213,3.766217823903198,15022.91015625,0.33
1.0,4.005000114440918,2.5696621378301643e-05,-8.702856746367615e-08,0.9161401987075806,8.454006456304342e-05,-1.381393551826477,10836.757736616044,0.0003451102238614,0.0003248740395065,8.462974074063823e-05,-3.0298876762390137,3.83876916865632,11516.697265625,0.33
1.0,4.26200008392334,-7.139425724744797e-05,1.405208536198188e-07,0.9168294072151184,6.567747186636552e-05,-1.3597065210342407,13959.572151020042,0.0003272499598097,0.0002562666195444,6.635636236751452e-05,-0.0052186250686645,3.8619751053432423,8801.966796875,0.33
1.0,4.5889997482299805,0.0002132127556251,-2.7990598283622603e-08,0.9182748794555664,5.12778788106516e-05,-1.3293824195861816,17907.81718655686,0.0003327002632431,0.0002057747915387,5.150650395080447e-05,-2.912476062774658,3.995122474925837,6740.5849609375,0.33
1.0,5.011000156402588,5.1436836656648666e-05,-6.600929935984824e-08,0.9205213785171508,4.0577378968009725e-05,-1.2900999784469604,22685.580043079397,0.0003574363072402,0.0001434581936337,4.097932105651125e-05,-2.990150213241577,3.5007459844411244,5159.66845703125,0.33
1.0,5.434000015258789,-2.9010914659011174e-05,1.8319918027032145e-08,0.924078643321991,3.194096643710509e-05,-1.2275989055633545,28930.829163907518,0.0003527406661305,0.0001036731700878,3.221758015570231e-05,-2.808119773864746,3.217906794576859,3951.206787109375,0.33
1.0,5.85699987411499,-1.756618803483434e-05,7.730375983783233e-08,0.9295925498008728,2.565134309406858e-05,-1.15984308719635,36239.527356983686,0.0003492189280223,7.570012530777603e-05,2.575899816292804e-05,-2.5735440254211426,2.938783753504921,3022.096923828125,0.33
1.0,6.28000020980835,0.0002449897583574,-3.080973272062693e-07,0.9371347427368164,2.070396840281319e-05,-1.072248458862305,45263.532309558665,0.0003347127058077,6.959481834201142e-05,2.0858562493231148e-05,-2.622271776199341,3.336510766961806,2312.779296875,0.33
1.0,6.703000068664551,-0.0001157048318418,8.824292763165431e-08,0.9469647407531738,1.70749281096505e-05,-0.9810295701026917,55459.36912132375,0.0003517344594001,5.654041888192296e-05,1.7186255718115717e-05,-2.468484401702881,3.289862539536448,1772.8358154296875,0.33
1.0,7.125999927520752,-4.1931257328542415e-06,-6.045707579005466e-08,0.9584057331085204,1.4691224350826816e-05,-0.8755145072937012,65236.61406440791,0.0003389052581042,3.887342609232292e-05,1.4777353499084713e-05,-2.4784159660339355,2.63060811902014,1357.1678466796875,0.33
1.0,7.549000263214111,5.956948371022008e-05,-5.965578964151065e-08,0.9695029258728028,1.291208536713384e-05,-0.748126745223999,75084.92224970536,0.0003567655221559,4.225419615977444e-05,1.2910209079564083e-05,-1.6747065782546997,3.2729288812727084,1039.0057373046875,0.33
1.0,7.972000122070312,4.887987233814784e-05,-8.729364253667883e-08,0.979512333869934,1.1605157851590777e-05,-0.648976743221283,84403.18920226213,0.0003478772996459,2.9442880986607637e-05,1.1613761671469549e-05,-1.8819736242294312,2.5351717918353045,794.2393188476562,0.33
1.0,8.394999504089355,0.0003364627191331,-2.802177618832502e-07,0.9871605038642884,1.065435390046332e-05,-0.5511141419410706,92653.24890525368,0.0002269641699967,2.2920705305296e-05,1.0615758583298884e-05,-1.4630613327026367,2.1591208132177875,609.4149780273438,0.33
1.0,8.817999839782715,0.0001034204251482,9.951054202872456e-09,0.9923539757728576,1.014605186355766e-05,-0.4549934864044189,97806.90943806135,0.0003261599049437,2.9613152946694757e-05,1.0119902981386986e-05,-1.0346421003341677,2.92622893728929,465.7454528808594,0.33
1.0,9.23900032043457,-4.2257775930920616e-05,1.3600768511423666e-07,0.9959257245063782,9.860784302873071e-06,-0.3934714198112488,100998.63194616292,0.0002171536034438,2.7024636438000016e-05,9.819870683713816e-06,-1.0410443544387815,2.752035877908268,356.4826965332031,0.33
1.0,9.663999557495115,0.000256225670455,-1.1651563625036945e-07,0.9983948469161988,9.31361228140304e-06,-0.3216416239738464,107197.3812899367,0.0002180759620387,2.157270319003146e-05,9.268662324757315e-06,-0.3057511448860168,2.3274883078229207,273.33795166015625,0.33
1.0,10.08899974822998,0.0003842541191261,-5.6543676407727617e-08,0.999824583530426,9.295072231907398e-06,-0.2708745002746582,107565.01494397284,0.0002272157289553,1.653976687521208e-05,9.195443453791086e-06,-0.4698494970798492,1.7986915974555948,209.26370239257807,0.33
1.0,10.51200008392334,0.0003384345036465,-8.565375253510865e-08,1.000538349151611,8.826634257275146e-06,-0.2246443629264831,113354.45878783763,0.0002496877859812,2.3721928300801665e-05,8.783757039054763e-06,-0.9328489303588868,2.7006585217837977,160.2567596435547,0.33
1.0,10.942999839782717,0.0003863932215608,-1.5932347707803276e-07,1.001222014427185,8.830313163343817e-06,-0.2262403964996338,113384.65532382631,0.0002269641699967,2.9687720598303716e-05,8.775205060373992e-06,-0.2317382395267486,3.3831369630738237,122.6834945678711,0.33
1.0,11.373000144958496,0.0002576089464128,4.4633331697241374e-08,1.0014485120773315,8.72148393682437e-06,-0.1875837445259094,114825.47228562285,0.0002462498960085,1.222936134581687e-05,8.619657819508575e-06,0.5734060406684875,1.4187757335492572,93.71041870117188,0.33
1.0,11.786999702453612,0.0003354155633132,2.2139190036796208e-08,1.0017296075820925,8.309953955176752e-06,-0.1791948080062866,120545.7470625402,0.0002554735110606,3.544384162523784e-05,8.282907401735429e-06,-1.0742250680923462,4.279154638117972,71.7684555053711,0.33
