Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0546682178974151,-5.783257961411437e-07,0.0092864222824573,0.0001888819097075,0.970905601978302,49.165228670311386,0.0003209520946256,0.0005497222882695,0.0001286459446419,1.5572470426559448,4.2731412156034025,6999983.5,0.21
1.0,0.3230000138282776,-0.0334771946072578,-1.4257139469009417e-08,0.0054089301265776,0.0002909867034759,0.4522423446178436,18.588238094614177,0.0003399024135433,0.0011927061714231,0.0002238451415905,1.5256167650222778,5.328264723318109,5358937.0,0.21
1.0,0.481000006198883,-0.005995228420943,-1.8910282051365362e-07,0.0092780049890279,0.0003626838733907,-1.8339662551879885,25.58152062920994,0.0003580980701372,0.00164893316105,0.0002794651081785,1.8101370334625244,5.900318547088691,4102609.0,0.21
1.0,0.6389999985694885,0.0282210763543844,-1.2948180483363106e-07,0.0486311763525009,0.0007224477012641,-1.3285876512527466,67.31445925760966,0.0004119304358027,0.0021438624244183,0.0004436668532434,2.295225143432617,4.832144679606649,3140812.25,0.21
1.0,0.796999990940094,-0.0089803896844387,-2.397720209046384e-07,0.0713701844215393,0.0005569929489865,-1.554642677307129,128.1348077231362,0.0003515577118378,0.001237885793671,0.0002563148445915,2.764100313186645,4.829551700931234,2404484.0,0.21
1.0,0.9550000429153442,-0.0054287365637719,-3.0749205848223937e-07,0.1061092540621757,0.0007489353301934,-1.3249555826187134,141.68012882335526,0.0003484552144072,0.0003343774296808,0.0001014272638713,2.9507603645324707,3.296721383563926,1840781.125,0.21
1.0,1.1130000352859497,-0.0034215219784528,-4.355042335646432e-07,0.1476173400878906,0.0007618244853802,-1.3629419803619385,193.7681748496433,0.0003451850207056,0.0005782081279903,0.0001960865338332,-3.119171380996704,2.9487396033117417,1409249.875,0.21
1.0,1.2699999809265137,-0.0026725891511887,-3.303883886474069e-07,0.2208613604307174,0.0007481454522348,-1.3503087759017944,295.2117930690488,0.0003517254081089,0.0010065018432214,0.0003810432390309,-2.91265082359314,2.641437349160354,1078859.25,0.21
1.0,1.4279999732971191,-0.0017894231714308,-5.311386530593154e-07,0.2471470534801483,0.000668321037665,-1.141775369644165,369.802893447189,0.0003402378060854,0.0003591449931263,0.0001073523089871,-3.0044941902160645,3.3454799110962847,825937.4375,0.21
1.0,1.5850000381469729,-0.0015031356597319,-3.9244818594852404e-07,0.3560943007469177,0.0010249410988762,-1.104529619216919,347.4290387392257,0.0003649738500826,0.0032518589869141,0.0016070366837084,-1.9741103649139404,2.023512605455965,632312.4375,0.21
