Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.053086157888174,3.898654199474549e-08,0.0091692078858613,0.0001908669510157,1.0097821950912476,48.0397881197538,0.0001592415501363,0.0005482184351421,0.0001294414832955,1.5642777681350708,4.235260761734118,6999983.5,0.78
1.0,0.3230000138282776,-0.0312435030937194,-2.338126279255448e-07,0.0051326849497854,0.0002925984445028,0.4846337735652923,17.541736964826352,0.0002126546460203,0.0012396801030263,0.0002266291267005,1.521838665008545,5.470082866551495,5358937.0,0.78
1.0,0.481000006198883,-0.0042443484999239,5.369227906726338e-08,0.0097870826721191,0.0003663050883915,-1.735803723335266,26.71839125985101,0.0001935366017278,0.0018045987235382,0.0002780643408186,1.8689922094345093,6.48986028997873,4102609.0,0.78
1.0,0.6380000114440918,0.0301585905253887,-1.0683856288551397e-07,0.0475109815597534,0.0007279976271092,-1.3302146196365356,65.26255002836834,0.0002707633830141,0.0023315413855016,0.0004516291082836,2.3211328983306885,5.162513537628711,3140812.25,0.78
1.0,0.7950000166893005,-0.0075159608386456,1.273255278988472e-08,0.0710913017392158,0.0005645318888127,-1.5910309553146362,125.92964746193876,0.000220201225602,0.0016889796825125,0.0003019670257344,2.878220319747925,5.59325866261199,2404484.0,0.78
1.0,0.9520000219345092,-0.003762915963307,-8.52530348538494e-08,0.1080464124679565,0.0007475201855413,-1.346642017364502,144.5397924468197,0.0002212912950199,0.0004763396573252,0.0001432981080142,3.026662826538086,3.324116863272441,1840781.125,0.78
1.0,1.1100000143051147,-0.0020965251605957,-2.1052525767117919e-07,0.1508246064186096,0.0007618146482855,-1.384957790374756,197.9807119199479,0.0002104745217366,0.0006099648308008,0.0002023800770984,-3.103100061416626,3.013956904977497,1409249.875,0.78
1.0,1.2680000066757202,-0.0011167713673785,-4.5884789301453566e-08,0.2187377214431762,0.0007537101046182,-1.3647582530975342,290.2146595924622,0.000205946562346,0.0008498158422298,0.0003078838344663,-2.9771385192871094,2.7601833779382328,1078859.25,0.78
1.0,1.4259999990463257,-0.0003128375974483,-1.692194047109297e-07,0.2462969422340393,0.0006706007989123,-1.160975217819214,367.278032822971,0.0001847322564572,0.0006325331050902,0.0001400641049258,3.133152484893799,4.516025754244201,825937.4375,0.78
1.0,1.5839999914169312,-0.0002001479442697,-1.407074989856483e-07,0.363359123468399,0.0010352181270718,-1.1469883918762207,350.9976438455248,0.0001989030424738,0.0037686773575842,0.0014771668938919,-1.8118176460266116,2.5512874497577265,632312.4375,0.78
1.0,1.741000056266785,-0.0001043551892507,-3.2312673425849425e-08,0.4949210882186889,0.0010955865727737,-1.2283905744552612,451.7407391783481,0.000202592491405,0.0035438695922493,0.0024454062804579,-1.7273938655853271,1.4491946064625714,484078.09375,0.78
1.0,1.89900004863739,0.0002275042352266,-2.568409911418712e-07,0.6419026255607605,0.0011264921631664,-1.156933069229126,569.8243152943618,0.000172322281287,0.0035622424911707,0.005248453002423,-1.4732542037963867,0.6787223758174432,370593.71875,0.78
1.0,2.056999921798706,0.0003060681337956,-8.421785935297521e-08,0.7923318147659302,0.0011840176302939,-1.161058783531189,669.1892033475985,0.0001978968357434,0.0033854667562991,0.0273506473749876,-1.9529973268508911,0.1237801325095937,283703.09375,0.78
1.0,2.2149999141693115,5.730563498218544e-05,-7.323731665564992e-08,0.916865050792694,0.0011451243190094,-1.1848562955856323,800.6685698420674,0.0001698906125966,0.0028791530057787,0.0130880465731024,2.41452431678772,0.219983401625098,217203.125,0.78
1.0,2.372999906539917,0.0003846733015961,9.121388444555124e-08,0.9725476503372192,0.0010021032067015,-1.216049313545227,970.5064746158836,0.0001651111087994,0.0024265884421765,0.0040459102019667,2.037353038787842,0.5997632970195405,166281.25,0.78
1.0,2.5299999713897705,0.0002663700724951,1.0490801827245377e-07,0.9772555232048036,0.000819981272798,-1.2534466981887815,1191.8022467392495,0.0001548813015688,0.0019063707441091,0.0018708982970565,2.1549391746521,1.0189601151000065,127296.859375,0.78
1.0,2.687000036239624,0.0005387355922721,-1.1135352195879022e-07,0.9623379111289978,0.0006482236785814,-1.290604829788208,1484.576918317754,0.0001464123488403,0.0014693160774186,0.0010962188243865,2.2586143016815186,1.3403492484639643,97453.1171875,0.78
1.0,2.844000101089477,0.0005046949954703,-2.874024858101621e-07,0.9461453557014464,0.0005056178197264,-1.323131799697876,1871.2658430695724,0.0001682136062299,0.0011654536938294,0.0006978397723287,2.338172912597656,1.6700878053142283,74609.375,0.78
1.0,3.002000093460083,0.0001955639309016,2.7266299440498187e-08,0.9337512850761414,0.0003922602918464,-1.3461601734161377,2380.437950221105,0.0001537073840154,0.0009604253573343,0.0004777343419846,2.418123722076416,2.0103753758720697,57109.375,0.78
1.0,3.1600000858306885,0.0003383071743883,1.209297124660225e-07,0.9256380200386048,0.0003055906272493,-1.363976001739502,3029.013122458694,0.0001523657701909,0.0007845729705877,0.0003434126265347,2.5334341526031494,2.284636352788509,43718.74609375,0.78
1.0,3.318000078201294,0.0004013153375126,-1.711465955622771e-07,0.9204301834106444,0.0002335041062906,-1.3605715036392212,3941.81583370102,0.0001332477550022,0.0006699275691062,0.0002489186299499,2.6143276691436768,2.6913516647629967,33468.75,0.78
1.0,3.4750001430511475,0.0003386003663763,-6.86477079625547e-08,0.9173981547355652,0.0001821715413825,-1.3568414449691772,5035.902686957218,0.0001396204315824,0.0005818302743136,0.0001874035078799,2.767395257949829,3.104692547625376,25624.99609375,0.78
1.0,3.633000135421753,0.0002979363198392,5.3512209774453374e-08,0.9158397316932678,0.000141914395499,-1.344041109085083,6453.466038259964,0.0001379434106638,0.0005052296328358,0.0001435090525774,2.922661781311035,3.520541901447261,19625.0,0.78
1.0,3.799000024795532,0.0004680548736359,5.3975195868360977e-08,0.915282130241394,0.0001107086936826,-1.323155403137207,8267.481981720575,0.0001448191906092,0.0003987606905866,0.000110678767669,3.1143887042999268,3.6028652919152218,15022.91015625,0.78
1.0,4.004000186920166,0.0001920001668622,1.222898227126734e-08,0.91519033908844,8.675704157212749e-05,-1.2867553234100342,10548.88828046972,0.0001747539790812,0.0003306467551738,8.62281012814492e-05,-2.935753583908081,3.8345591548463855,11516.697265625,0.78
1.0,4.261000156402588,0.0003274916380178,-1.1833861890409025e-07,0.9158153533935548,6.821553688496351e-05,-1.239748239517212,13425.31914595873,0.0001775210694177,0.0002696675655897,6.836893589934334e-05,-3.012242794036865,3.94429958639097,8801.966796875,0.78
