Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0531897023320198,-3.013142304553185e-07,0.00915037561208,0.0001887964754132,1.0018341541290283,48.466877318821226,0.0002574740501586,0.0004989253357052,0.0001212103306897,1.6575775146484375,4.116194823213201,6999983.5,0.74
1.0,0.3230000138282776,-0.031312171369791,2.8697280107792267e-09,0.0054970378987491,0.0002896361984312,0.4207627773284912,18.979112170794014,0.0002690454712137,0.0011177342385053,0.0002173739485442,1.5634713172912598,5.141988016460764,5358937.0,0.74
1.0,0.481000006198883,-0.004251433070749,-1.3146039634648332e-07,0.0095741292461752,0.0003719986707437,-1.7784802913665771,25.736998540969694,0.0002941169368568,0.0016343034803867,0.0002777589543256,1.861793041229248,5.883891247914206,4102609.0,0.74
1.0,0.6380000114440918,0.0300510190427303,-3.927210059373465e-07,0.0454232320189476,0.0007273376104421,-1.3782498836517334,62.45137246695128,0.0003531480033416,0.0021108731161803,0.0004371278337202,2.3204164505004883,4.8289606685878015,3140812.25,0.74
1.0,0.7950000166893005,-0.0075314296409487,-9.338312878526268e-08,0.0749109163880348,0.0005572927184402,-1.5726300477981567,134.4193345961695,0.0002866541908588,0.0014036616776138,0.0002735110756475,2.8509926795959477,5.13201037395152,2404484.0,0.74
1.0,0.953000009059906,-0.0037741926498711,-8.788070005039118e-08,0.1168653964996337,0.0007312187226489,-1.3995411396026611,159.82276284758723,0.0003021666198037,0.0005264595383778,0.000154007677338,3.030749797821045,3.418398014159441,1840781.125,0.74
1.0,1.1109999418258667,-0.0018788675079122,-1.6164217697678398e-07,0.1528840065002441,0.0007577438373118,-1.33771550655365,201.76212457577773,0.0002740765339694,0.0006917572463862,0.0002350246359128,-3.0685489177703857,2.9433392958973474,1409249.875,0.74
1.0,1.2680000066757202,-0.0008414713083766,-2.417723123926408e-07,0.2092064768075943,0.0007561084348708,-1.3232871294021606,276.6884578444514,0.0002773467276711,0.0009682988165877,0.0003666330303531,-2.9374425411224365,2.6410572327735493,1078859.25,0.74
1.0,1.4249999523162842,-0.0005169967189431,-3.751593879997017e-08,0.2420055121183395,0.0006667974521405,-1.1596463918685913,362.93706783287286,0.0002738249895628,0.0002279337932122,5.887656880076975e-05,-3.0812318325042725,3.8713837754979217,825937.4375,0.74
1.0,1.5820000171661377,-7.408934470731765e-05,-4.828953947821901e-08,0.3594543635845184,0.0010330282384529,-1.1345701217651367,347.96179833653474,0.0002787721750792,0.0034729223698377,0.0015500856097787,-1.8967821598052976,2.2404713313437177,632312.4375,0.74
