Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,1.7400000095367432,0.0006171831628307,-2.459794643527857e-07,0.4914589524269104,0.0010927971452474,-1.2142308950424194,449.7256920593634,0.0002770293503999,0.0033238960895687,0.002579687628895,-1.8891713619232176,1.2884878201290038,484078.09375,0.27
1.0,1.897000074386597,0.0006568486569449,-1.1041455394433797e-07,0.6387447714805603,0.0011404727119952,-1.1632908582687378,560.0701926160807,0.000265793321887,0.0034348529297858,0.0057035642676055,-1.7672624588012695,0.6022291971521625,370593.71875,0.27
1.0,2.055000066757202,0.0008144344319589,-7.813968494474467e-08,0.7930893898010254,0.0012036404805257,-1.1712260246276855,658.9088707406854,0.0002553958038333,0.0033205917570739,0.0158400833606719,-2.648505449295044,0.2096322147722034,283703.09375,0.27
1.0,2.213000059127808,0.0009123231866396,-1.4511990720222911e-08,0.921218752861023,0.0011673055123537,-1.1976395845413208,789.1839309517688,0.0002525448799133,0.0028632883913815,0.0091730607673525,2.6348326206207275,0.3121410033139756,217203.125,0.27
1.0,2.369999885559082,0.0007571292808279,4.7290825477830374e-08,0.979253351688385,0.0010236316593363,-1.234346866607666,956.6462142478348,0.000240302630118,0.0024248412810266,0.0039513302035629,2.162137508392334,0.6136772064354645,166281.25,0.27
1.0,2.5269999504089355,0.0007300900178961,6.938775953813092e-08,0.9834834933280944,0.0008369374554604,-1.2775928974151611,1175.0979561394406,0.000246172217885,0.0019131287699565,0.0019091228023171,2.192963123321533,1.0020983289469512,127296.859375,0.27
1.0,2.684000015258789,0.0010247996542602,-7.089380460456597e-08,0.9675040245056152,0.0006604232476092,-1.322543025016785,1464.975722777705,0.0002361100923735,0.0014705004869028,0.0011172149097546,2.2848329544067383,1.316219891144999,97453.1171875,0.27
1.0,2.8420000076293945,0.000940830388572,1.1991561166269096e-07,0.9500319957733154,0.0005135127576068,-1.3618916273117063,1850.06503090767,0.0002122125588357,0.0011582758743315,0.0007130088051781,2.3483920097351074,1.6244902810734043,74609.375,0.27
1.0,2.999000072479248,0.0009380212868563,1.0594929733542813e-07,0.937104880809784,0.0003974744759034,-1.3969722986221311,2357.647943757391,0.0002214361738879,0.0009603920625522,0.0004865477094426,2.4139158725738525,1.973890831080824,57109.375,0.27
1.0,3.157000064849853,0.0006983969360589,-6.23031013446962e-08,0.929041028022766,0.0003085570642724,-1.429473638534546,3010.921270635374,0.0002121287107001,0.0007925132522359,0.0003527456428855,2.4707179069519043,2.2466989124314947,43718.74609375,0.27
1.0,3.315000057220459,0.0009471183293499,-2.4701686029970915e-08,0.9232564568519592,0.0002346936089452,-1.4438104629516602,3933.879840193671,0.0002131349319824,0.0006731565808877,0.0002524375740904,2.5706584453582764,2.666625930443206,33468.75,0.27
1.0,3.4720001220703125,0.0008586634648963,-3.2712961228753556e-09,0.9200699925422668,0.000182261748705,-1.463691234588623,5048.06959814233,0.000221603870159,0.0005830940790474,0.0001902799122035,2.6734039783477783,3.06440166118892,25624.99609375,0.27
1.0,3.630000114440918,0.0007747776689939,-2.285270417345941e-09,0.918465793132782,0.000140629519592,-1.4785187244415283,6531.10240152434,0.000211625607335,0.0004779715382028,0.0001441589120076,2.815196990966797,3.3155878574979623,19625.0,0.27
1.0,3.795000076293945,0.0009495494887232,-1.9295725905976727e-07,0.9177493453025818,0.0001086326810764,-1.489498496055603,8448.188300323864,0.0002157343114959,0.0004063672968186,0.0001094990147976,3.034685611724853,3.711150256189105,15022.91015625,0.27
1.0,4.0,0.0011387839913368,-1.073050128752584e-07,0.9176228642463684,8.401380910072476e-05,-1.4993094205856323,10922.286158293618,0.0002417281211819,0.0003323657729197,8.449293818557635e-05,-3.088253736495972,3.933651498658227,11516.697265625,0.27
