Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,13.90000057220459,0.0007627859595231,-1.7251818462682422e-07,1.0017637014389038,1.1474148777779192e-06,-0.3391475677490234,873061.4539171018,0.0003272261819802,1.3276839126774576e-05,1.1469911669337307e-06,0.0553187727928161,11.575363010220697,18.87075424194336,0.23
1.0,14.343000411987305,0.0006342040142044,-5.6711577656187735e-08,1.0020712614059448,1.103700128624041e-06,-0.3428332805633545,907919.855599913,0.0003257168573327,3.4885240893345326e-05,1.1039322771466686e-06,-0.4973090887069702,31.600888583050704,14.467611312866213,0.23
1.0,14.737000465393066,0.0007497997721657,-3.506636119254836e-07,1.002029299736023,9.389205501975084e-07,-0.0976226329803466,1067214.1530241717,0.0003221112710889,3.0098328352323733e-05,9.387648560732488e-07,0.1726981997489929,32.06162667637748,11.065899848937988,0.23
1.0,15.243000030517578,0.0005639735609292,2.137771986099324e-07,1.0022765398025513,7.881728265601851e-07,-0.3802877366542816,1271645.6417011698,0.0003333472996018,2.803072311508004e-05,7.883725174906431e-07,-0.5982911586761475,35.55517536849288,8.473396301269531,0.23
1.0,15.589000701904297,0.0005994327366352,-4.9350209252452266e-08,1.0020461082458496,1.0506091712159105e-06,-0.109711468219757,953776.2811323482,0.0003038317372556,4.298002386349253e-05,1.0502827763048117e-06,0.0244545042514801,40.92233523500049,6.488784790039063,0.23
1.0,16.03499984741211,0.0007315113907679,1.318328912702782e-07,1.0019506216049194,8.5525846316159e-07,-0.2296198606491089,1171517.926757556,0.0003184218076057,1.090034220396774e-05,8.549611152375292e-07,0.4875456690788269,12.74951808883069,4.969782829284668,0.23
1.0,16.607999801635742,0.0007362455362454,-6.182283840416859e-08,1.001949906349182,9.236832738679368e-07,-0.2573978900909424,1084733.192313316,0.0002824287803377,0.0001103283284464,9.237164135811328e-07,-0.2695333957672119,119.43961027904226,3.814697265625,0.23
1.0,17.35099983215332,0.0007469492848031,8.077422064545202e-10,1.0020571947097778,7.379061344181537e-07,-0.2001333832740783,1357973.7963554263,0.0002912204945459,0.0001170692412415,7.379197199952614e-07,-0.1537425518035888,158.64766595789538,2.915114164352417,0.23
1.0,18.3129997253418,0.0007152347825467,-5.973620176291662e-08,1.0020993947982788,8.482422799716005e-07,-0.2079383134841919,1181383.4543025012,0.0002760410716291,0.0001045178214553,8.481924282932596e-07,-0.1877151131629943,123.2241858910319,2.232141733169556,0.23
1.0,19.565000534057617,0.0007541288505308,-4.0423579150683515e-08,1.002036452293396,8.547622201149352e-07,-0.3632982969284057,1172298.4810426666,0.0002821422531269,0.0001065537580871,8.547615948373277e-07,-0.353622704744339,124.659037947746,1.7087682485580444,0.23
1.0,21.19499969482422,0.0008084396831691,-1.2951238659297817e-07,1.001975178718567,8.569820693082875e-07,-0.3955349922180176,1169190.3653565478,0.0002845688431989,0.0001260078715858,8.569900842303468e-07,-0.4378229975700378,147.03539037918316,1.3055652379989624,0.23
1.0,23.314001083374023,0.0007666645105928,-2.170274093771241e-08,1.0019478797912598,7.196171054602019e-07,-0.3057394623756408,1392334.7182672997,0.0002816838386934,0.0001115444829338,7.196026672318112e-07,-0.3172051310539245,155.00843453362344,1.0016038417816162,0.23
