Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0527748055756092,2.174787816500157e-08,0.0090240538120269,0.0001928667625179,0.9889400601387024,46.789056311281456,0.0002506079908926,0.0005568698397837,0.0001320616865996,1.542737603187561,4.216740328873932,6999983.5,0.7
1.0,0.3230000138282776,-0.031042193993926,-1.4368694678523752e-07,0.005324546713382,0.0002898680395446,0.4065353870391845,18.36886440376755,0.0002717384486459,0.0012277903733775,0.0002248784876428,1.5053627490997314,5.459794692889625,5358937.0,0.7
1.0,0.481000006198883,-0.0039962553419172,9.840849024556064e-09,0.0095676612108945,0.0003681762027554,-1.7790038585662842,25.98663666823236,0.0002794527390506,0.0018053301610052,0.0002810483856592,1.8564194440841677,6.423556416346743,4102609.0,0.7
1.0,0.6380000114440918,0.0304708238691091,-7.918218614122453e-08,0.0475254468619823,0.0007272470393218,-1.3399604558944702,65.34979765101818,0.000352067669155,0.0023474043700844,0.0004547742719296,2.310099601745605,5.1616912278793095,3140812.25,0.7
1.0,0.7950000166893005,-0.0072267004288733,1.768447077665769e-07,0.0723601952195167,0.0005659902235493,-1.59833025932312,127.84707616634844,0.0002958036784548,0.0016919709742069,0.0003027575439773,2.877617835998535,5.588534482012791,2404484.0,0.7
1.0,0.9520000219345092,-0.0036275505553931,2.231050473255891e-07,0.1085066497325897,0.0007452901336364,-1.3480195999145508,145.58981104869912,0.0002935396914836,0.0004548566066659,0.0001372659462504,3.018723487854004,3.31368863939656,1840781.125,0.7
1.0,1.1100000143051147,-0.0018429405754432,-1.536658373879618e-07,0.1519466489553451,0.0007586823194287,-1.3889720439910889,200.2770396306969,0.0002869154559448,0.0005986675969325,0.0001979373773792,-3.1067652702331543,3.0245303078123,1409249.875,0.7
1.0,1.2669999599456787,-0.0005924141732975,-5.2165436414952644e-08,0.2196953147649765,0.0007515788893215,-1.3662233352661133,292.31171589092867,0.000283645291347,0.000818176777102,0.0002942944702226,-2.9888010025024414,2.780129631667936,1078859.25,0.7
1.0,1.4249999523162842,-0.000281857443042,8.77767263318674e-08,0.2464765310287475,0.0006683361716568,-1.1570603847503662,368.7912482990661,0.0002594123361632,0.0006257228087633,0.0001387548982165,3.1360316276550293,4.509554738649487,825937.4375,0.7
1.0,1.5830000638961792,0.0001545100385555,-2.765292208550818e-07,0.3655182421207428,0.0010347970528528,-1.1528048515319824,353.22698408644817,0.0002883409033529,0.0037852798122912,0.0014852173626422,-1.804887056350708,2.5486369251414023,632312.4375,0.7
1.0,1.741000056266785,0.0006469662766903,-8.225748615586782e-08,0.4979209005832672,0.0010948757408186,-1.2341831922531128,454.7738907896098,0.0002831421443261,0.003556766314432,0.0024350974708795,-1.7181472778320312,1.460625850491038,484078.09375,0.7
1.0,1.89900004863739,0.0006120104226283,-1.2715003094854185e-07,0.646560549736023,0.0011242021573707,-1.1627601385116575,575.1283659232441,0.0002796204062178,0.0035639184061437,0.0051708566024899,-1.459700584411621,0.6892317231206205,370593.71875,0.7
1.0,2.055999994277954,0.0005764637026004,-5.0951321384218324e-08,0.7974634170532227,0.0011816293699666,-1.1681139469146729,674.8845596785615,0.000277272571111,0.0033879624679684,0.0263390932232141,-1.8052022457122805,0.1286286676331916,283703.09375,0.7
1.0,2.213000059127808,0.0005455680075101,-1.843847172722235e-07,0.9219739437103271,0.0011409061262384,-1.1932085752487185,808.1067517360932,0.0002516980457585,0.002869602991268,0.0130871338769793,2.413278102874756,0.2192690178187719,217203.125,0.7
1.0,2.371000051498413,0.0005248590605333,4.937458086828883e-08,0.9764333367347716,0.0009962745243683,-1.2269116640090942,980.0846180964492,0.0002444868732709,0.0024156889412552,0.0041364762000739,2.0091257095336914,0.5839968186477227,166281.25,0.7
1.0,2.5290000438690186,0.0004607188457157,3.852523278169429e-08,0.979899764060974,0.0008136841934174,-1.2664518356323242,1204.2752851637042,0.0002391204034211,0.0019093627342954,0.0018620230257511,2.130945205688477,1.0254238040505528,127296.859375,0.7
1.0,2.687000036239624,0.0006259323563426,1.0195876853913433e-07,0.9643323421478271,0.0006425104220397,-1.3063706159591677,1500.882023183939,0.0002356825134484,0.0014706746442243,0.0010996832279488,2.225075483322144,1.3373620755928808,97453.1171875,0.7
1.0,2.845000028610229,0.0008446383289992,9.838849024390585e-08,0.9475345611572266,0.0005000748205929,-1.341510534286499,1894.7855843523969,0.000228974429774,0.0011572538642212,0.0006944497581571,2.321701765060425,1.666432813357567,74609.375,0.7
1.0,3.003000020980835,0.0007503561791963,1.3513350438643101e-07,0.93505859375,0.0003878253919538,-1.3703454732894895,2411.029842680757,0.0002402943209744,0.0009475451079197,0.0004726976039819,2.41867470741272,2.0045481507368104,57109.375,0.7
1.0,3.1610000133514404,0.0007926130201667,-1.7221923442889423e-08,0.927166759967804,0.0003014291869476,-1.3936641216278076,3075.902401345251,0.0002335023891646,0.0007852793205529,0.0003414354287087,2.497692346572876,2.299935081495908,43718.74609375,0.7
1.0,3.318000078201294,0.0007685082382522,1.0929385751978773e-07,0.9216887354850768,0.0002296199963893,-1.3976190090179443,4013.974174627802,0.0002314899757038,0.0006728759035468,0.0002457759692333,2.58875060081482,2.7377611637365398,33468.75,0.7
1.0,3.4760000705718994,0.000584346067626,-2.1590880194821693e-08,0.918682336807251,0.0001790571841411,-1.4061106443405151,5130.664492540909,0.0002243626367999,0.0005777899641543,0.00018535660638,2.72802209854126,3.117180312254835,25624.99609375,0.7
1.0,3.634000062942505,0.0006909526418894,1.2716893316166988e-08,0.9170393347740172,0.0001388280215905,-1.405839443206787,6605.578068946013,0.0002204216289101,0.0004770327359437,0.000141491764225,2.862281322479248,3.37145231424916,19625.0,0.7
1.0,3.799999952316284,0.0008320615743286,-1.657295314316798e-07,0.9162106513977052,0.0001077712804544,-1.3983616828918457,8501.436074008241,0.0002434806665405,0.0004134603077545,0.0001085219992091,3.046938180923462,3.809921589792929,15022.91015625,0.7
