Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0493672788143157,-1.6939571878538118e-06,0.0094261560589075,0.000193066734937,1.0045993328094482,48.82330486389806,0.0002168901701224,0.0005495426594279,0.0001303302124142,1.568886160850525,4.216540810055666,6999983.5,1.54
1.0,0.3230000138282776,-0.0276016350835561,-7.380578495030932e-07,0.0049566491506993,0.0002916122321039,0.4929101765155792,16.997397931279515,0.0002479150425642,0.0012228526175022,0.0002259798056911,1.5149394273757937,5.411335821632698,5358937.0,1.54
1.0,0.4800000190734863,-0.0005562828737311,-4.948703349327843e-07,0.0103550031781196,0.000362672493793,-1.6988545656204224,28.55193971238388,0.0002660268510226,0.0018286886624991,0.0002769056300166,1.866137742996216,6.604014018743158,4102609.0,1.54
1.0,0.6380000114440918,0.034051064401865,-1.772097135699369e-07,0.0474117435514926,0.0007235464290715,-1.32799232006073,65.5268848639464,0.00032564488356,0.0023708720691502,0.0004537478089332,2.313683271408081,5.225087642239044,3140812.25,1.54
1.0,0.7960000038146973,-0.0035335209686309,-6.920962505319039e-07,0.071883350610733,0.0005634165136143,-1.574760675430298,127.58474214679347,0.0002567193878348,0.0016832960536703,0.000301193766063,2.875602960586548,5.588747986629354,2404484.0,1.54
1.0,0.9539999961853028,0.0001164376299129,-5.446776754070015e-07,0.1080358177423477,0.0007452566060237,-1.3318616151809692,144.96458920204935,0.0002639305894263,0.0004756498383358,0.0001419057807652,3.019043207168579,3.3518707678493915,1840781.125,1.54
1.0,1.1119999885559082,0.0017863495741039,-7.058809501359065e-07,0.1510033458471298,0.0007591751636937,-1.3670976161956787,198.90448616947785,0.0002660268510226,0.0006080843741074,0.0001993564510485,-3.102377414703369,3.050236753860732,1409249.875,1.54
1.0,1.2690000534057615,0.0027665228117257,-2.659435835994373e-07,0.2183259725570678,0.0007503619417548,-1.347589135169983,290.96088221969853,0.0002524429874029,0.0008202402386814,0.0002920700062531,-2.9815049171447754,2.8083686140998774,1078859.25,1.54
1.0,1.4270000457763672,0.00345462677069,-4.128158934690873e-07,0.2466701120138168,0.0006637178594246,-1.1338768005371094,371.6490501365217,0.0002164709148928,0.0006707226857542,0.0001463667576899,-0.000999093055725,4.582479630893932,825937.4375,1.54
1.0,1.5839999914169312,0.003486952278763,-2.2201801641585922e-07,0.3586329221725464,0.0010236108209937,-1.10873544216156,350.36062028375653,0.0002628404763527,0.0037191356532275,0.0014783680671826,-1.8088632822036743,2.515703454225245,632312.4375,1.54
1.0,1.741000056266785,0.0039250357076525,-4.202106822503993e-07,0.4846452176570892,0.0010759850265458,-1.1847751140594482,450.4200390342976,0.0002559646964073,0.0034674026537686,0.0024285542313009,-1.7350080013275146,1.4277641442296345,484078.09375,1.54
1.0,1.8980000019073489,0.0039439494721591,-3.3578513125576137e-07,0.6235756874084473,0.0010983821703121,-1.1017533540725708,567.7219680571267,0.0002436386130284,0.0034538100007921,0.0054965037852525,-1.5148762464523315,0.6283648907982038,370593.71875,1.54
1.0,2.055999994277954,0.0039480184204876,-5.008029688724491e-07,0.7621808052062988,0.0011467883596196,-1.0921146869659424,664.622027955594,0.0002277907769894,0.0032552536576986,0.0260368715971708,-2.5061192512512207,0.1250247613485311,283703.09375,1.54
