Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0517900213599205,-3.289520407179225e-07,0.0095984740182757,0.0001950316946022,1.011773705482483,49.21494446250081,5.966192111372948e-05,0.0005268533132039,0.000125292717712,1.6773042678833008,4.2049795297356,6999983.5,0.99
1.0,0.3240000009536743,-0.0302791353315114,6.39198605156821e-09,0.0049055740237236,0.0002919753897003,0.4099974632263183,16.80132708704513,8.506877202307805e-05,0.0011073559289798,0.000216493717744,1.5749471187591553,5.114956408523435,5358937.0,0.99
1.0,0.4819999933242798,-0.0034836784470826,7.352146980110774e-08,0.0099270772188901,0.0003777294186875,-1.639604926109314,26.28092154797821,8.867435099091381e-05,0.0016301374416798,0.0002733488508965,1.909695625305176,5.963578907805896,4102609.0,0.99
1.0,0.6389999985694885,0.0312903933227062,-1.8675149249247625e-07,0.0462895780801773,0.0007215994410216,-1.335253357887268,64.14857807350562,0.0001560905511723,0.0021207265090197,0.0004281022993382,2.353869676589966,4.95378443960267,3140812.25,0.99
1.0,0.7960000038146973,-0.0063556507229804,-1.956223059096374e-07,0.0713648274540901,0.0005948821199126,-1.5151243209838867,119.9646536099766,0.0001077923880075,0.0013836710713803,0.000278942316072,2.868527173995972,4.96042009998555,2404484.0,0.99
1.0,0.9539999961853028,-0.002756291301921,-4.915639806313266e-07,0.1042666733264923,0.0007469716365449,-1.374720811843872,139.5858533648929,0.0001027613325277,0.0004915685858577,0.0001435560843674,3.003300189971924,3.4242267614344266,1840781.125,0.99
1.0,1.1109999418258667,-0.0009977566078305,-1.650898582283844e-07,0.1507150083780288,0.0007609747699461,-1.3265427350997925,198.05519753130145,8.909362077247351e-05,0.0006626260001212,0.0002173107641283,-3.0798442363739014,3.0492092868896887,1409249.875,0.99
1.0,1.2690000534057615,0.0001005520825856,-2.531032805563882e-07,0.2162346392869949,0.0007497583865188,-1.3265434503555298,288.4057626764153,8.498491661157459e-05,0.000933317176532,0.0003344842698425,-2.9269466400146484,2.790317096141651,1078859.25,0.99
1.0,1.4270000457763672,0.0004311910597607,-2.1355606349970918e-07,0.2710631787776947,0.0006349619943648,-1.142829418182373,426.89669804384886,5.639173105009832e-05,0.0002196522837039,5.682961636921391e-05,-3.0781376361846924,3.8651023486919,825937.4375,0.99
1.0,1.5850000381469729,0.000966785068158,-3.201383265150071e-07,0.3533506989479065,0.0010257893009111,-1.089704513549805,344.4671324160358,9.253145981347188e-05,0.0033591862302273,0.0014832506421953,-1.934547543525696,2.2647461829212183,632312.4375,0.99
1.0,1.7419999837875366,0.000961588404607,-3.807762141150306e-07,0.4775663316249847,0.0010793769033625,-1.1729412078857422,442.4463133658197,9.487928764428943e-05,0.0033024828881025,0.0024504519533365,-1.859624266624451,1.3477035873344867,484078.09375,0.99
1.0,1.89900004863739,0.0012089334195479,-2.2728437443220173e-07,0.6142397522926331,0.0010973522439599,-1.0824689865112305,559.7471146330265,6.78792639519088e-05,0.0033199151512235,0.0056001567281782,-1.7425596714019775,0.5928253997818936,370593.71875,0.99
1.0,2.056999921798706,0.0011280267499387,-1.1924133502816406e-07,0.750699520111084,0.001146123628132,-1.0711450576782229,654.9900042934946,5.991342186462134e-05,0.0031884147319942,0.0158704202622175,-2.917562246322632,0.2009029804702074,283703.09375,0.99
1.0,2.2149999141693115,0.0012003849260509,-8.74232881642456e-08,0.865494430065155,0.0011099064722657,-1.0724798440933228,779.7904163027071,5.077366949990392e-05,0.0027385056018829,0.0071142055094242,2.570288181304932,0.3849348459578835,217203.125,0.99
1.0,2.372999906539917,0.0012437324039638,-5.4747797406662364e-08,0.922825574874878,0.0009827527683228,-1.0735028982162476,939.0210891491868,3.391961945453659e-05,0.002376603661105,0.0031006468925625,2.2235219478607178,0.7664863957278634,166281.25,0.99
1.0,2.5299999713897705,0.001273245550692,-3.0615389334798244e-08,0.9354222416877748,0.0008205421036109,-1.0730679035186768,1140.005171667965,4.523951793089509e-05,0.0019329139031469,0.0015733778709545,2.3179214000701904,1.2285121958492256,127296.859375,0.99
1.0,2.687000036239624,0.0012777731753885,-8.306258791890286e-08,0.9285774230957032,0.0006647963891737,-1.0630173683166504,1396.7846971158244,3.978921449743211e-05,0.0015362355625256,0.0009675933979451,2.4535014629364014,1.587687106782791,97453.1171875,0.99
1.0,2.844000101089477,0.0014764819061383,-1.852908013688648e-07,0.917593240737915,0.0005347598926164,-1.0352647304534912,1715.8976456674873,2.6373058062745255e-05,0.0012641827343031,0.0006528226658701,2.5609240531921387,1.936487196899123,74609.375,0.99
1.0,3.000999927520752,0.0012980216415598,5.0208441848553775e-08,0.908886730670929,0.000432124332292,-0.9887905120849608,2103.299126550352,4.641345367417671e-05,0.0010520617943257,0.0004711112123914,2.711201429367065,2.233149555038908,57109.375,0.99
