Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0518625453114509,-2.1607134215173573e-07,0.0092166140675544,0.0001863558572949,0.9966115355491638,49.45706671814143,0.0002453719789627,0.000550162862055,0.0001268787746084,1.5705480575561523,4.336130008763576,6999983.5,0.37
1.0,0.3240000009536743,-0.0302209481596946,-1.5326605762311376e-07,0.005415222607553,0.0002956398529931,0.4848748743534088,18.31695744916278,0.0002644061460159,0.0012413662625476,0.0002278768661199,1.5357154607772827,5.447530869124898,5358937.0,0.37
1.0,0.4819999933242798,-0.0031450763344764,7.16391141963868e-08,0.0105680888518691,0.0003617206821218,-1.6361054182052612,29.216158694266174,0.0002656638971529,0.0018159898463636,0.000275693309959,1.8614435195922847,6.586992795122852,4102609.0,0.37
1.0,0.6399999856948853,0.0314747244119644,-2.360075370688719e-07,0.0483533591032028,0.0007248044712468,-1.2632482051849363,66.71228037544995,0.0003319061652291,0.0023665854241698,0.0004502801166381,2.3293960094451904,5.255807078134017,3140812.25,0.37
1.0,0.7980000376701355,-0.0061591635458171,-1.1798313437338949e-07,0.0722857639193534,0.0005570225766859,-1.4556667804718018,129.7716949812296,0.0002726235252339,0.001682486385107,0.0002991105720866,2.8810923099517822,5.6249646188355165,2404484.0,0.37
1.0,0.956000030040741,-0.0023576994426548,-3.836404687262984e-07,0.1065170988440513,0.0007489931304007,-1.2252705097198486,142.2137193528803,0.0002746359677985,0.0005046895239502,0.0001505194522906,3.034332513809204,3.352985386737987,1840781.125,0.37
1.0,1.1139999628067017,-0.0007261038408614,-3.368058116848261e-07,0.1468954384326934,0.0007580774836242,-1.2587027549743652,193.7736466336069,0.0002694371796678,0.0006210368592292,0.0002040767576545,-3.095649719238281,3.043153303525487,1409249.875,0.37
1.0,1.2719999551773071,8.835262269712985e-05,-2.220365189486984e-07,0.2091311514377594,0.0007465035305358,-1.224324345588684,280.1475718241321,0.0002603812899906,0.0008355617756024,0.0003011381777469,-2.97558331489563,2.7746789923948216,1078859.25,0.37
1.0,1.4290000200271606,0.0007723483722656,-2.08952329217027e-07,0.2476304918527603,0.0006674841279163,-1.0732307434082031,370.990831835595,0.0002466297300998,0.0004291683726478,0.0001015016023302,0.0005716085433959,4.228193080652036,825937.4375,0.37
1.0,1.5859999656677246,0.0010915439343079,-1.9369200288110733e-07,0.3248845040798187,0.0009779983665794,-0.8444637656211853,332.193299275248,0.0002840272500179,0.0034985360689461,0.0014734630240127,-1.8026087284088133,2.374362988369,632312.4375,0.37
