Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,3.802999973297119,6.235976616153494e-05,-1.4194570496783856e-07,0.9040499925613404,0.0001578512456035,-0.7735174894332886,5727.2274862629065,0.0003582268254831,0.0004650602641049,0.0001479969650972,-2.616462469100952,3.1423635194096047,15022.91015625,0.58
1.0,4.007999897003174,0.0001238172117155,-1.1745858330414195e-07,0.9043726921081544,0.00014022096002,-0.6721256971359253,6449.625590771853,0.0003589814878068,0.0003811732167378,0.0001312594831688,-2.379960060119629,2.903967069926075,11516.697265625,0.58
1.0,4.264999866485596,-8.105450979201123e-05,7.721088657319797e-09,0.9050196409225464,0.0001277142291655,-0.575858473777771,7086.286679530631,0.0003785187727771,0.0002864320995286,0.0001195289733004,-2.347362995147705,2.3963403317166363,8801.966796875,0.58
1.0,4.5920000076293945,-3.359878610353917e-05,-1.7814082298173164e-07,0.9068489074707032,0.0001194875148939,-0.4920621514320373,7589.486719807208,0.0003673665923997,0.0002333814045414,0.0001117857755161,-2.1769161224365234,2.087755829968263,6740.5849609375,0.58
1.0,5.013999938964844,8.164405880961567e-05,-8.574188825605233e-08,0.9094530940055848,0.0001133876867243,-0.4242537021636963,8020.739467212444,0.0003978883614763,0.0001764030894264,0.0001056503097061,-1.988189458847046,1.6696883323595355,5159.66845703125,0.58
1.0,5.436999797821045,-2.261557528981939e-05,-1.0395035054955317e-08,0.9140524864196776,0.0001095872139558,-0.3699392080307007,8340.86800297871,0.0003856460971292,0.0001293896057177,0.0001022959622787,-1.927913308143616,1.2648554530938263,3951.206787109375,0.58
1.0,5.860000133514404,2.106730426021386e-05,-4.25429078632078e-08,0.9206104278564452,0.0001069233694579,-0.3368812799453735,8610.00202784048,0.0003901740710716,0.0001048089761752,9.982349729398264e-05,-1.7597647905349731,1.049942939452407,3022.096923828125,0.58
1.0,6.2829999923706055,-0.000203465213417,-9.446408455460188e-08,0.9294697642326356,0.000104699494841,-0.31097212433815,8877.499988359801,0.0004009069816675,9.128258534474298e-05,9.839578706305474e-05,-1.7477679252624512,0.9277082695242488,2312.779296875,0.58
1.0,6.705999851226807,5.229926682659425e-05,3.2729435162082154e-08,0.9411985278129578,0.0001029685299727,-0.2984586954116821,9140.64256392098,0.000404009479098,6.301123357843608e-05,9.609210974304006e-05,-1.4942433834075928,0.6557378513900303,1772.8358154296875,0.58
1.0,7.129000186920166,-0.0001732401287881,2.4697069278545317e-08,0.9542438387870787,0.0001010137057164,-0.2987120747566223,9446.67688427856,0.0003936119610443,3.92909423680976e-05,9.18884397833608e-05,-1.392175793647766,0.427593965690692,1357.1678466796875,0.58
1.0,7.552000045776367,-3.816814569290728e-05,-2.689568532332487e-07,0.9669653177261353,9.918871364789084e-05,-0.3092478513717651,9748.74340198379,0.0004002361674793,4.344322587712668e-05,9.296744974562898e-05,-1.3586968183517456,0.4672950155779575,1039.0057373046875,0.58
1.0,7.974999904632568,-4.064102176926099e-05,7.097118981391759e-08,0.9782593250274658,9.64416831266135e-05,-0.3193430304527282,10143.532270617445,0.0004018293402623,3.713163823704235e-05,8.973327203420922e-05,-1.2395111322402954,0.4138001144423506,794.2393188476562,0.58
1.0,8.39799976348877,0.0001676683459663,1.1376020836451063e-07,0.986812949180603,9.33963674469851e-05,-0.3347038626670837,10565.86006667498,0.0002680031757336,4.4739113945979625e-05,9.01539096958004e-05,-1.118913173675537,0.496252620623326,609.4149780273438,0.58
1.0,8.821000099182129,-5.870890890946612e-05,1.0740514255758173e-07,0.9927241206169128,8.973239891929552e-05,-0.353620707988739,11063.162609859117,0.0002538323460612,3.6739540519192815e-05,8.659921149956062e-05,-0.9801619648933412,0.4242479796641014,465.7454528808594,0.58
1.0,9.241999626159668,-4.713673661171924e-06,3.928891700866188e-08,0.9963158369064332,8.570477803004906e-05,-0.3783137500286102,11624.974240725687,0.0002511491184122,2.2243439161684364e-05,8.122849249048159e-05,-1.2598979473114014,0.2738378920954475,356.4826965332031,0.58
1.0,9.666999816894531,0.0003390446945559,-2.2406224786664097e-07,0.998791515827179,8.152655937010422e-05,-0.4016228318214416,12251.118206681436,0.0002926553424913,1.8172459022025574e-05,7.675989036215469e-05,-0.5127447247505188,0.2367442024250888,273.33795166015625,0.58
1.0,10.092000007629396,7.728538184892386e-05,-1.218232057453861e-07,1.0003315210342407,7.683136209379882e-05,-0.4268597066402435,13019.833226606028,0.000292152253678,3.003378697030712e-05,7.392770930891857e-05,-0.9413143992424012,0.4062588608664474,209.26370239257807,0.58
1.0,10.515000343322754,0.0002627893118187,-2.845006576990272e-07,1.0009703636169434,7.2649352659937e-05,-0.4512618780136108,13778.104373515438,0.0001495217147748,3.239788202336058e-05,6.931258394615725e-05,-0.4890325963497162,0.4674170284652437,160.2567596435547,0.58
