Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,13.897000312805176,0.0016207980224862,-2.214760428387308e-07,1.0019439458847046,2.565003114796127e-06,-0.1935175657272339,390620.94704876863,0.0001777505094651,1.8818071112036705e-05,2.5599820219213143e-06,-0.2760947644710541,7.350860650932772,18.87075424194336,0.24
1.0,14.34000015258789,0.0015898576239123,-3.502722734083364e-07,1.0020443201065063,2.4890318854886573e-06,-0.3434406220912933,402583.9628445663,0.0001864710066001,2.0278368538129143e-05,2.485092409187928e-06,0.1413805484771728,8.160005826405328,14.467611312866213,0.24
1.0,14.734000205993652,0.0015255798352882,-1.2069038746176377e-07,1.002139449119568,2.467050308041508e-06,-0.1261526346206665,406209.5717517517,0.000174564163899,2.0077137378393672e-05,2.462607881170697e-06,-0.4914694428443908,8.152795064088407,11.065899848937988,0.24
1.0,15.239999771118164,0.0015481992159038,7.866321993788007e-08,1.0020517110824585,2.395421915935003e-06,-0.2580929398536682,418319.5053934073,0.000166011363035,2.9136570447008125e-05,2.393368731645751e-06,-0.2694027125835418,12.173874448076775,8.473396301269531,0.24
1.0,15.586000442504885,0.0017052206676453,-7.879579300151819e-08,1.002043604850769,2.346724158996949e-06,-0.3087151050567627,426996.7567381539,0.0001664306182647,4.2522504372755066e-05,2.3449745185644133e-06,-0.2847073078155517,18.13346116817816,6.488784790039063,0.24
1.0,16.031999588012695,0.0015473875682801,9.346048557290489e-08,1.0019372701644895,2.10894359042868e-06,-0.2998762726783752,475089.64901276864,0.0001909151178551,1.4992268916103058e-05,2.1063458461867413e-06,0.2831510603427887,7.117667283007947,4.969782829284668,0.24
1.0,16.604999542236328,0.0015846863389015,1.03808154960916e-07,1.0019885301589966,2.077714725601254e-06,-0.3716890811920166,482255.1035580877,0.0001416735904058,0.0001091269950848,2.077428462143871e-06,-0.4141348600387573,52.529844985463455,3.814697265625,0.24
1.0,17.347999572753906,0.0015168036334216,2.8095048065779338e-08,1.001946210861206,1.846135887717537e-06,-0.4051458239555359,542726.1435776314,0.000147681494127,0.0001190647162729,1.8459026023265324e-06,-0.3862377405166626,64.5021661072047,2.915114164352417,0.24
1.0,18.309999465942383,0.0015695419861003,-1.0448756171399509e-07,1.002082347869873,1.8445754221829704e-06,-0.386496365070343,543259.0805552178,0.0001418142928741,0.0001038620102917,1.8441425027049263e-06,-0.4073929786682129,56.31994823579861,2.232141733169556,0.24
1.0,19.562000274658203,0.0015917255077511,-5.9291952680951e-08,1.0020729303359983,1.7136944734374993e-06,-0.4353764951229095,584744.2154177814,0.0001523622340755,0.0001046983743435,1.7134718746092403e-06,-0.4470289945602417,61.10305975547275,1.7087682485580444,0.24
1.0,21.191999435424805,0.001620793249458,-4.813069764963984e-08,1.0020684003829956,1.5700417179687063e-06,-0.4410459995269775,638243.1682639967,0.0001410465483786,0.0001239838165929,1.5699049527029274e-06,-0.4311486482620239,78.97536496046428,1.3055652379989624,0.24
1.0,23.31100082397461,0.0016530690481886,-5.973596017838645e-08,1.002008080482483,1.4965713717174367e-06,-0.4945772290229797,669535.779862338,0.0001416832965333,0.0001135400380007,1.4964069805500912e-06,-0.4679575264453888,75.87510582118111,1.0016038417816162,0.24
