Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0538586266338825,2.584788028059393e-08,0.0091595407575368,0.0001882085052784,0.9809895157814026,48.66698635104407,0.0002100982383126,0.0005595076363533,0.0001308301434619,1.516246318817139,4.276595756513569,6999983.5,0.49
1.0,0.3230000138282776,-0.0316837430000305,-1.616151763528251e-07,0.0053490605205297,0.000292309152428,0.4446966350078583,18.299326162379355,0.00025579702924,0.0012258773203939,0.0002257282903883,1.5215845108032229,5.4307650949946265,5358937.0,0.49
1.0,0.4800000190734863,-0.0051967869512736,3.725497776940756e-08,0.0091076102107763,0.0003734974307008,-1.6511980295181274,24.384666297937688,0.0002673684502951,0.0017787718679755,0.0002820726658683,1.840604782104492,6.306076707219595,4102609.0,0.49
1.0,0.6370000243186951,0.0293141845613718,1.9739912815452957e-08,0.0483420193195343,0.0007329258369281,-1.299839973449707,65.95758654401318,0.0003289989253971,0.002299576299265,0.0004525063268374,2.3163654804229736,5.0818655185146335,3140812.25,0.49
1.0,0.7950000166893005,-0.0080075953155756,-2.874067206448672e-07,0.0649366602301597,0.0005758926854468,-1.5875768661499023,112.7582653350935,0.0002665299398358,0.001475540921092,0.0002848098811227,2.785221576690674,5.180792587936656,2404484.0,0.49
1.0,0.953000009059906,-0.0046769538894295,-1.0552943052744013e-07,0.106903076171875,0.0007516227778978,-1.3487584590911863,142.22969196178576,0.0002666138170752,0.0004318529972806,0.0001286355836782,2.989529848098755,3.3571814651286176,1840781.125,0.49
1.0,1.1109999418258667,-0.0022783582098782,-2.039653423935306e-07,0.1493106484413147,0.0007649830076843,-1.3795218467712402,195.18165363344096,0.0002809523139148,0.0005863840924575,0.0001923298841575,-3.1131837368011475,3.04884545127345,1409249.875,0.49
1.0,1.2690000534057615,-0.0018169244285672,-2.950534963019891e-07,0.2156140208244323,0.0007607823936268,-1.371196985244751,283.4108972955305,0.0002565516915638,0.0008822811068966,0.0003197864280082,-2.964324951171875,2.758969829932858,1078859.25,0.49
1.0,1.4259999990463257,-0.001151374541223,-2.141884323236809e-07,0.2444430738687515,0.0007004906074143,-1.224112629890442,348.9598165648843,0.0002387752756476,0.0001198437093989,3.176382597303018e-05,-3.131765365600586,3.772962032368156,825937.4375,0.49
1.0,1.5830000638961792,-0.0006361522828228,-3.053224020277412e-07,0.3629718720912933,0.0010363184846937,-1.1448482275009155,350.2512764679213,0.0002632597461342,0.003548594424501,0.001413258141838,-1.8938026428222656,2.5109315272621986,632312.4375,0.49
1.0,1.741000056266785,-0.0004793631960637,-1.1280404521585297e-07,0.4938210844993591,0.0010892919963225,-1.215002179145813,453.34133195368105,0.0002453994820825,0.0034295027144253,0.0023972869385033,-1.7872306108474731,1.4305766486870146,484078.09375,0.49
1.0,1.8980000019073489,-0.0003566097584553,-2.923620456840581e-07,0.6341903209686279,0.0011343443766236,-1.1514209508895874,559.0809405308569,0.0002486696757841,0.0034884142223745,0.0052475002594292,-1.6082186698913574,0.6647763792114614,370593.71875,0.49
1.0,2.055999994277954,-0.0007031741552054,-1.6546908909731428e-07,0.786932110786438,0.0011969783809036,-1.158802151679993,657.4321836893839,0.0002369305293541,0.0033394230995327,0.0190827101469039,-2.3449699878692627,0.1749973181914371,283703.09375,0.49
1.0,2.21399998664856,-0.0005396362394094,-7.114834943422467e-08,0.9140121340751648,0.0011628319043666,-1.1830992698669434,786.0225804287867,0.0002147100167348,0.0028662332333624,0.0104969842359423,2.605000734329224,0.2730530187468764,217203.125,0.49
1.0,2.371999979019165,-0.0003930354723706,-5.8246989453891735e-08,0.9729852080345154,0.0010237150127068,-1.216270923614502,950.4453836833304,0.0002298870676895,0.0024220219347625,0.0040610092692077,2.146513700485229,0.5964088664183528,166281.25,0.49
1.0,2.5299999713897705,-0.0001283418823732,-1.6321024531862353e-08,0.9790908694267272,0.0008399756043218,-1.256871461868286,1165.618220802068,0.0002240174944745,0.0019320176215842,0.00188811623957,2.194775104522705,1.0232514191097428,127296.859375,0.49
1.0,2.687999963760376,-0.000118070616736,-1.811833811871111e-07,0.9642902612686156,0.0006650319555774,-1.2975683212280271,1449.9908661251368,0.0002019646926783,0.0014772408176213,0.0011209353106096,2.29276704788208,1.317864468751483,97453.1171875,0.49
1.0,2.845999956130981,-9.535647222946864e-06,-1.9898953951269505e-07,0.9479570388793944,0.000518727581948,-1.3332626819610596,1827.4660377985183,0.0002080858102999,0.0011754743754863,0.0007137990905903,2.3609156608581543,1.6467860368303775,74609.375,0.49
1.0,3.003000020980835,-0.0001928173442138,2.200228976789731e-07,0.9351829886436462,0.0004029559495393,-1.3622918128967283,2320.8070006480825,0.000221418129513,0.0009729378507472,0.0004923880915157,2.41816782951355,1.9759573139801183,57109.375,0.49
1.0,3.1600000858306885,-0.0002930102345999,6.511424288646596e-08,0.927057683467865,0.0003138583269901,-1.3870800733566284,2953.7456990807755,0.0002156324044335,0.0008013502811081,0.0003537868906278,2.5234575271606445,2.265064936934565,43718.74609375,0.49
1.0,3.317000150680542,-0.0001725696347421,-2.45934046461116e-07,0.921272039413452,0.0002401794918114,-1.3924859762191772,3835.7647960082895,0.0001931603328557,0.0006838737754151,0.000254572747508,2.6433796882629395,2.6863589371185927,33468.75,0.49
1.0,3.4750001430511475,-0.0001309410581598,6.438484412285561e-09,0.9188711047172546,0.0001869315601652,-1.403781533241272,4915.548256832427,0.0002092597278533,0.0005900653777644,0.0001926585100591,2.755438327789306,3.06275273063899,25624.99609375,0.49
