Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0553747080266475,-4.350677045295015e-07,0.0095395063981413,0.0001941759692272,1.0157599449157717,49.12815131608086,9.682526433607563e-05,0.0005143441958352,0.000123407022329,1.6929620504379272,4.167868133661523,6999983.5,0.88
1.0,0.3230000138282776,-0.0338359847664833,5.225619759130496e-08,0.0049501517787575,0.0002906672016251,0.4312492311000824,17.030307344895476,0.0001230706257047,0.0011111622443422,0.0002157099515898,1.5818073749542236,5.151186749395806,5358937.0,0.88
1.0,0.4800000190734863,-0.0066626463085412,-1.8845051386051642e-07,0.0098143387585878,0.0003771891642827,-1.6126010417938232,26.01967311879264,0.0001232383219758,0.001645851531066,0.0002734069130383,1.9056849479675293,6.019787549538598,4102609.0,0.88
1.0,0.6380000114440918,0.0280089285224676,-2.669999616955465e-07,0.0464589670300483,0.0007203706190921,-1.3445957899093628,64.49314533205052,0.0001872166321845,0.0021360816899687,0.0004294475074857,2.351039409637451,4.974022791457459,3140812.25,0.88
1.0,0.7950000166893005,-0.0099497698247432,-9.843349602078889e-08,0.0710317939519882,0.0005943382857367,-1.518123984336853,119.51408088061744,0.0001378283923259,0.0013633023481816,0.0002765250101219,2.86208176612854,4.930123129116596,2404484.0,0.88
1.0,0.9520000219345092,-0.0065590958110988,-1.2487389255966266e-07,0.1044457927346229,0.0007471679709851,-1.3812508583068848,139.78890529382107,0.0001343905169051,0.0004781547759193,0.0001407613744959,3.005018711090088,3.3969174969461537,1840781.125,0.88
1.0,1.1089999675750732,-0.0045066056773066,-4.215639251015091e-07,0.1506958156824112,0.0007625005673617,-1.3319820165634155,197.63370957719516,0.0001119184453273,0.0006613174919039,0.0002187490026699,-3.08111834526062,3.023179460624733,1409249.875,0.88
1.0,1.2669999599456787,-0.0035175450611859,-2.82921348571108e-07,0.2164709866046905,0.0007517535123042,-1.3324156999588013,287.95473923515607,0.0001417694002157,0.0009507301729172,0.000341958599165,-2.9209914207458496,2.780249349595323,1078859.25,0.88
1.0,1.4249999523162842,-0.0028666241560131,-3.304247115920589e-07,0.2716325521469116,0.0006481788586825,-1.162278175354004,419.07036693395287,0.0001012693683151,0.00015515575069,4.2473508074181154e-05,-3.071868658065796,3.6530006049663775,825937.4375,0.88
1.0,1.5820000171661377,-0.0027254712767899,-2.772186462607351e-07,0.3533221483230591,0.0010323052993044,-1.0983034372329712,342.2651695783504,0.0001332165556959,0.003404026152566,0.0014642373425886,-1.928434491157532,2.3247775845875838,632312.4375,0.88
