Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0527994148433208,-4.156299553415011e-07,0.0092263258993625,0.000189698417671,0.990735113620758,48.63681000946918,0.0002092936774715,0.0005080399569123,0.0001227656321134,1.6445764303207395,4.138291378184271,6999983.5,0.17
1.0,0.3240000009536743,-0.0309166796505451,-2.4635491513436136e-07,0.0054697142913937,0.0002906238078139,0.4559945464134216,18.82059949780477,0.0002285794034833,0.0011274801800027,0.0002175518602598,1.5790027379989624,5.182581195380617,5358937.0,0.17
1.0,0.4819999933242798,-0.0042366767302155,6.110964534400409e-08,0.0091437278315424,0.0003730425960384,-1.7768943309783936,24.511216490141795,0.0002501291164662,0.0016311687650159,0.0002758778282441,1.877569556236267,5.912648999007288,4102609.0,0.17
1.0,0.6389999985694885,0.0303213726729154,-1.9722510558040085e-07,0.0461476668715477,0.0007298026466742,-1.3782389163970947,63.233076889823934,0.0003093279083259,0.0021206762176007,0.0004378446610644,2.32527494430542,4.843444276436119,3140812.25,0.17
1.0,0.7960000038146973,-0.0071181231178343,-8.963729669630993e-08,0.0719521939754486,0.0005461433320306,-1.5965585708618164,131.74599002778632,0.0002523930743336,0.0014315062435343,0.0002736556634772,2.8335676193237305,5.231049214712695,2404484.0,0.17
1.0,0.953000009059906,-0.0034897536970674,-5.040876089879021e-07,0.1166559532284736,0.0007337493589147,-1.4020105600357056,158.9861058291166,0.0002522253780625,0.0005529217887669,0.0001604277349542,3.0358903408050537,3.4465473748946667,1840781.125,0.17
1.0,1.1100000143051147,-0.0016009684186428,-8.251199545838973e-08,0.1527622789144516,0.0007604669081047,-1.3426845073699951,200.8795876406708,0.0002519738336559,0.0006810012855567,0.000227117940085,-3.072659969329834,2.9984477901737288,1409249.875,0.17
1.0,1.2680000066757202,-0.0006970090325921,-2.549481337155157e-07,0.2086576521396637,0.0007584880804643,-1.328731656074524,275.096811029562,0.0002520576817914,0.0009573453571647,0.000359374738764,-2.9403786659240723,2.663919452038553,1078859.25,0.17
1.0,1.4249999523162842,-2.630268136272207e-05,-1.669082223543228e-07,0.2432631552219391,0.000669409520924,-1.1693137884140017,363.399604603957,0.0002251415135106,0.0002284231304656,5.90614763495978e-05,-3.0801172256469727,3.86754860500921,825937.4375,0.17
1.0,1.5830000638961792,0.0002055705408565,-4.501460182382289e-07,0.35856693983078,0.0010380009189248,-1.143069624900818,345.43990597059786,0.0002414924383629,0.0034517655149102,0.0015234894817695,-1.914411544799805,2.265696978032999,632312.4375,0.17
