Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0545306988060474,8.01284727458551e-09,0.0093583296984434,0.0001901223731692,1.03135883808136,49.222664026556224,0.0001679482520557,0.0005400012014433,0.0001278635900234,1.5775920152664185,4.223260127016694,6999983.5,1.06
1.0,0.3230000138282776,-0.0330497026443481,1.0993588261953847e-07,0.0050789252854883,0.000292339187581,0.4367154240608215,17.373398782123665,0.0002032495249295,0.0012319214874878,0.0002249674143968,1.5271838903427124,5.475999672178717,5358937.0,1.06
1.0,0.481000006198883,-0.0059586963616311,8.18705174765455e-08,0.0099489595741033,0.0003655058098956,-1.751122236251831,27.219702956137763,0.000200147027499,0.001814502524212,0.0002784472890198,1.8680036067962649,6.516502748507009,4102609.0,1.06
1.0,0.6380000114440918,0.028529679402709,1.5528250685292733e-07,0.0478955656290054,0.0007228432805277,-1.3428879976272583,66.25995830525997,0.0002700787736102,0.0023453088942915,0.0004510518629103,2.319364070892334,5.199643515844342,3140812.25,1.06
1.0,0.7960000038146973,-0.0090502966195344,-1.0588809828959712e-07,0.0719437450170517,0.0005608846549876,-1.6011022329330444,128.2683424787968,0.00019603833789,0.0016977324848994,0.000301858788589,2.8763768672943115,5.624260578382379,2404484.0,1.06
1.0,0.953000009059906,-0.0055819838307797,5.4743690469649664e-08,0.1092383563518524,0.000746167555917,-1.344853401184082,146.39923095771212,0.0002085321466438,0.0004986717831343,0.0001492833835072,3.0344152450561523,3.3404373039951745,1840781.125,1.06
1.0,1.1109999418258667,-0.0035273979883641,-1.5277112197509268e-07,0.1523536145687103,0.0007596928044222,-1.3838447332382202,200.54634410362763,0.0002012371114687,0.0006167802494019,0.0002019981475314,-3.0990567207336426,3.0533955728777764,1409249.875,1.06
1.0,1.2680000066757202,-0.0025572020094841,1.372925026998928e-07,0.2207359373569488,0.0007508747512474,-1.3631504774093628,293.9717136449578,0.0001834606955526,0.0008419468067586,0.0003008873027283,-2.972849130630493,2.7982131486575934,1078859.25,1.06
1.0,1.4249999523162842,-0.0021516503766179,-2.6539032305095134e-08,0.2488600015640258,0.0006636115722358,-1.1425658464431765,375.0085320627748,0.0001724762114463,0.0006654984317719,0.0001454757002647,-0.0005942583084106,4.574636386424986,825937.4375,1.06
1.0,1.5830000638961792,-0.001850648317486,3.97489685610708e-08,0.3654362261295318,0.0010316626867279,-1.1438932418823242,354.2206486972624,0.0001972122117877,0.0037623054813593,0.0014807195402681,-1.8082271814346316,2.540862991973448,632312.4375,1.06
1.0,1.741000056266785,-0.0018372318008914,-1.0708129849490433e-07,0.4953043162822723,0.0010925976093858,-1.226571798324585,453.32729270814,0.00019964389503,0.0035351016558706,0.0024125238414853,-1.726183533668518,1.465312630317522,484078.09375,1.06
1.0,1.8980000019073489,-0.0016570874722674,6.596009427539684e-08,0.6440643072128296,0.0011187832569703,-1.1531410217285156,575.6828261418118,0.0001880724594229,0.0035390425473451,0.0051760328933596,-1.4709067344665527,0.6837364870469435,370593.71875,1.06
1.0,2.055999994277954,-0.0015887104673311,-6.679332642534065e-08,0.7927356958389282,0.0011743581853806,-1.1568955183029177,675.0373997537586,0.0001728954375721,0.0033620304893702,0.0260682813823223,-1.8485757112503047,0.1289701626302883,283703.09375,1.06
1.0,2.21399998664856,-0.0015875354874879,1.096223414265296e-07,0.915304720401764,0.0011342156212776,-1.179896116256714,806.9935762043873,0.0001495848700869,0.0028454954735934,0.0130957905203104,2.438652515411377,0.2172832154867141,217203.125,1.06
1.0,2.371000051498413,-0.0013425443321466,-2.1481127987499352e-08,0.9704127311706544,0.0009915097616612,-1.2099881172180176,978.722316908622,0.0001564606500323,0.0023932212498039,0.0040204534307122,2.048179864883423,0.5952615273496507,166281.25,1.06
1.0,2.5290000438690186,-0.0014480195241048,-3.3299372148576374e-08,0.9749269485473632,0.0008120071724988,-1.245629072189331,1200.6383460224197,0.0001591438922332,0.0018790209433063,0.0018633117433637,2.159055233001709,1.0084307953291216,127296.859375,1.06
1.0,2.686000108718872,-0.0014032890321686,-1.9652203775422095e-07,0.9604023098945618,0.0006420532590709,-1.280719757080078,1495.8296626112349,0.0001514296163804,0.0014625815674662,0.0010763946920633,2.2650630474090576,1.358778130596918,97453.1171875,1.06
1.0,2.844000101089477,-0.0013584329281002,-1.037603425402267e-07,0.9444149732589722,0.0005009769811294,-1.309345841407776,1885.1464415185392,0.0001588923478266,0.0011668268125504,0.0006881238077767,2.3376340866088867,1.6956640641752574,74609.375,1.06
1.0,3.002000093460083,-0.0012187918182462,8.474078327935787e-08,0.9324238896369934,0.0003891630040016,-1.3295177221298218,2395.9725874486103,0.0001549513544887,0.0009507195791229,0.0004722999292425,2.429876804351806,2.012957276211353,57109.375,1.06
1.0,3.1589999198913574,-0.0016701206332072,2.978824511501444e-07,0.9247359037399292,0.0003031540836673,-1.342836856842041,3050.382473998672,0.0001379296008963,0.0007955870823934,0.0003391989157535,2.538043737411499,2.3454882826677386,43718.74609375,1.06
1.0,3.315999984741211,-0.0011632033856585,4.421544019805879e-08,0.9192439317703248,0.000231846308452,-1.3323066234588623,3964.8849184084943,0.0001412836427334,0.0006670808070339,0.0002455653448123,2.645477056503296,2.7165103754509152,33468.75,1.06
