Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,11.371000289916992,-0.0009654343593865,3.207277288197474e-08,1.0016413927078247,1.626649100217037e-05,-0.1450272798538208,61576.980098177286,0.000287602917524,1.4912452570570167e-05,1.587965016369708e-05,-0.2200734615325927,0.939092008756084,93.71041870117188,0.56
1.0,11.78499984741211,-0.0004583070112857,-2.1705872654820269e-07,1.0018380880355835,1.611739571671933e-05,-0.1355387568473816,62158.80689684438,0.0002539786801207,3.686591298901476e-05,1.5961828466970474e-05,-0.2091298252344131,2.309629693446508,71.7684555053711,0.56
1.0,12.208999633789062,-0.0005325924721546,-1.437989993746669e-07,1.0018070936203003,1.6078914995887317e-05,-0.1419808864593505,62305.6402671787,0.0002422395482426,3.5212739021517336e-05,1.594390778336674e-05,-0.3139973282814026,2.208538803658444,54.94721221923828,0.56
1.0,12.61400032043457,-0.0006852726219221,5.35045785454713e-08,1.0018285512924194,1.579149284225423e-05,-0.1620418429374694,63441.028742499104,0.0002471867483109,2.6319310563849285e-05,1.566915125295054e-05,-0.9215521812438964,1.6796896104307686,42.11589431762695,0.56
1.0,13.01200008392334,-0.0006552576087415,-2.0572784364958355e-07,1.001909613609314,1.5599305697833188e-05,-0.1738148331642151,64227.833790607976,0.0002552364603616,4.587728835758753e-05,1.550837987451814e-05,-0.3870011866092682,2.958225728850544,32.19432830810547,0.56
1.0,13.446000099182127,-0.0008345156675204,2.5475372922301176e-08,1.0018832683563232,1.5332350812968798e-05,-0.1909886598587036,65344.40025393137,0.0002767023106571,2.7603718990576454e-05,1.526660707895644e-05,-0.6158310174942017,1.808110921294722,24.660675048828125,0.56
1.0,13.89799976348877,-0.0006982777849771,9.336120321279397e-09,1.001986384391785,1.4821283912169749e-05,-0.1868100017309188,67604.56046382421,0.0002642923500388,2.576494807726704e-05,1.4700852261739785e-05,-0.6106445789337158,1.7526159448811347,18.87075424194336,0.56
1.0,14.3410005569458,-0.0006731685134582,-2.833514312072793e-09,1.002041935920715,1.4480841855402105e-05,-0.2288136482238769,69197.76805289133,0.0002414848859189,1.4215563169273082e-05,1.3795132872473914e-05,0.1054848358035087,1.030476712380065,14.467611312866213,0.56
1.0,14.735000610351562,-0.0007068355334922,-6.992461010213448e-08,1.0020877122879028,1.3711168321606236e-05,-0.2402281165122985,73085.50874609278,0.0002467675076331,2.733219116635155e-05,1.3638050404551905e-05,-0.1641956567764282,2.004112784128516,11.065899848937988,0.56
1.0,15.241000175476074,-0.0007008974789641,-8.917603366853656e-08,1.001976490020752,1.3542186025006233e-05,-0.3031147122383117,73989.2723501626,0.0002627830253913,1.477852219977649e-05,1.339257232757518e-05,-0.0336819291114807,1.103486457888874,8.473396301269531,0.56
1.0,15.586999893188477,-0.0005108976620249,-2.432623205095297e-07,1.001936912536621,1.301247175433673e-05,-0.322806715965271,76998.2007609508,0.0002425749553367,3.2960695534711704e-05,1.2933289326610977e-05,-0.6502676606178284,2.5485160582384254,6.488784790039063,0.56
1.0,16.03299903869629,-0.0008334295125678,-1.8171768090269325e-08,1.002062439918518,1.2534663255792111e-05,-0.3709982335567474,79943.30756795382,0.000256242667092,2.5803641619859263e-05,1.246551164513221e-05,-0.3477437496185303,2.070002608351467,4.969782829284668,0.56
1.0,16.605998992919922,-0.0005961246206425,-7.843013460906433e-10,1.0019869804382324,1.179187802335946e-05,-0.3859608471393585,84972.6378150552,0.0002095585950883,0.00011108507897,1.1776703104260378e-05,-0.3864463567733764,9.43261267492402,3.814697265625,0.56
1.0,17.3489990234375,-0.0006189090199768,-6.270150976206423e-08,1.0020328760147097,1.1027433174604084e-05,-0.4222180247306824,90867.28163743194,0.0002249829558422,0.0001139767264248,1.101291854865849e-05,-0.3843002915382385,10.349366148609544,2.915114164352417,0.56
1.0,18.31100082397461,-0.0005810718284919,7.434781679194202e-09,1.0019649267196655,1.0519071111048106e-05,-0.4501757621765136,95252.22485351477,0.0002029852184932,9.530015813652426e-05,1.0499942618480418e-05,-0.4715217053890228,9.076255137698684,2.232141733169556,0.56
1.0,19.5629997253418,-0.0006399559206329,-6.156781751087692e-08,1.0020326375961304,9.83144582278328e-06,-0.4807344079017639,101921.18795732276,0.0002121928991982,0.0001032136497087,9.821190360526089e-06,-0.4969110786914825,10.509281046381108,1.7087682485580444,0.56
1.0,21.19300079345703,-0.0006484490004368,-9.200946671228394e-09,1.0019744634628296,9.123578820435796e-06,-0.5101948380470276,109822.5250401212,0.0002220847527496,0.0001168360468,9.11685583560029e-06,-0.5470404624938965,12.815388211337709,1.3055652379989624,0.56
1.0,23.312000274658203,-0.0005984175950288,-7.573328275611858e-08,1.002013921737671,8.522636562702246e-06,-0.5361365675926208,117570.88482721423,0.0002320711500942,0.0001148531664512,8.515629815519787e-06,-0.542585015296936,13.487336690222422,1.0016038417816162,0.56
