Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.05562524497509,-1.2139834382196568e-07,0.0089550511911511,0.0001853589928941,0.9321273565292358,48.31193270597616,0.0002438125084154,0.0005653164116665,0.0001273551606573,1.5724353790283203,4.438896772999321,6999983.5,0.52
1.0,0.3230000138282776,-0.0343902446329593,-7.007554536642146e-09,0.0056396354921162,0.0002957475662697,0.2987032532691955,19.06908504184639,0.0002788622223306,0.0012298170477151,0.0002241812908323,1.5499887466430664,5.485814820447679,5358937.0,0.52
1.0,0.4800000190734863,-0.0069239567965269,-2.8195941581543597e-08,0.0082536162808537,0.0004075992910657,-1.5777076482772827,20.249339146969245,0.0002907690359279,0.0018144136993214,0.0002973196969833,1.8583124876022337,6.10256810339486,4102609.0,0.52
1.0,0.6370000243186951,0.027409603819251,-1.1662493193398404e-08,0.0508476644754409,0.0006913989782333,-1.6501764059066772,73.54315825772107,0.0003409119381103,0.0023589814081788,0.0004489812126848,2.290515184402466,5.2540759869933495,3140812.25,0.52
1.0,0.7940000295639038,-0.0100476266816258,-1.9465376510652282e-07,0.0787838548421859,0.0004691564536187,-2.04219651222229,167.92661431916056,0.0002758435730356,0.0018778986996039,0.0002949944464489,2.6044256687164307,6.365878145196712,2404484.0,0.52
1.0,0.9520000219345092,-0.0063552414067089,-7.40343040206426e-08,0.1435001790523529,0.0006894157850183,-1.3683570623397827,208.14751006684943,0.0003077908186241,0.0008573909290134,0.0002323591324966,-3.1313493251800537,3.689938586880757,1840781.125,0.52
1.0,1.1100000143051147,-0.0046210219152271,2.5821163873729347e-08,0.1878135800361633,0.000717895803973,-1.4679553508758545,261.6167680556695,0.0002825516567099,0.0007775788544677,0.0002400863741058,-3.026327133178711,3.2387462943848,1409249.875,0.52
1.0,1.2680000066757202,-0.0037045676726847,-2.7752038889161668e-08,0.2814707458019256,0.0007151987520046,-1.5386219024658203,393.5559800866296,0.0002817969943862,0.0009098102455027,0.0002998007694259,-2.904310703277588,3.034716179164196,1078859.25,0.52
1.0,1.4259999990463257,-0.0032749504316598,9.335827222400894e-09,0.4566409885883331,0.0006262282840907,-1.5535045862197876,729.1925328019096,0.0002848156436812,0.0009607838001102,0.000214033818338,-2.8579084873199463,4.488934541141827,825937.4375,0.52
1.0,1.5839999914169312,-0.0026421002112329,-2.081517003205136e-08,0.4588488042354584,0.0007065632380545,-0.6369452476501465,649.4093939827316,0.0002651944814715,0.0028933091089129,0.0011305967345833,-1.634851098060608,2.5590991203235007,632312.4375,0.52
1.0,1.741000056266785,-0.0024590264074504,-1.210840849807937e-07,0.5057279467582703,0.0008461085380986,-0.8456969261169434,597.7104874685901,0.0002746696409303,0.0029706594068557,0.0022631476167589,-1.531512975692749,1.3126229084031154,484078.09375,0.52
1.0,1.8980000019073489,-0.0025392172392457,-7.900408327543573e-09,0.6222612857818604,0.0008952447096817,-0.8773003816604614,695.073960284098,0.000255300081335,0.0030274149030447,0.0056100590154528,-1.1314537525177002,0.539640473425629,370593.71875,0.52
1.0,2.055999994277954,-0.0023468360304832,-7.646085720125485e-08,0.7543424367904663,0.0009601391502656,-0.959049105644226,785.6594917328304,0.0002450702595524,0.0028903281781822,0.0785883143544197,0.8283833861351013,0.0367780910167809,283703.09375,0.52
1.0,2.21399998664856,-0.0021810762118548,8.35521305475595e-08,0.864815890789032,0.0009353305795229,-1.0095150470733645,924.6098756121858,0.0002501013223081,0.0024892808869481,0.0081053944304585,1.9497320652008057,0.3071140964582624,217203.125,0.52
1.0,2.371999979019165,-0.0021404116414487,5.084532972432498e-08,0.9279897809028624,0.0008498795214109,-1.07161283493042,1091.9074498492173,0.0002360982180107,0.0021919680293649,0.0029700121376663,1.9212051630020144,0.738033357361044,166281.25,0.52
1.0,2.5299999713897705,-0.002140914555639,-2.0525982336039306e-07,0.9474995732307434,0.0007157324580475,-1.1321327686309814,1323.8180867406895,0.0002314025623491,0.0017825382528826,0.00151644856669,2.100607395172119,1.175468981960502,127296.859375,0.52
1.0,2.687999963760376,-0.0021311047021299,-1.209735813745283e-07,0.9439181685447692,0.0005768105620518,-1.1838911771774292,1636.4439742349032,0.00021698018827,0.0014014822663739,0.0009346674196422,2.229998588562012,1.4994448687538704,97453.1171875,0.52
1.0,2.845999956130981,-0.0020794151350855,-3.687888394665606e-08,0.9346955418586732,0.0004560783563647,-1.2243738174438477,2049.418765031604,0.000226790754823,0.001127770752646,0.0006115993019193,2.3337156772613525,1.8439699801926224,74609.375,0.52
1.0,3.003999948501587,-0.0023047868162393,-2.809622969834891e-07,0.926297962665558,0.0003577767638489,-1.25079083442688,2589.038909906976,0.0002061634149868,0.0009299518424086,0.0004280170542187,2.4303247928619385,2.1726981045321696,57109.375,0.52
1.0,3.1619999408721924,-0.0023319937754422,3.022536176899848e-08,0.920518696308136,0.000281174929114,-1.2676992416381836,3273.8292109063805,0.0002230174577562,0.0007867880631238,0.0003106830117758,2.5581421852111816,2.532446362698147,43718.74609375,0.52
1.0,3.319000005722046,-0.0022731777280569,-3.0032353492970294e-08,0.9167959094047546,0.000215125575778,-1.2526944875717163,4261.677887851556,0.0002247783268103,0.000688707572408,0.000225732466788,2.669754266738892,3.050990325883141,33468.75,0.52
