Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,3.630000114440918,0.0007359169539995,-3.948348492599507e-08,0.9180241227149964,0.0001421709166606,-1.4600504636764526,6457.186492691694,0.0002768790291156,0.0004940568469464,0.0001455924939364,2.8186464309692383,3.3934225150524138,19625.0,0.14
1.0,3.796000003814697,0.0006390355410985,-7.187647099726746e-08,0.917296290397644,0.0001098963184631,-1.4677716493606567,8346.924657947364,0.0002741958014667,0.0004034033627249,0.0001108793949242,3.0199148654937744,3.638217569643657,15022.91015625,0.14
1.0,4.000999927520752,0.000599251827225,1.2048782593865326e-07,0.9171351790428162,8.501041156705469e-05,-1.4689478874206543,10788.504162450694,0.0003247579443268,0.0003347460879012,8.56961851241067e-05,0.0131939649581909,3.906195910780733,11516.697265625,0.14
1.0,4.257999897003174,0.0005138150881975,2.272009425041688e-08,0.9178210496902466,6.60884179524146e-05,-1.4720823764801023,13887.77456211922,0.0003155343292746,0.000256321625784,6.700198719045147e-05,3.0768141746521,3.8255824421364055,8801.966796875,0.14
1.0,4.585000038146973,0.0007709213532507,-1.0416515650035764e-08,0.9191099405288696,5.087818135507405e-05,-1.4690415859222412,18064.91340786117,0.0003157020255457,0.0002206796925747,5.146433613845147e-05,-3.060292482376098,4.288012031887385,6740.5849609375,0.14
1.0,5.006999969482422,0.0009326551808044,2.2289954770826625e-08,0.9213489294052124,3.932333493139595e-05,-1.4617539644241333,23430.08117222537,0.000329369737301,0.000157378919539,3.9902904973132536e-05,-3.087803363800049,3.944046671414233,5159.66845703125,0.14
1.0,5.429999828338623,0.0008538845577277,-3.006049098530639e-07,0.9248526692390442,3.089824167545885e-05,-1.454029202461243,29932.210348837263,0.0003317175724077,0.0001181445040856,3.1397281418321654e-05,-3.0128960609436035,3.76288961173264,3951.206787109375,0.14
1.0,5.853000164031982,0.0007409890531562,-2.360115445299016e-07,0.930457592010498,2.400133053015452e-05,-1.438468337059021,38766.917144093335,0.0003100001486018,9.057408169610426e-05,2.4384846255998127e-05,-2.9445455074310303,3.714359350279892,3022.096923828125,0.14
1.0,6.276000022888184,0.0006965943030081,-2.199466386798576e-09,0.9381614923477172,1.865873127826489e-05,-1.434629201889038,50280.025922264016,0.0003219069913029,6.601275526918471e-05,1.8925000404124148e-05,-2.8135056495666504,3.488124378311726,2312.779296875,0.14
1.0,6.698999881744385,0.0006193323642946,-1.656968322549801e-07,0.9479840993881226,1.4682437722512988e-05,-1.411677598953247,64565.85189083093,0.0003358262765686,6.0497448430396616e-05,1.4895221283950376e-05,-2.7145333290100098,4.061534050224733,1772.8358154296875,0.14
1.0,7.122000217437744,0.0006498096627183,-8.977228560524965e-08,0.9591023325920104,1.1253934644628316e-05,-1.3626936674118042,85223.73399865135,0.0003190560673829,3.9145008486229926e-05,1.142438304668758e-05,-2.6310031414031982,3.4264439774347157,1357.1678466796875,0.14
1.0,7.545000076293945,0.0004467827093321,-5.6431865402828414e-08,0.9703277945518494,9.030518413055688e-06,-1.350521445274353,107449.84398116256,0.0003130187978968,3.795926386374049e-05,9.15215969143901e-06,-2.4177088737487797,4.1475744680512765,1039.0057373046875,0.14
1.0,7.967999935150146,0.0005537249380722,-1.3459302294904776e-07,0.9799535274505616,7.082807769620558e-06,-1.2695811986923218,138356.64602585422,0.0003214877506252,3.220674625481479e-05,7.166158411564538e-06,-1.868316650390625,4.494283325197009,794.2393188476562,0.14
1.0,8.390999794006348,0.0009009632049128,1.3859801129001428e-07,0.9874143600463868,5.522396349988412e-06,-1.2242313623428345,178801.79137241002,0.0002336119214305,2.823575778165832e-05,5.594611138803884e-06,-1.9904019832611084,5.046956272942156,609.4149780273438,0.14
1.0,8.814000129699707,0.0008720792247913,-5.365515320931991e-08,0.992812156677246,4.544399416772649e-06,-1.1086243391036987,218469.38739868152,0.0001811211986932,2.5068897230084985e-05,4.59994134871522e-06,-2.034669876098633,5.449829754261284,465.7454528808594,0.14
1.0,9.234999656677246,0.0007217485690489,-7.128523549226885e-08,0.996382176876068,3.716832225109101e-06,-1.0843291282653809,268072.9493639765,0.0001985622075153,2.809998841257766e-05,3.75422087017796e-06,-1.508045673370361,7.484905492852807,356.4826965332031,0.14
1.0,9.65999984741211,0.0006731610628776,-1.2900217427613825e-07,0.9984067678451538,3.017016069861711e-06,-0.9266248941421508,330925.2402791866,0.0001978075451916,1.706742295937147e-05,3.0435758162639104e-06,-1.2782682180404663,5.607687795443944,273.33795166015625,0.14
1.0,10.085000038146973,0.0009307703003287,-9.471120421267189e-08,0.999871015548706,2.4473201847285964e-06,-0.7827229499816895,408557.4996634901,0.0002158355055144,3.3487096516182646e-05,2.467037347742007e-06,-1.4795329570770264,13.573810119588265,209.26370239257807,0.14
1.0,10.508000373840332,0.0009124504867941,-6.105386063381958e-08,1.000507116317749,2.283612502651522e-06,-0.6756472587585449,438124.7322634868,0.0002399845980107,2.276027407788206e-05,2.2930589693714865e-06,-0.8441174626350403,9.925725583987276,160.2567596435547,0.14
1.0,10.939000129699709,0.0007575075724162,-8.967938924797637e-08,1.001242756843567,2.4025243874348234e-06,-0.7144039273262024,416746.1367218812,0.000236546708038,3.171311982441693e-05,2.4111848233587807e-06,-0.6117286086082458,13.152504742560778,122.6834945678711,0.14
1.0,11.369000434875488,0.0009090968524105,-8.080849056568695e-08,1.0015192031860352,1.98535121853638e-06,-0.3869582414627075,504454.4228926733,0.0002042640699073,2.3514925487688743e-05,1.9866217826347565e-06,-0.1022225618362426,11.836639310630169,93.71041870117188,0.14
1.0,11.782999992370604,0.0008549747872166,1.654716186294536e-07,1.0017192363739014,1.8413217048873776e-06,-0.3945471048355102,544021.8478471531,0.0002326895628357,1.953178070834838e-05,1.842950155150902e-06,-0.4095994234085083,10.59810578911132,71.7684555053711,0.14
1.0,12.20699977874756,0.0008003096445463,-4.4952017219657137e-08,1.001675367355347,1.8961542309625656e-06,-0.3859525322914123,528266.8208096422,0.0001995684142457,3.078953523072414e-05,1.8972743873746367e-06,-0.5265950560569763,16.228298571683837,54.94721221923828,0.14
1.0,12.612000465393066,0.0009054046822711,7.360378084797503e-09,1.001987338066101,1.7380319832227542e-06,-0.2038364708423614,576506.8466738807,0.0001984783593798,2.64577720372472e-05,1.736906938276661e-06,-0.3994327783584595,15.232694080604164,42.11589431762695,0.14
1.0,13.010000228881836,0.0007304236060008,6.298085164502254e-09,1.0020164251327517,1.735683440529101e-06,-0.2311303317546844,577303.6728559786,0.0002143261954188,2.081043749058153e-05,1.7341028524242574e-06,-0.2949170172214508,12.000693881270516,32.19432830810547,0.14
1.0,13.444000244140623,0.0009276220807805,8.634143000563199e-08,1.0019493103027344,1.5973012068570824e-06,-0.1044202446937561,627276.37467589,0.000206108787097,2.6405086828162894e-05,1.5965289321684395e-06,0.1317772567272186,16.53905939073647,24.660675048828125,0.14
1.0,13.895999908447266,0.0011212948011234,-3.1906541408943674e-08,1.0019896030426023,1.92540073840064e-06,-0.2890497744083404,520405.7436245292,0.000200574635528,1.7268072042497806e-05,1.923052877828013e-06,0.3435978293418884,8.97950973766316,18.87075424194336,0.14
1.0,14.33899974822998,0.0010384109336882,-1.3196539327964274e-07,1.0018486976623535,1.8306159290659707e-06,-0.2778818607330322,547274.1069032014,0.0002237175067421,2.131696237483993e-05,1.8289076706423657e-06,0.5907595753669739,11.655570544658929,14.467611312866213,0.14
1.0,14.732999801635742,0.0008875301573425,-1.415445183283737e-07,1.001876711845398,1.795559569472971e-06,-0.21317920088768,557974.6441603532,0.0002058572426903,3.1861676689004526e-05,1.7948923414223827e-06,-0.2368359565734863,17.751302378255946,11.065899848937988,0.14
1.0,15.23900032043457,0.0008491570479236,-7.190028838977014e-08,1.002124905586243,1.5444175005541183e-06,-0.1961500644683838,648869.1725046448,0.0002114752569468,2.3149723347160037e-05,1.54324231971259e-06,-0.0039058327674865,15.000705366524285,8.473396301269531,0.14
1.0,15.585000038146973,0.0010197206865996,-1.0414126450086769e-07,1.001907229423523,1.5749870954095968e-06,-0.1237664222717285,636136.7863544072,0.0001889193372335,3.877138078678399e-05,1.5740970411570745e-06,-0.305693656206131,24.630870761490183,6.488784790039063,0.14
1.0,16.0310001373291,0.0008969038026407,-8.630622261307509e-08,1.0020694732666016,1.3817619901601574e-06,-0.2814467847347259,725211.3463842304,0.0002150808577425,9.64925220614532e-06,1.381175707138027e-06,0.632386326789856,6.986259717918009,4.969782829284668,0.14
1.0,16.604000091552734,0.0010339225409552,-1.3918260322043352e-07,1.0021003484725952,1.432956423741416e-06,-0.1818246841430664,699323.672283163,0.0001855862356023,0.0001022340948111,1.432771910003794e-06,-0.1443054676055908,71.35406138082861,3.814697265625,0.14
1.0,17.347000122070312,0.0010053582955151,-5.3715012882094015e-08,1.0020875930786133,1.5194841580523644e-06,-0.2593377828598022,659491.9649330621,0.00018596771406,0.0001178310849354,1.519312377240567e-06,-0.3334810733795166,77.55553545181377,2.915114164352417,0.14
1.0,18.308000564575195,0.0010442241327837,-2.952127786670644e-08,1.0020838975906372,1.3476281992552686e-06,-0.1836187839508056,743590.7753669837,0.0001755749690346,0.0001055853281286,1.3473945728037506e-06,-0.2227552533149719,78.36258974158204,2.232141733169556,0.14
1.0,19.559999465942383,0.000968087289948,1.676529493011003e-08,1.002035140991211,1.3271001080283895e-06,-0.1925677061080932,755056.1822196576,0.0001757453719619,0.0001037261463352,1.3269216196931666e-06,-0.2075598984956741,78.17051496925133,1.7087682485580444,0.14
1.0,21.190000534057617,0.0009414986125193,9.218652508025116e-09,1.002005696296692,1.2622642771020764e-06,-0.1938236355781555,793816.092615019,0.0001782473409548,0.0001227129541803,1.2621393352674204e-06,-0.2014816403388977,97.22615463396114,1.3055652379989624,0.14
1.0,23.30900001525879,0.0009896520059555,-8.549195129603504e-09,1.0020517110824585,1.236537627846701e-06,-0.2639676034450531,810368.9596793145,0.0001712602388579,0.0001097910280805,1.2364025678834878e-06,-0.2639861106872558,88.7987706693717,1.0016038417816162,0.14
