Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0538721233606338,5.496913146885163e-09,0.0091558452695608,0.0001880170893855,1.0253827571868896,48.69687803105096,0.0002292509161634,0.0005687503144145,0.0001301839074585,1.5414832830429075,4.368821965153804,6999983.5,0.37
1.0,0.3240000009536743,-0.0319585390388965,-2.094921001116745e-07,0.0054705943912267,0.0002900909457821,0.435296893119812,18.85820454160337,0.000262455898337,0.0012343835551291,0.0002248520322609,1.518269419670105,5.489759388505378,5358937.0,0.37
1.0,0.4819999933242798,-0.0052377865649759,5.3058670346217696e-08,0.0092717437073588,0.0003721604589372,-1.6726585626602173,24.91329609232134,0.0002590180083643,0.0017735998844727,0.0002818633511196,1.8400529623031616,6.292410408899516,4102609.0,0.37
1.0,0.6399999856948853,0.0296616330742836,-2.3269014093330045e-07,0.0483205914497375,0.0007326658815145,-1.3031634092330933,65.9517423547148,0.0003314652421977,0.0023042585235089,0.0004520591173786,2.319441318511963,5.097250414659253,3140812.25,0.37
1.0,0.796999990940094,-0.0081315161660313,-6.675163177760625e-08,0.0656473860144615,0.0005744462832808,-1.6056267023086548,114.27941641388637,0.0002663969062268,0.0014777183532714,0.0002847706200554,2.787691116333008,5.189153126061613,2404484.0,0.37
1.0,0.9539999961853028,-0.0043466524221003,-4.2911335640383196e-07,0.1079428344964981,0.0007481874199584,-1.3559930324554443,144.27245315418162,0.0002606950292829,0.0004704933671746,0.0001383925409754,2.9986202716827397,3.3997017748089617,1840781.125,0.37
1.0,1.1109999418258667,-0.0025406624190509,-3.76408024749253e-07,0.150088295340538,0.0007640647236257,-1.3834009170532229,196.43400709341964,0.0002701701887417,0.0005884882993996,0.0001921489310916,-3.111968278884888,3.0626675675802577,1409249.875,0.37
1.0,1.2680000066757202,-0.0016852902481332,4.043885226678867e-08,0.216883048415184,0.0007608928717672,-1.377908706665039,285.0375610845744,0.0002589341602288,0.000883124244865,0.0003176222671754,-2.960399389266968,2.7804229618988296,1078859.25,0.37
1.0,1.4249999523162842,-0.0013405671343207,-9.894080221783953e-08,0.2471563518047332,0.0007029895787127,-1.230107069015503,351.5789697157528,0.000239648448769,6.765378930140287e-05,1.829357825045008e-05,-3.130068302154541,3.6982261411727015,825937.4375,0.37
1.0,1.5820000171661377,-0.0010195263894274,-8.366128412262698e-08,0.3656232059001922,0.0010374207049608,-1.1498230695724487,352.4348455277838,0.0002610304218251,0.0035409955307841,0.0013916663592681,-1.9017761945724487,2.5444284883384864,632312.4375,0.37
1.0,1.7400000095367432,-0.0005973307415843,-1.280662758063045e-07,0.498723417520523,0.0010909291449934,-1.2237238883972168,457.1547288926167,0.0002622043248265,0.0034185335971415,0.0023402730002999,-1.7950286865234375,1.4607413736360602,484078.09375,0.37
