Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,7.125,0.0022132988087832,-1.1664575083614181e-07,0.9584081768989564,1.625712866371032e-05,-0.7998372316360474,58953.10277259143,0.0004355479322839,3.711566751007922e-05,1.6209667592193e-05,-2.201399087905884,2.289724159917696,1357.1678466796875,0.38
1.0,7.548000335693359,0.0022337564732879,-4.526841834717744e-08,0.9697539806365968,1.4494160495814867e-05,-0.6902031898498535,66906.52976532234,0.0004199516552034,5.422662434284575e-05,1.4488753549812827e-05,-1.7054823637008667,3.742670075546028,1039.0057373046875,0.38
1.0,7.97100019454956,0.0024038751143962,-6.507897154506281e-08,0.9796124696731568,1.3354294424061663e-05,-0.5986616015434265,73355.61419913721,0.0004277497937437,2.8601081794477068e-05,1.3279840459290426e-05,-1.4423706531524658,2.153721792227412,794.2393188476562,0.38
1.0,8.394000053405762,0.0025687534362077,-1.8854520078548378e-07,0.9872927665710448,1.2349571989034304e-05,-0.515672504901886,79945.50478734836,0.0003074236155953,3.346490120748058e-05,1.2326400792517234e-05,-1.5370547771453855,2.714896405753374,609.4149780273438,0.38
1.0,8.817000389099121,0.0024714537430554,5.441128436700637e-09,0.99265056848526,1.1845164408441631e-05,-0.4428240358829498,83802.17734908202,0.0003091844846494,3.0421604606090117e-05,1.1799766070907936e-05,-0.8726468086242676,2.578153195858172,465.7454528808594,0.38
1.0,9.23799991607666,0.0027200495824217,-2.1190315280250616e-08,0.996166169643402,1.134438753069844e-05,-0.3720998167991638,87811.36636488572,0.0003340882249176,2.3822874936740845e-05,1.13007108666352e-05,-1.330604910850525,2.1080864042877803,356.4826965332031,0.38
1.0,9.663000106811523,0.002626564586535,-1.6957341131274006e-07,0.9985113143920898,1.097949188988423e-05,-0.3380886614322662,90943.3081609224,0.000310526083922,1.6897009118110873e-05,1.090848400053801e-05,0.0632933974266052,1.5489786772641831,273.33795166015625,0.38
1.0,10.088000297546388,0.0027364832349121,-6.684955167202133e-08,0.9997388124465942,1.069474637915846e-05,-0.2976767420768738,93479.43158286106,0.0003141316992696,3.142878995276988e-05,1.0637925697665196e-05,-0.8234785795211792,2.954409613865591,209.26370239257807,0.38
1.0,10.51099967956543,0.0025651070754975,-1.2147285133323749e-07,1.0006521940231323,1.0542205927777104e-05,-0.2563831210136413,94918.6727026994,0.0003187434922438,2.9622586225741543e-05,1.04626396932872e-05,-0.2314836233854293,2.8312727088124143,160.2567596435547,0.38
1.0,10.94200038909912,0.0027296922635287,-9.131915135185409e-08,1.0012147426605225,1.0345223017793614e-05,-0.2540239095687866,96780.392354853,0.0003522000333759,3.423824819037691e-05,1.0325727998861112e-05,-1.1693387031555176,3.315819300503873,122.6834945678711,0.38
