Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0492346808314323,-6.016026645738748e-07,0.0097294235602021,0.0001943545503308,1.0006403923034668,50.06017890312949,5.764116940554232e-05,0.0005169943906366,0.0001236188982147,1.692177176475525,4.1821630681295145,6999983.5,0.81
1.0,0.3240000009536743,-0.0275990366935729,-2.7941592861679965e-07,0.0051008104346692,0.0002898757520597,0.4167141318321228,17.59654058135221,9.948281513061374e-05,0.0011245136847719,0.0002160214935429,1.5780918598175049,5.20556388315328,5358937.0,0.81
1.0,0.4819999933242798,-0.0006811678176745,-7.905478582870273e-08,0.0097574032843112,0.0003781980485655,-1.6256814002990725,25.79971874873507,8.866602729540318e-05,0.0016332438681274,0.0002728325780481,1.9133663177490237,5.98624944210096,4102609.0,0.81
1.0,0.6389999985694885,0.034034464508295,-2.2680113431761129e-07,0.0460413582623004,0.0007220698753371,-1.3428378105163574,63.76302326807451,0.0001539859513286,0.0021417324896901,0.0004299554857425,2.352888345718384,4.981288902481108,3140812.25,0.81
1.0,0.796999990940094,-0.0036897633690387,-1.8285636826931293e-07,0.0705915316939354,0.0005974658415652,-1.5207898616790771,118.15157751779576,0.0001034238084685,0.0013790576485916,0.0002788873098324,2.86503529548645,4.944856219596254,2404484.0,0.81
1.0,0.9550000429153442,-0.0002467304293531,-2.3298375140257122e-07,0.1040304452180862,0.0007481751963496,-1.389642596244812,139.04556810444305,9.755424252944068e-05,0.0004868649702984,0.0001425111986463,3.002763271331787,3.4163278038698928,1840781.125,0.81
1.0,1.1119999885559082,0.0015239614294841,-2.6792542939801933e-07,0.1506922245025634,0.0007625828147865,-1.3423992395401,197.6076848056644,8.640206215204671e-05,0.0006509848171845,0.0002141821896657,-3.0854053497314453,3.0393975250718688,1409249.875,0.81
1.0,1.2690000534057615,0.0026481777895241,-3.7000970110057096e-07,0.2164685279130935,0.0007531862938776,-1.3431051969528198,287.40370034966963,8.447348227491602e-05,0.0009407447651028,0.0003382996947038,-2.9268336296081543,2.7808028793117345,1078859.25,0.81
1.0,1.4270000457763672,0.0030441305134445,-2.1342550837744056e-07,0.2705340087413788,0.0006435641553252,-1.1626603603363037,420.3683603301922,6.686478445772082e-05,0.0001902900839922,5.0333532271906734e-05,-3.073298692703247,3.780582752752759,825937.4375,0.81
1.0,1.5850000381469729,0.003474501427263,-1.8936566448246597e-07,0.3556149899959564,0.0010399469174444,-1.1286362409591677,341.9549440752548,0.0001088740755221,0.0034215496852993,0.001468134811148,-1.932875752449036,2.330541895279919,632312.4375,0.81
1.0,1.7419999837875366,0.0036260916385799,-2.804934524647251e-07,0.4862183630466461,0.001100851688534,-1.2186038494110107,441.6747215913633,9.1852321929764e-05,0.0033442885614931,0.0023764187935739,-1.866246581077576,1.407280808642138,484078.09375,0.81
1.0,1.899999976158142,0.0038385998923331,-4.313898216423695e-07,0.6322374939918518,0.0011269565438851,-1.1400671005249023,561.0131973786845,7.239888509502634e-05,0.0033978254068642,0.0052031674422323,-1.7133303880691528,0.653030186821449,370593.71875,0.81
1.0,2.056999921798706,0.0036796776112169,-2.462226120769629e-07,0.7808204889297485,0.001185963046737,-1.1430927515029907,658.385175725373,7.332125096581876e-05,0.0032573803327977,0.0149995889514684,-2.549891233444214,0.2171646398669389,283703.09375,0.81
1.0,2.2149999141693115,0.0039072302170097,-1.8516679745061992e-07,0.905203938484192,0.0011501137632876,-1.1635761260986328,787.0560003530578,6.233678141143173e-05,0.0027995505370199,0.0088440421968698,2.688373327255249,0.3165464925089125,217203.125,0.81
1.0,2.372999906539917,0.0039580813609063,-1.5620305759966868e-07,0.9631483554840088,0.0010101525112986,-1.1897495985031128,953.4682582195248,6.535542343044654e-05,0.0024027810432016,0.0037062123883515,2.1798973083496094,0.6483117510355062,166281.25,0.81
1.0,2.5299999713897705,0.0040646051056683,-1.8108603683231197e-07,0.9697759747505188,0.0008299041655845,-1.220660924911499,1168.5397121333854,4.288336276658811e-05,0.0019286493770778,0.0017672394169494,2.2330095767974854,1.09133451788156,127296.859375,0.81
