Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,2.5299999713897705,0.000701182114426,4.1656303295667385e-08,0.9777275919914246,0.0008292731363326,-1.2542724609375,1179.0175626758114,3.605417077778839e-05,0.0019056948367506,0.0018074845429509,2.231598377227783,1.0543353436590366,127296.859375,0.77
1.0,2.687000036239624,0.0011140272254124,-2.024293763724927e-07,0.9631912112236024,0.0006561313057318,-1.2925556898117063,1467.9854517066246,3.739579551620409e-05,0.0014651551609858,0.0010883037466555,2.309948444366455,1.3462741128002074,97453.1171875,0.77
1.0,2.845000028610229,0.0008281207992695,-2.5615921828148206e-08,0.946443259716034,0.0005119229317642,-1.3248629570007324,1848.8002802575031,3.19454848067835e-05,0.0011791171273216,0.000693715061061,2.376826524734497,1.6997138933644036,74609.375,0.77
1.0,3.002000093460083,0.0010763393947854,-2.122488211853124e-07,0.9342182278633118,0.0003971199039369,-1.3517018556594849,2352.48401956594,2.1296409613569267e-05,0.0009612448047846,0.000483100360725,2.429326295852661,1.989741434558119,57109.375,0.77
1.0,3.1589999198913574,0.0008751565474085,-5.3693160140255713e-08,0.926384687423706,0.0003092753177043,-1.3719173669815063,2995.33986190716,2.045790097326972e-05,0.0008096072706393,0.0003455966652836,2.5430283546447754,2.3426362345680207,43718.74609375,0.77
1.0,3.317000150680542,0.0010383584303781,-5.51536487591875e-08,0.9208746552467346,0.0002359669306315,-1.371167778968811,3902.558094823208,2.423119804007001e-05,0.0006740553071722,0.0002491809427738,2.661951303482056,2.705083702103485,33468.75,0.77
1.0,3.4739999771118164,0.0009495677659288,-2.1982090814276493e-08,0.9177303314208984,0.0001843277132138,-1.373085618019104,4978.797357270569,1.878088187368121e-05,0.000589471659623,0.0001893391017802,2.7759408950805664,3.1133117992044443,25624.99609375,0.77
1.0,3.631999969482422,0.0010680386330932,-1.8725151562648534e-07,0.9161971807479858,0.0001431092387065,-1.364961862564087,6402.082695910433,3.026847298315261e-05,0.0004995803465135,0.000144646532135,2.926438331604004,3.453801063457127,19625.0,0.77
1.0,3.797000169754028,0.0008848404395394,-1.715438315841311e-07,0.9156763553619384,0.0001113187900045,-1.3473963737487793,8225.71243654547,3.848587221000344e-05,0.0004088340501766,0.0001108299547922,-3.1191070079803467,3.6888407194870014,15022.91015625,0.77
1.0,4.001999855041504,0.0011062292614951,-3.648040944881359e-07,0.9155558347702026,8.703813364263624e-05,-1.3170278072357178,10519.019611901596,5.014116686652415e-05,0.0003472754906397,8.674347191117704e-05,-2.963578224182129,4.003476953232076,11516.697265625,0.77
1.0,4.258999824523926,0.0008542379946447,-6.405073804671703e-08,0.9160683155059814,6.829496851423755e-05,-1.275670886039734,13413.40856339962,7.018155156401917e-05,0.0002579907886683,6.83517282595858e-05,-2.992966890335083,3.774458894274014,8801.966796875,0.77
1.0,4.585999965667725,0.0008105552988126,-1.270616394322133e-07,0.9174898862838744,5.375562614062801e-05,-1.2240118980407717,17067.792753146707,5.374676038627513e-05,0.0002144066384062,5.386744305724278e-05,-2.8856072425842285,3.980263889235948,6740.5849609375,0.77
1.0,5.007999897003174,0.0008431288297288,-3.0938201689423295e-07,0.9199199676513672,4.324607289163396e-05,-1.1600427627563477,21271.757321329576,7.018155883997679e-05,0.0001511798473075,4.335159974289127e-05,-2.831336498260498,3.4872956985236394,5159.66845703125,0.77
1.0,5.431000232696533,0.00082816259237,-2.4182543256756617e-07,0.9235016703605652,3.518491212162189e-05,-1.0783182382583618,26247.093275900308,5.785546090919525e-05,0.0001300355797866,3.52528368239291e-05,-2.6026647090911865,3.6886557650977383,3951.206787109375,0.77
