Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,1.7380000352859497,0.0014296680456027,-2.083901478044936e-07,0.4593125879764557,0.00105178845115,-1.099744439125061,436.69674018024097,0.0003948039084207,0.0032659124117344,0.0028493483550846,-1.8661549091339111,1.1461962542791393,484078.09375,0.13
1.0,1.8949999809265137,0.0013451599515974,-1.6470373509491765e-07,0.5846967101097107,0.0010747923515737,-1.0087671279907229,544.0089978809401,0.0003807169268839,0.003315882757306,0.0075953979976475,-1.7912167310714722,0.4365647143616578,370593.71875,0.13
1.0,2.052999973297119,0.0013371974928304,-1.159471594291972e-07,0.7091503739356995,0.0011219697771593,-0.9822807908058168,632.058356982778,0.0003524591447785,0.0031846256460994,0.0134267434477806,2.808886766433716,0.2371852607808526,283703.09375,0.13
1.0,2.2109999656677246,0.0018052131636068,-1.0690125407109009e-07,0.8167265057563782,0.001095819636248,-0.9634169936180116,745.3110701253232,0.0003638628986664,0.0027860724367201,0.0056328824721276,2.41156268119812,0.4946086573803067,217203.125,0.13
1.0,2.368000030517578,0.0017097163945436,-1.2241602576068544e-07,0.8768659234046936,0.0009920094162225,-0.9411635994911194,883.929032391317,0.0003648691053967,0.0024286704137921,0.0027819853276014,2.261908769607544,0.8729990017187043,166281.25,0.13
1.0,2.526000022888184,0.0017998061375692,3.330744036134092e-08,0.896878182888031,0.000853399047628,-0.9130274653434752,1050.9481881668755,0.0003592510765884,0.0020337966270744,0.0015020270366221,2.3840436935424805,1.354034632857331,127296.859375,0.13
1.0,2.683000087738037,0.0016786525957286,7.443584593147534e-08,0.8973255753517151,0.0007175722857937,-0.8713614344596863,1250.5019955713096,0.0003587479877751,0.0016515316674485,0.0009848527843132,2.534274101257324,1.6769325261137322,97453.1171875,0.13
1.0,2.8410000801086426,0.0015961499884724,1.1544967293275477e-07,0.8912789821624756,0.0006041764863766,-0.8135040998458862,1475.1964074398104,0.0003295678470749,0.0013569471193477,0.0006935887504369,2.702631711959839,1.9564145446318004,74609.375,0.13
1.0,2.999000072479248,0.0016339635476469,-3.772918688582649e-08,0.885802149772644,0.0005165597540326,-0.740339994430542,1714.8106155336868,0.0003466734488029,0.001170894713141,0.0005275261355563,2.8895630836486816,2.2195956450689245,57109.375,0.13
1.0,3.1560001373291016,0.0015570374671369,1.813348688983752e-07,0.8820760846138,0.0004531911399681,-0.6606619954109192,1946.366569911021,0.0003451641241554,0.0010119401849806,0.0004314349498599,3.082435607910156,2.345522042915296,43718.74609375,0.13
1.0,3.312999963760376,0.0017103451536968,5.248133660984423e-08,0.8789770603179932,0.0004046556423418,-0.5600947141647339,2172.160643136418,0.0003474281111266,0.000890668714419,0.0003677827771753,-3.00140118598938,2.4217249139822044,33468.75,0.13
1.0,3.470999956130981,0.0016342567978426,-7.616641539698321e-08,0.8780101537704468,0.0003739816893357,-0.4823223054409027,2347.7356747862805,0.0003607604012358,0.0007856328156776,0.0003287327999714,-2.7671031951904297,2.389882651642432,25624.99609375,0.13
1.0,3.628000020980835,0.001870485721156,9.85866819291914e-08,0.8772515058517456,0.000352512957761,-0.4102543592453003,2488.565275510675,0.0003443256136961,0.0006770613254047,0.00030512426747,-2.547783851623535,2.218969113858369,19625.0,0.13
1.0,3.794000148773194,0.0016602486139163,-1.1668355170968425e-07,0.8777219653129578,0.00033718146733,-0.349863737821579,2603.114495773023,0.0003622697258833,0.0005587799241766,0.0002877975057344,-2.277186393737793,1.941573200054568,15022.91015625,0.13
1.0,3.999000072479248,0.0016952108126133,1.496678834200793e-07,0.8782707452774048,0.0003262624959461,-0.301520824432373,2691.914505007629,0.0003876765840686,0.0004500573559198,0.0002778573834802,-2.0857696533203125,1.6197422947077056,11516.697265625,0.13
1.0,4.25600004196167,0.001682634698227,-1.1133507626936989e-07,0.8799455165863037,0.0003180055937264,-0.2661183178424835,2767.07559220906,0.0003682231472339,0.0003521394100971,0.0002713065186981,-2.0772430896759038,1.297939363148828,8801.966796875,0.13
