Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0517649687826633,-2.375714302615961e-06,0.0091487457975745,0.0001886788086267,0.998346209526062,48.48846494295155,0.0003108108940068,0.0005518053076229,0.0001296547125093,1.538288712501526,4.255960288239786,6999983.5,0.63
1.0,0.3240000009536743,-0.0301032494753599,-7.707461122663517e-07,0.0054191201925277,0.0002929125912487,0.500136137008667,18.50080998370494,0.0003496338904369,0.0011958115501329,0.0002259533648611,1.5245895385742188,5.292293614956841,5358937.0,0.63
1.0,0.4819999933242798,-0.0027142229955643,5.665546964905843e-08,0.0097457924857735,0.000357709795935,-1.841848611831665,27.244969515853917,0.0003565096703823,0.0016442683991044,0.0002770945138763,1.8080990314483645,5.933962300813106,4102609.0,0.63
1.0,0.6399999856948853,0.0314063727855682,1.0590549663902491e-06,0.0486562252044677,0.0007277452386915,-1.3101601600646973,66.85887123349379,0.0004107612767256,0.0021594013087451,0.0004448541440069,2.3024613857269287,4.854178246592492,3140812.25,0.63
1.0,0.796999990940094,-0.0059990407899022,-8.060393383857445e-07,0.0684873610734939,0.0005441675311885,-1.578803300857544,125.8571251465574,0.0003497177676763,0.0012576320441439,0.000256671803072,2.7366342544555664,4.899767053067089,2404484.0,0.63
1.0,0.9539999961853028,-0.0024973170366138,-4.048114874422026e-07,0.1084601879119873,0.0007462156354449,-1.31645667552948,145.34697848740788,0.0003781432751566,0.0003555050061549,0.0001073532621376,2.9597737789154053,3.3115435812212124,1840781.125,0.63
1.0,1.1119999885559082,-0.0006421109428629,-3.273570712281071e-07,0.1495562940835952,0.0007608317537233,-1.3567955493927002,196.5694693362936,0.0003430935321375,0.00057986023603,0.0001940943038789,-3.1162283420562744,2.987518048915513,1409249.875,0.63
1.0,1.2699999809265137,0.0002405942504992,-1.213065701222149e-07,0.2202972769737243,0.0007484606467187,-1.3431365489959717,294.33381426199225,0.000348543835571,0.001001440687105,0.0003751488693524,-2.9104855060577397,2.6694487679884364,1078859.25,0.63
1.0,1.4279999732971191,0.0009846638422459,-3.578757059585769e-07,0.2486195117235183,0.0006644979584962,-1.1231621503829956,374.1463890816984,0.0003465314221102,0.0003580017364583,0.0001076425687642,-3.007195949554444,3.325837914945788,825937.4375,0.63
1.0,1.5850000381469729,0.001295056194067,-3.761784626021836e-07,0.3530290722846985,0.0010199432726949,-1.0809835195541382,346.1261834218557,0.0003582705394364,0.0032350341789424,0.0016101474175229,-1.973480224609375,2.009154033808397,632312.4375,0.63
