Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0530558079481124,-3.295483850251913e-07,0.0090506067499518,0.0001885589736048,1.0119930505752563,47.99881213248612,0.0003090333775617,0.0004892347496934,0.0001199270991492,1.670299768447876,4.079434532846801,6999983.5,0.78
1.0,0.3240000009536743,-0.0318743400275707,-9.076214446679389e-09,0.0053833033889532,0.0002866908034775,0.4652619957923889,18.777384288767177,0.0003397228429093,0.0011178615968674,0.0002158738207072,1.566352605819702,5.178310149907622,5358937.0,0.78
1.0,0.4819999933242798,-0.004767867270857,-1.0997258215184048e-07,0.009261006489396,0.0003703460970427,-1.7815678119659424,25.00635638756636,0.0003478563739918,0.001613970613107,0.0002760044590104,1.86055588722229,5.847625139440421,4102609.0,0.78
1.0,0.6389999985694885,0.0299207679927349,-2.3308163576984958e-07,0.0472852140665054,0.00072778086178,-1.366254210472107,64.97177454055688,0.0004041203937958,0.0021022988948971,0.000436219270341,2.3243496417999268,4.819362732997162,3140812.25,0.78
1.0,0.796999990940094,-0.007694715168327,-3.874137277648515e-08,0.0695189908146858,0.0005358615890145,-1.6084834337234497,129.7331106387638,0.0003534744028002,0.0013923840597271,0.0002676748263183,2.793298482894897,5.201774402464566,2404484.0,0.78
1.0,0.9550000429153442,-0.0042774630710482,-1.960652582511102e-07,0.1174360215663909,0.0007325292099267,-1.4011081457138062,160.31582082322456,0.0003614402667153,0.000526423275005,0.0001537679927423,3.028558254241944,3.423490582250766,1840781.125,0.78
1.0,1.1119999885559082,-0.0023197582922875,-2.576011581822968e-07,0.153519794344902,0.0007588056614622,-1.3345606327056885,202.31767123226723,0.0003505396307446,0.0006932982942089,0.0002335446479264,-3.06745719909668,2.968589947851171,1409249.875,0.78
1.0,1.2699999809265137,-0.0010131826857104,-3.2459234944326454e-07,0.2094845920801162,0.0007580568199045,-1.3214330673217771,276.34418236152896,0.0003451731463428,0.0009870153153315,0.0003751748881768,-2.9306881427764893,2.6308139122207885,1078859.25,0.78
1.0,1.4279999732971191,-0.001013433560729,-3.8056153783827547e-08,0.2501203417778015,0.0006740760873071,-1.1871076822280884,371.0565416687427,0.0003407290787436,0.0001722995802992,4.823848576052114e-05,-3.0658164024353027,3.571828128160424,825937.4375,0.78
1.0,1.5859999656677246,-0.0004829940153285,-8.295305775618544e-08,0.3569815158843994,0.0010283911833539,-1.109682559967041,347.12619250599937,0.0003522166225593,0.0033961923327296,0.001529736095108,-1.9208509922027588,2.220116491720568,632312.4375,0.78
1.0,1.743000030517578,-0.0001658126129768,-2.607016824640596e-07,0.4857272803783417,0.0010878239991143,-1.202478528022766,446.5127454200335,0.000357247685315,0.0033915506210178,0.0025655310600996,-1.8225321769714355,1.3219682559158503,484078.09375,0.78
1.0,1.899999976158142,0.0001066856784746,-1.6416210257830246e-07,0.6301929354667664,0.0011124461889266,-1.1252405643463137,566.4929609537204,0.0003524681669659,0.0034401658922433,0.0057482151314616,-1.6210304498672483,0.5984754943172493,370593.71875,0.78
1.0,2.058000087738037,-0.0002289373951498,-1.2313186914525434e-07,0.7743761539459229,0.0011653550900518,-1.122515320777893,664.4980234405999,0.0003171669086441,0.0032944111153483,0.0233254190534353,-2.6784071922302246,0.1412369530339968,283703.09375,0.78
1.0,2.2160000801086426,-0.0001545667910249,-1.715832809168205e-07,0.8949228525161743,0.0011268822709098,-1.136959433555603,794.1582502612387,0.0003277321520727,0.0028340644203126,0.0091742975637316,2.434434652328491,0.3089135054346199,217203.125,0.78
1.0,2.374000072479248,0.0001477313635405,1.569255942968084e-07,0.9513010382652284,0.0009888373315334,-1.1556313037872314,962.03997151888,0.0003075240529142,0.0024097005371004,0.0035753697156906,2.100269317626953,0.6739724080912232,166281.25,0.78
1.0,2.532000064849853,-2.4441354980808683e-05,-1.0786380499894221e-07,0.9592145681381226,0.0008142280275933,-1.1757478713989258,1178.0662610857578,0.000311129639158,0.0019199270755052,0.001715671387501,2.214989185333252,1.1190529197445565,127296.859375,0.78
1.0,2.688999891281128,-8.208383951568976e-05,1.331748649135989e-07,0.9480026364326476,0.0006483809556812,-1.1913875341415403,1462.107466491907,0.0002931855269707,0.0015013345982879,0.0010351814562454,2.315526247024536,1.450310560752467,97453.1171875,0.78
