Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0526865348219871,-4.4572774982043494e-07,0.0091761816293001,0.0001884608791442,0.9828365445137024,48.69011367752424,0.0002346742112422,0.0005526904715225,0.000128811749164,1.555633783340454,4.290683692360806,6999983.5,0.91
1.0,0.3240000009536743,-0.0309094879776239,-2.075166491977143e-07,0.0055610109120607,0.0002904957218561,0.4402206540107727,19.14317662418046,0.0002598295104689,0.001196609227918,0.0002235427818959,1.527177095413208,5.352931630219305,5358937.0,0.91
1.0,0.481000006198883,-0.0038211666978895,-1.561536322469692e-07,0.0099969264119863,0.0003657468478195,-1.751728057861328,27.33291201710898,0.0002703947247937,0.0016435633879154,0.0002786370168905,1.8252408504486084,5.898582342923126,4102609.0,0.91
1.0,0.6380000114440918,0.0310705788433551,-1.3993690117786173e-07,0.0457536913454532,0.0007118987850844,-1.3483182191848757,64.26993879477313,0.000302928907331,0.0021295305341482,0.0004352354444563,2.3065104484558105,4.892824243228294,3140812.25,0.91
1.0,0.7960000038146973,-0.0068301390856504,-9.588019622697177e-08,0.0771862268447876,0.0005931967752985,-1.534277319908142,130.1190937963857,0.0002710655389819,0.0011813264572992,0.0002555399842094,2.806631803512573,4.622863466763672,2404484.0,0.91
1.0,0.953000009059906,-0.0030669914558529,-1.473121500339403e-07,0.1079901531338691,0.0007472979486919,-1.335884690284729,144.5074930593425,0.000262680434389,0.0003441393491812,0.0001044200544129,2.958303451538086,3.2957208374969853,1840781.125,0.91
1.0,1.1100000143051147,-0.0013848801609128,-2.8274138230699464e-07,0.1499408781528473,0.0007630896870978,-1.378290057182312,196.4918156908952,0.0002570624346844,0.0006062021711841,0.0002041360276052,-3.1065361499786377,2.9695991359070826,1409249.875,0.91
1.0,1.2680000066757202,-0.000443610275397,-3.0478213375317864e-07,0.2203232645988464,0.0007515813340432,-1.3663681745529177,293.1462698967919,0.0002506897435523,0.0010096336482092,0.0003797880781348,-2.910423755645752,2.6584132213089333,1078859.25,0.91
1.0,1.4249999523162842,0.0002931645722128,-1.4689277350043994e-07,0.2447352260351181,0.0006745260907337,-1.132152080535889,362.8254405532491,0.0002449040475767,0.0003887025231961,0.0001186764711746,-3.003147840499878,3.2753124469292376,825937.4375,0.91
1.0,1.5830000638961792,0.0004979146178811,-4.677942513353628e-07,0.3577597737312317,0.0010370081290602,-1.1320438385009766,344.9922558036568,0.0002697239106055,0.0032858306076377,0.0015821272972971,-1.977230429649353,2.076843382483332,632312.4375,0.91
1.0,1.7400000095367432,0.0004690318601205,-3.622697590799362e-07,0.4878394901752472,0.0010993316536769,-1.2224630117416382,443.7600687140898,0.0002717363240662,0.0033542949240654,0.0026187812909483,-1.8829257488250728,1.280861038552293,484078.09375,0.91
1.0,1.8980000019073489,0.0007034235750325,-1.583475750521757e-07,0.6361234188079834,0.0011282147606834,-1.1489654779434204,563.8318527428389,0.0002555530809331,0.0034460977185517,0.0058563644997775,-1.6996301412582395,0.5884363445415068,370593.71875,0.91
1.0,2.055999994277954,0.0006185341626405,-6.621358039637927e-08,0.7855233550071716,0.0011886649299412,-1.1524688005447388,660.8450667809014,0.0002333325683139,0.0033320882357656,0.0202434305101633,-2.6460437774658203,0.1646009669207403,283703.09375,0.91
1.0,2.21399998664856,0.0008283959468826,-4.0660445677076495e-08,0.9107275009155272,0.0011522981803864,-1.1748765707015991,790.3574928931279,0.0002051586343441,0.0028575253672897,0.0094572165980935,2.5493009090423584,0.3021528943162656,217203.125,0.91
1.0,2.371000051498413,0.0008459613891318,-1.7990734590966897e-07,0.9682062864303588,0.0010108264395967,-1.2042902708053589,957.836329268002,0.0002319909544894,0.0024189348332583,0.0038538330700248,2.1304781436920166,0.6276698521461372,166281.25,0.91
1.0,2.5280001163482666,0.0010310455691069,-1.165479517339918e-07,0.9745253324508668,0.0008287476957775,-1.2397676706314087,1175.9011064718882,0.0002144660975318,0.0019325242610648,0.0018463960150256,2.1749472618103027,1.0466466810685542,127296.859375,0.91
1.0,2.686000108718872,0.0009252352174371,-1.4061200204196214e-07,0.960161030292511,0.0006565796793438,-1.2737799882888794,1462.367874759762,0.0002022238622885,0.0014884870033711,0.0010766516206786,2.305193901062012,1.382514988862358,97453.1171875,0.91
1.0,2.844000101089477,0.0009161805501207,-1.1192123849923521e-07,0.9441481232643129,0.0005122922011651,-1.301651954650879,1842.987500330924,0.000213879160583,0.0011863309191539,0.0006986180087551,2.357555389404297,1.6981109909661307,74609.375,0.91
