Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0576004572212696,6.395932672376149e-08,0.0090970667079091,0.0001875666202977,0.9973343014717102,48.50045649630552,7.154383638408035e-05,0.0005173289682716,0.0001218644392793,1.662195920944214,4.245118357176561,6999983.5,1.1
1.0,0.3240000009536743,-0.0360398963093757,-9.616660356925877e-09,0.0052704084664583,0.0002921971608884,0.4264616072177887,18.037165215544743,0.0001101152956834,0.0011162979062646,0.0002177977294195,1.573930025100708,5.125388172042579,5358937.0,1.1
1.0,0.4819999933242798,-0.0091594215482473,1.354315770640824e-07,0.0102512342855334,0.0003699061926454,-1.7396224737167358,27.71306479683522,0.0001021494463202,0.0016020176699385,0.0002733750734478,1.881090760231018,5.860145366341406,4102609.0,1.1
1.0,0.6399999856948853,0.0253846272826194,-1.1662281451663149e-07,0.0453625507652759,0.0007192924967966,-1.3657639026641846,63.06551363637725,0.0001813047711038,0.002082971855998,0.0004301127337384,2.328642606735229,4.842850937922846,3140812.25,1.1
1.0,0.796999990940094,-0.0121200168505311,1.065296473257149e-07,0.0770623460412025,0.0005594044341705,-1.5354053974151611,137.7578391123454,0.0001309941872023,0.0013763874303549,0.0002712251443881,2.857353687286377,5.074704387972176,2404484.0,1.1
1.0,0.9539999961853028,-0.0086809648200869,7.706994153977575e-08,0.1168082728981971,0.000732576008886,-1.364966630935669,159.44867355922185,0.0001336774294031,0.0005192215903662,0.0001525213301647,3.030834197998047,3.4042555871062685,1840781.125,1.1
1.0,1.1119999885559082,-0.0066410088911652,-1.8186270267506188e-07,0.1524227857589721,0.0007580686360597,-1.3049893379211426,201.06726292123787,0.0001153140619862,0.0006706636049784,0.0002260465698782,-3.076734781265259,2.966926706031144,1409249.875,1.1
1.0,1.2690000534057615,-0.0056988587602972,-4.513957563290205e-08,0.2077643722295761,0.0007536000339314,-1.2877317667007446,275.6958106088401,0.0001179972896352,0.0009668960701674,0.0003677584754768,-2.938437223434448,2.629160535086619,1078859.25,1.1
1.0,1.4270000457763672,-0.0051231472752988,-1.3433205481305777e-07,0.2429075688123703,0.0006614899612031,-1.1273763179779053,367.21278183956775,9.02426108950749e-05,0.0002297278988407,6.01465035288129e-05,-3.063937902450561,3.8194722113936743,825937.4375,1.1
1.0,1.5839999914169312,-0.0048974365927278,-3.80986961090457e-07,0.3505884110927582,0.001013278029859,-1.0536116361618042,345.9942885976917,0.0001171587427961,0.0033408673480153,0.0015649911947548,-1.916636943817139,2.1347515303679816,632312.4375,1.1
1.0,1.7419999837875366,-0.0045265955850481,-1.230532120644057e-07,0.4681867063045501,0.0010606974828988,-1.127020239830017,441.395132780951,0.0001134692938649,0.003298359690234,0.0026440420188009,-1.838978290557861,1.2474687114578509,484078.09375,1.1
1.0,1.899999976158142,-0.0049637490883469,-4.8033097499455835e-09,0.5982626080513,0.0010757582494989,-1.0311939716339111,556.1310901682374,0.0001029040649882,0.0033173351548612,0.006552536971867,-1.7068419456481934,0.5062672929743071,370593.71875,1.1
1.0,2.058000087738037,-0.0046205334365367,1.370575386516748e-08,0.7240258455276489,0.001118415617384,-1.0056209564208984,647.3674314573249,9.32612019823864e-05,0.0031504468061029,0.0146392183378338,2.997288942337036,0.2152059442928667,283703.09375,1.1
1.0,2.2149999141693115,-0.0045573972165584,1.3714056024127785e-07,0.8312759399414062,0.0010850219987332,-0.9898996353149414,766.1374063492594,8.722393977222964e-05,0.0027379095554351,0.0058462619781494,2.44623064994812,0.4683179723502304,217203.125,1.1
1.0,2.372999906539917,-0.004328126553446,-2.804341932005628e-07,0.8884540796279907,0.0009722175309434,-0.9706900715827942,913.8428914831668,9.007487824419512e-05,0.0023990122135728,0.0027608026284724,2.2347400188446045,0.8689546253077257,166281.25,1.1
