Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0493228435516357,-3.024323973477294e-07,0.0091787604615092,0.0001931969018187,0.9915266036987304,47.50987399436142,0.0002224326599389,0.0005584646132774,0.0001316759153269,1.5559453964233398,4.241205477029849,6999983.5,1.41
1.0,0.3230000138282776,-0.0276575163006782,-5.5539262078241344e-09,0.0051319641061127,0.0002923945139627,0.4567832946777344,17.55150613655427,0.0002558892010711,0.0012297105276957,0.0002255353174405,1.524846434593201,5.452407816438947,5358937.0,1.41
1.0,0.4800000190734863,-0.0005712909041903,1.1450288184278182e-07,0.01021000277251,0.0003648515848908,-1.7599037885665894,27.98398909398817,0.0002685507060959,0.0018195316661149,0.0002798266650643,1.8563416004180908,6.502352682138763,4102609.0,1.41
1.0,0.6370000243186951,0.0338967926800251,1.668556137701671e-07,0.0478136576712131,0.0007234851364046,-1.334111213684082,66.08796126596822,0.0003154233854729,0.0023596533574163,0.000453511805972,2.312387704849243,5.203069305678976,3140812.25,1.41
1.0,0.7940000295639038,-0.0036794506013393,-3.318731103263417e-07,0.0706788897514343,0.0005683231865987,-1.5737457275390625,124.36390317704792,0.0002769358106888,0.0016415709396824,0.0002985600440297,2.867023468017578,5.498294137171862,2404484.0,1.41
1.0,0.9510000348091124,-5.8292123867431656e-05,-2.745616143329244e-07,0.1087198704481124,0.0007450960692949,-1.3263192176818848,145.91389611139368,0.0002796190383378,0.0004809706297237,0.0001443345827283,3.0277953147888184,3.3323311754676594,1840781.125,1.41
1.0,1.1089999675750732,0.0018386679003015,-2.200858801870709e-07,0.1513874530792236,0.0007582825492136,-1.3665605783462524,199.6451761104367,0.0002679637400433,0.0006144352373667,0.0002027919254032,-3.0996479988098145,3.029880189483813,1409249.875,1.41
1.0,1.2669999599456787,0.0024530321825295,4.3103717928261176e-08,0.2188134789466858,0.0007496942998841,-1.3417680263519287,291.87027163005206,0.000258907850366,0.000838519190438,0.0003027863858733,-2.9789435863494877,2.7693424458947677,1078859.25,1.41
1.0,1.4249999523162842,0.0030781277455389,3.3730948700849694e-08,0.2487111538648605,0.000665076309815,-1.1378084421157837,373.9588227612927,0.0002422215038677,0.0006062582251615,0.0001352012623101,3.131277561187744,4.48411660366636,825937.4375,1.41
1.0,1.5830000638961792,0.0035738977603614,-9.715417803590753e-08,0.3590883910655975,0.0010198435047641,-1.0963534116744995,352.101463987501,0.0002652804832905,0.0037267985753715,0.001486302469857,-1.799057126045227,2.5074294438399023,632312.4375,1.41
1.0,1.7400000095367432,0.0039899726398289,-1.902561166389205e-07,0.4833895266056061,0.0010700239799916,-1.1738146543502808,451.7557883229563,0.0002458270464558,0.0034818246494978,0.0024904154706746,-1.7148540019989014,1.3980898731546458,484078.09375,1.41
1.0,1.8980000019073489,0.0038700411096215,-7.925539335928988e-08,0.6201677918434143,0.001089539611712,-1.0872074365615845,569.2016932444385,0.0002464140125084,0.0034521773923188,0.0055424361489713,-1.4771761894226074,0.6228628169148276,370593.71875,1.41
1.0,2.055000066757202,0.0040368088521063,3.3799249621324634e-08,0.7559101581573486,0.0011355918832123,-1.0750893354415894,665.6530126114083,0.0002357649500481,0.0032550108153373,0.0332886725664138,-2.5920450687408447,0.0977813341413137,283703.09375,1.41
1.0,2.213000059127808,0.00401446595788,-8.295265274682606e-08,0.8689009547233582,0.0010952717857435,-1.0748255252838137,793.3199467322144,0.0002349264395888,0.002784269163385,0.0084883738309144,2.352336168289185,0.3280097246948265,217203.125,1.41
1.0,2.371000051498413,0.0042291888967156,-4.466456005047803e-08,0.9247872233390808,0.000967793748714,-1.0763639211654663,955.5623029885298,0.0002232711558463,0.0023939984384924,0.0031891206745058,2.118895530700684,0.7506766544239908,166281.25,1.41
1.0,2.5290000438690186,0.0041177608072757,7.063609075430578e-08,0.9360209703445436,0.0008065482252277,-1.0748224258422852,1160.526972928669,0.0002193301625084,0.0019295086385682,0.0015909033827483,2.2601981163024902,1.2128383530336704,127296.859375,1.41
