Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0452247150242328,-1.0115915216601935e-07,0.0095998253673315,0.0001945430849445,1.0064030885696411,49.34549778556933,0.000332576688379,0.0005735064623877,0.0001312817330472,1.5989642143249512,4.368516845991604,6999983.5,0.77
1.0,0.3230000138282776,-0.0237220041453838,2.1040293063379067e-08,0.0059232013300061,0.0003014272951986,0.3805558085441589,19.65051415168713,0.0003813779912889,0.0012811046326532,0.0002297285536769,1.5619724988937378,5.5766016550762005,5358937.0,0.77
1.0,0.4800000190734863,0.0030311942100524,-2.777933332254179e-07,0.0083122588694095,0.0004169148451182,-1.4371734857559204,19.937545920320893,0.000385989784263,0.0018813622882589,0.0003013537789229,1.8581254482269287,6.243035328719466,4102609.0,0.77
1.0,0.6370000243186951,0.038134180009365,-3.1001272304820304e-07,0.0478856936097145,0.0007067670230753,-1.4367530345916748,67.75315209437527,0.0004351264506112,0.0024647661484777,0.0004546113777905,2.3094842433929443,5.421699211437813,3140812.25,0.77
1.0,0.7950000166893005,0.0001455136662116,3.0008255436086984e-08,0.0589921437203884,0.0004966725828126,-2.0226247310638428,118.77471348694505,0.0003716512583196,0.0019668256863951,0.0003090586396865,2.594500780105591,6.363923973747864,2404484.0,0.77
1.0,0.953000009059906,0.0040010157972574,-6.667262653081707e-08,0.1362891495227813,0.0007105206605046,-1.3650811910629272,191.8158853058152,0.0004021730273962,0.0009041851735673,0.0002392198512097,3.1380012035369877,3.779724671655556,1840781.125,0.77
1.0,1.1109999418258667,0.0059128571301698,-2.1197924127136505e-07,0.1765241026878357,0.0007290447829291,-1.3929182291030884,242.13067128552143,0.0003892599488608,0.0007220874540507,0.0002201390161644,-3.0559685230255127,3.2801430052331337,1409249.875,0.77
1.0,1.2680000066757202,0.0070496085099875,-9.903627073981625e-08,0.251728355884552,0.000720708980225,-1.3942221403121948,349.2787835194658,0.0003864928730763,0.0007979645160958,0.0002638097503222,-2.9541797637939453,3.024772644381326,1078859.25,0.77
1.0,1.4259999990463257,0.007617775350809,-2.6048164158964937e-07,0.2719444632530212,0.0006767321028746,-1.2474961280822754,401.8495089827096,0.000369974237401,0.000724458892364,0.000156773981871,3.107917070388794,4.621040326447687,825937.4375,0.77
1.0,1.5839999914169312,0.00773754902184,-8.668367712516557e-08,0.43245729804039,0.0009271167218685,-1.0541982650756836,466.4539942379787,0.0003746698785107,0.0038137889932841,0.0012314149644225,-1.728922724723816,3.097078648116324,632312.4375,0.77
