Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0490360967814922,-8.114672596093442e-07,0.0091650551185011,0.000187763973372,0.9864760637283324,48.81157420087449,0.0003676514024846,0.0005052367923781,0.0001216747477883,1.6445461511611938,4.1523553700475695,6999983.5,1.03
1.0,0.3240000009536743,-0.0271717701107263,-6.959582492527261e-07,0.0053147240541875,0.0002873068442568,0.4165049195289612,18.498424804098303,0.000390207307646,0.0011273537529632,0.0002174424880649,1.5447072982788086,5.184606573423222,5358937.0,1.03
1.0,0.481000006198883,-0.0003491895331535,-7.199159313131531e-08,0.0093755619600415,0.0003709515149239,-1.8035504817962649,25.27435953985459,0.0004078998754266,0.0016005059005692,0.0002767966652754,1.858166575431824,5.782244157372448,4102609.0,1.03
1.0,0.6380000114440918,0.0342767275869846,-2.0438156411728414e-07,0.0470532588660717,0.0007286677137017,-1.3726143836975098,64.57437043153064,0.0004736390546895,0.0021048092748969,0.0004380697500891,2.318609952926636,4.8047354889681495,3140812.25,1.03
1.0,0.7950000166893005,-0.003162681357935,-2.4855000901879976e-07,0.070594385266304,0.0005339852650649,-1.6063910722732544,132.2028712865567,0.0004409371467772,0.0013837293954566,0.0002664486237335,2.7945024967193604,5.1932315358480325,2404484.0,1.03
1.0,0.9520000219345092,0.0005038784001953,-2.115706223548841e-07,0.1174142733216285,0.0007315455004572,-1.3977375030517578,160.50166838321508,0.0004297011473681,0.0005310856504365,0.0001542844693176,3.025404453277588,3.4422495847146317,1840781.125,1.03
1.0,1.1100000143051147,0.002142977900803,-3.793153950937267e-07,0.1539768278598785,0.0007570047164335,-1.332965612411499,203.40273252892948,0.0004219029797241,0.0006750155589543,0.0002281407651025,-3.0750415325164795,2.9587678407706632,1409249.875,1.03
1.0,1.2669999599456787,0.0030976205598562,-6.917413863938292e-10,0.210159033536911,0.0007556662312708,-1.320348620414734,278.1109236328657,0.0004185489378869,0.0009820044506341,0.0003743544511962,-2.9332661628723145,2.623194268149017,1078859.25,1.03
1.0,1.4249999523162842,0.00390704581514,-3.5668298892233e-07,0.2491613179445266,0.0006683731917291,-1.177847385406494,372.7877195372044,0.0003985924122389,0.0001644990261411,4.498238558880985e-05,-3.0699732303619385,3.656965365172883,825937.4375,1.03
1.0,1.5830000638961792,0.003910613246262,-2.02989966169298e-07,0.3589049875736236,0.0010223045246675,-1.1036560535430908,351.0744390868606,0.0004209806211292,0.0034009164664894,0.001544716884382,-1.9092552661895752,2.201643874599,632312.4375,1.03
1.0,1.741000056266785,0.0040744449943304,1.7278829034239607e-08,0.4858651757240295,0.0010789318475872,-1.1911358833312988,450.3205432396406,0.0004134340269956,0.003375104162842,0.0025432084221392,-1.8138699531555176,1.3271048229712048,484078.09375,1.03
