Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0537066832184791,7.180525329886224e-08,0.0091871721670031,0.0001934326865011,1.0089551210403442,47.495448329757785,3.918707443517633e-05,0.0005617952556349,0.0001318846043432,1.558706521987915,4.259748576664278,6999983.5,0.88
1.0,0.3240000009536743,-0.0320724621415138,1.0041269149496657e-07,0.0050552324391901,0.0002963815932162,0.4224453568458557,17.05649930662986,5.1597016863524914e-05,0.0012307295110076,0.000227198790526,1.52703058719635,5.41697210692999,5358937.0,0.88
1.0,0.4819999933242798,-0.0048987469635903,-1.770078057461433e-07,0.0099569680169224,0.0003640657814685,-1.818775415420532,27.349365207461226,4.891377102467232e-05,0.0018057648558169,0.0002787648409139,1.86614191532135,6.477735319478316,4102609.0,0.88
1.0,0.6399999856948853,0.0296549424529075,-2.5948941129172454e-07,0.0477874316275119,0.000728651182726,-1.3415929079055786,65.58341324408467,0.00011599456775,0.0023349237162619,0.0004529007419478,2.3184080123901367,5.155486622123977,3140812.25,0.88
1.0,0.7980000376701355,-0.0080788023769855,-8.42139229462191e-08,0.0729291290044784,0.0005671474500559,-1.6067758798599243,128.58936242644984,6.534857675433159e-05,0.0016815087292343,0.0003023279132321,2.8881731033325195,5.561870590305575,2404484.0,0.88
1.0,0.9550000429153442,-0.0044875750318169,-3.008203464105464e-07,0.109473593533039,0.0007465209346264,-1.3539735078811646,146.64504162608227,6.266536365728825e-05,0.0004845710063818,0.0001454170997021,3.028911828994751,3.3322835304398977,1840781.125,0.88
1.0,1.1119999885559082,-0.0027993430849164,-4.2033626357351757e-08,0.1531711667776107,0.0007604107959195,-1.3887286186218262,201.43213063193608,4.446968887350522e-05,0.0006093186093494,0.0002018975210376,-3.1030173301696777,3.017959835355923,1409249.875,0.88
1.0,1.2699999809265137,-0.0019202850526198,-1.416015464883458e-07,0.2210580557584762,0.0007522453670389,-1.372680902481079,293.86429673686115,4.606285438057967e-05,0.0008392595336772,0.0003020834701601,-2.9787228107452397,2.7782371979252583,1078859.25,0.88
1.0,1.4279999732971191,-0.0011032300535589,-4.398010844397504e-07,0.2454833537340164,0.0006684804102405,-1.1629385948181152,367.2259500404288,4.438583709998056e-05,0.000732478336431,0.0001570339518366,3.1395084857940674,4.664458404467084,825937.4375,0.88
1.0,1.5859999656677246,-0.0009770834585651,-1.7233281823791913e-07,0.3704951405525207,0.0010343646863475,-1.1630518436431885,358.18618466256805,6.459386349888518e-05,0.0037637164350599,0.0014808868290856,-1.8127189874649048,2.541528738819128,632312.4375,0.88
1.0,1.743000030517578,-0.0007351925596594,-2.544393566950021e-07,0.5039078593254089,0.0010941482614725,-1.2392754554748535,460.54806013877294,5.998206324875355e-05,0.0035522996913641,0.0024279821664094,-1.7202850580215454,1.463066632246859,484078.09375,0.88
