Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0523075200617313,-1.3157384159967478e-07,0.0089597599580883,0.0001821474143071,0.991183340549469,49.18960827509622,0.0002455263456795,0.0005544722662307,0.0001272443769266,1.5178420543670654,4.357538459638294,6999983.5,0.69
1.0,0.3230000138282776,-0.03118965215981,5.930073854187867e-08,0.005587943829596,0.0002889408788178,0.4336979985237121,19.339402068889868,0.0002739518240559,0.0011927738087251,0.0002225650096079,1.5247080326080322,5.3592153179259725,5358937.0,0.69
1.0,0.481000006198883,-0.003831437556073,-1.1998034210591868e-07,0.0096769742667675,0.0003665846597868,-1.6759705543518066,26.397651970469727,0.0002874518104363,0.001668244600296,0.00027911431971,1.815923810005188,5.976922294882483,4102609.0,0.69
1.0,0.6389999985694885,0.03054915741086,-2.308824917918173e-07,0.047563686966896,0.0007251638453453,-1.3014177083969116,65.5902624933578,0.0003511785471346,0.0021953606046736,0.0004452508001122,2.3043534755706787,4.930615743127472,3140812.25,0.69
1.0,0.7960000038146973,-0.0067591657862067,-1.9881069235339052e-08,0.0689556300640106,0.000577017723117,-1.564726710319519,119.5034871572322,0.0002858586376532,0.0012299024965614,0.0002594991528894,2.750464916229248,4.739524128948671,2404484.0,0.69
1.0,0.953000009059906,-0.0033383090049028,-2.514152015464788e-07,0.1077323704957962,0.0007461219211108,-1.3373191356658936,144.38976720506196,0.0002919797843787,0.0003590603300835,0.0001075048567145,2.948547124862671,3.339945199286244,1840781.125,0.69
1.0,1.1100000143051147,-0.0012975572608411,-1.8303659032881117e-07,0.1494351923465728,0.000762773444876,-1.3736200332641602,195.91032350483977,0.0002851040044333,0.0005699814064428,0.0001900503993965,-3.1206886768341064,2.999106596211196,1409249.875,0.69
1.0,1.2669999599456787,-0.0002013865450862,-1.4098648648541714e-07,0.2175141125917434,0.0007555039483122,-1.3665698766708374,287.9059905347365,0.0002888772869482,0.0009762473637238,0.0003632941516116,-2.925302028656006,2.6872091372598157,1078859.25,0.69
1.0,1.4240000247955322,0.0002768149424809,-3.091039388891659e-07,0.241770938038826,0.0006897795246914,-1.1838620901107788,350.5046603796926,0.000266992195975,0.0003347300807945,0.0001005073499982,-3.024174451828003,3.3304040032938493,825937.4375,0.69
1.0,1.5820000171661377,0.0005865790881216,-3.808558233231452e-07,0.3610471785068512,0.0010322676971554,-1.1358994245529177,349.7611903402145,0.0003017903363797,0.0032463790848851,0.0015071487287059,-1.9900877475738523,2.153987209790837,632312.4375,0.69
1.0,1.7400000095367432,0.0005167808267287,-5.1191499039759953e-08,0.4922637343406677,0.0010860161855816,-1.2098252773284912,453.2747677945564,0.0002889611059799,0.0033199025783687,0.0025815530680119,-1.878013134002685,1.2860098130484576,484078.09375,0.69
1.0,1.8980000019073489,0.0008599173743277,-1.1809338928969737e-07,0.6314846277236938,0.0011259807506576,-1.1408793926239014,560.830748975843,0.0002965077001135,0.0034319416154175,0.006000165361911,-1.7261263132095337,0.5719745054367174,370593.71875,0.69
1.0,2.055999994277954,0.0006945381173864,-2.199832493943177e-07,0.7817480564117432,0.0011874036863446,-1.146370530128479,658.3675504817779,0.0002768865670077,0.0033008737955242,0.0173296239227056,-2.712843894958496,0.1904757893331639,283703.09375,0.69
1.0,2.21399998664856,0.0009008781053125,-2.3496329504268945e-07,0.9074007868766784,0.00115228863433,-1.1676547527313232,787.4769913045798,0.0002441008546156,0.0028479960747063,0.0089232977479696,2.5726571083068848,0.319164075339113,217203.125,0.69
1.0,2.371000051498413,0.0010362020693719,-6.872158309079168e-08,0.9658885598182678,0.0010149055160582,-1.1974574327468872,951.702936416864,0.0002250666730105,0.0024313949979841,0.0037651876918971,2.145581722259521,0.6457566519769088,166281.25,0.69
1.0,2.5280001163482666,0.0010971982264891,3.645734025781167e-08,0.9730315804481506,0.0008339196792803,-1.2321460247039795,1166.8169065009074,0.0002386505511822,0.001933031482622,0.0018071890808641,2.218698501586914,1.069634330513805,127296.859375,0.69
1.0,2.686000108718872,0.0012934758560732,-2.433914971788909e-07,0.9596951603889464,0.0006607107352465,-1.2658672332763672,1452.5193994779631,0.000238147447817,0.0014912795741111,0.0010887063108384,2.3033595085144043,1.3697721408105037,97453.1171875,0.69
1.0,2.844000101089477,0.0009630069253034,1.748003057855385e-07,0.943722128868103,0.0005158059648238,-1.292167067527771,1829.606854566828,0.0002323617227375,0.0011818389175459,0.0006980660837143,2.383627414703369,1.6930186770534437,74609.375,0.69
1.0,3.000999927520752,0.0011301907943561,-2.3013971883756315e-07,0.9315921068191528,0.0004015019803773,-1.3085452318191528,2320.267775375787,0.000227833763347,0.0009770782198756,0.0004795251006726,2.4753806591033936,2.0375955680008637,57109.375,0.69
1.0,3.1589999198913574,0.0008618495776318,-5.2015384000014826e-08,0.9239495992660522,0.0003131302073597,-1.3171321153640747,2950.6881723628208,0.0002389020955888,0.0008150245412252,0.0003466797352302,2.577772617340088,2.3509437050997644,43718.74609375,0.69
1.0,3.315999984741211,0.0011532470816746,-2.2381281894467975e-07,0.9183672070503236,0.0002401097008259,-1.298936367034912,3824.7817722110617,0.0002229704114142,0.0006885838811285,0.000251859310083,2.690814733505249,2.734002093872995,33468.75,0.69
1.0,3.4730000495910645,0.0009608683758415,6.700683030658183e-08,0.9155157804489136,0.000188354650163,-1.281825304031372,4860.595582090438,0.0002399083168711,0.0005936083034612,0.0001914493332151,2.8405697345733643,3.100602616328697,25624.99609375,0.69
1.0,3.630000114440918,0.0010847049998119,-9.464684325166672e-08,0.9137227535247804,0.000147794446093,-1.2486826181411743,6182.3889711635775,0.0002366381231695,0.0005054562934674,0.0001474850578233,3.025574922561645,3.427169510777204,19625.0,0.69
1.0,3.795000076293945,0.0011446534190326,-3.233931238355581e-07,0.9133113026618958,0.0001164659115602,-1.1992396116256714,7841.876566514564,0.0002432623587083,0.0004260301939211,0.0001144318011938,-2.982069253921509,3.723005226488037,15022.91015625,0.69
1.0,4.0,0.0006580682238563,2.2906375818365635e-07,0.9132292866706848,9.30129026528448e-05,-1.1345689296722412,9818.30757480133,0.0002857747895177,0.0003601490170694,9.16610297281295e-05,-2.826673746109009,3.9291399860737535,11516.697265625,0.69
1.0,4.256999969482422,0.0010076111648231,-1.522564048173081e-07,0.914104163646698,7.515792094636708e-05,-1.0542042255401611,12162.446115280456,0.0002673275885172,0.000271906988928,7.450660632457584e-05,-2.878493070602417,3.649434625213987,8801.966796875,0.69
1.0,4.584000110626221,0.000959149794653,-2.506576777250302e-07,0.9153143763542176,6.230438157217577e-05,-0.9550530910491944,14691.01134233846,0.0002537437248975,0.0002118794363923,6.127450615167618e-05,-2.586265802383423,3.4578726080282096,6740.5849609375,0.69
